iteration,latency (ms),total number of bytes sent,total number of bytes recv
0,32.869728088378906,4609536,3073536
1,39.41020965576172,4609536,3073536
2,28.73040008544922,4609536,3073536
3,28.510208129882812,4609536,3073536
4,28.431392669677734,4609536,3073536
5,28.3973445892334,4609536,3073536
6,33.87478256225586,4609536,3073536
7,28.334463119506836,4609536,3073536
8,28.446720123291016,4609536,3073536
9,28.713504791259766,4609536,3073536
10,28.837663650512695,4609536,3073536
11,28.83305549621582,4609536,3073536
12,30.2523193359375,4609536,3073536
13,28.523679733276367,4609536,3073536
14,28.735584259033203,4609536,3073536
15,28.288192749023438,4609536,3073536
16,28.562496185302734,4609536,3073536
17,28.068864822387695,4609536,3073536
18,28.655359268188477,4609536,3073536
19,28.698144912719727,4609536,3073536
20,28.40083122253418,4609536,3073536
21,33.0175666809082,4609536,3073536
22,28.40131187438965,4609536,3073536
23,29.05344009399414,4609536,3073536
24,28.55344009399414,4609536,3073536
25,28.518592834472656,4609536,3073536
26,28.61180877685547,4609536,3073536
27,28.510656356811523,4609536,3073536
28,28.65648078918457,4609536,3073536
29,28.509824752807617,4609536,3073536
30,28.492799758911133,4609536,3073536
31,28.805408477783203,4609536,3073536
32,28.570016860961914,4609536,3073536
33,28.324735641479492,4609536,3073536
34,28.58940887451172,4609536,3073536
35,28.111679077148438,4609536,3073536
36,28.180383682250977,4609536,3073536
37,28.30620765686035,4609536,3073536
38,28.451488494873047,4609536,3073536
39,28.15622329711914,4609536,3073536
40,28.32195281982422,4609536,3073536
41,30.273792266845703,4609536,3073536
42,28.403200149536133,4609536,3073536
43,28.150367736816406,4609536,3073536
44,28.372512817382812,4609536,3073536
45,28.826688766479492,4609536,3073536
46,28.624448776245117,4609536,3073536
47,29.169599533081055,4609536,3073536
48,28.35327911376953,4609536,3073536
49,30.06211280822754,4609536,3073536
50,28.148000717163086,4609536,3073536
51,28.308351516723633,4609536,3073536
52,28.375072479248047,4609536,3073536
53,28.4638729095459,4609536,3073536
54,28.237951278686523,4609536,3073536
55,28.128416061401367,4609536,3073536
56,28.703327178955078,4609536,3073536
57,30.311744689941406,4609536,3073536
58,28.178464889526367,4609536,3073536
59,28.452415466308594,4609536,3073536
60,28.867807388305664,4609536,3073536
61,31.237567901611328,4609536,3073536
62,28.07734489440918,4609536,3073536
63,28.62553596496582,4609536,3073536
64,28.350112915039062,4609536,3073536
65,29.074527740478516,4609536,3073536
66,28.107872009277344,4609536,3073536
67,28.125343322753906,4609536,3073536
68,28.691295623779297,4609536,3073536
69,28.790111541748047,4609536,3073536
70,28.510847091674805,4609536,3073536
71,28.05289649963379,4609536,3073536
72,28.77120018005371,4609536,3073536
73,30.261152267456055,4609536,3073536
74,28.68511962890625,4609536,3073536
75,28.554079055786133,4609536,3073536
76,28.937408447265625,4609536,3073536
77,29.56278419494629,4609536,3073536
78,27.953535079956055,4609536,3073536
79,28.476863861083984,4609536,3073536
80,28.68035125732422,4609536,3073536
81,29.43516731262207,4609536,3073536
82,28.417760848999023,4609536,3073536
83,28.03843116760254,4609536,3073536
84,28.726783752441406,4609536,3073536
85,28.237184524536133,4609536,3073536
86,28.73187255859375,4609536,3073536
87,28.268415451049805,4609536,3073536
88,28.473600387573242,4609536,3073536
89,29.523775100708008,4609536,3073536
90,28.43996810913086,4609536,3073536
91,28.59280014038086,4609536,3073536
92,28.499935150146484,4609536,3073536
93,29.015167236328125,4609536,3073536
94,28.200223922729492,4609536,3073536
95,81.84687805175781,4609536,3073536
96,28.8624324798584,4609536,3073536
97,28.238143920898438,4609536,3073536
98,28.393407821655273,4609536,3073536
99,82.19683074951172,4609536,3073536
