iteration,latency (ms),total number of bytes sent,total number of bytes recv
0,4086.439697265625,552961536,368641536
1,40.073856353759766,552961536,368641536
2,39.54243087768555,552961536,368641536
3,52.246177673339844,552961536,368641536
4,38.905792236328125,552961536,368641536
5,47.343711853027344,552961536,368641536
6,49.019168853759766,552961536,368641536
7,40.739742279052734,552961536,368641536
8,45.39699172973633,552961536,368641536
9,40.95747375488281,552961536,368641536
10,40.79190444946289,552961536,368641536
11,47.19481658935547,552961536,368641536
12,38.94345474243164,552961536,368641536
13,40.0463981628418,552961536,368641536
14,40.001407623291016,552961536,368641536
15,40.2435188293457,552961536,368641536
16,47.17340850830078,552961536,368641536
17,41.239742279052734,552961536,368641536
18,42.4595832824707,552961536,368641536
19,41.44028854370117,552961536,368641536
20,40.897056579589844,552961536,368641536
21,40.03411102294922,552961536,368641536
22,39.2138557434082,552961536,368641536
23,39.30729675292969,552961536,368641536
24,38.72111892700195,552961536,368641536
25,40.99107360839844,552961536,368641536
26,41.31283187866211,552961536,368641536
27,41.39020919799805,552961536,368641536
28,41.15235137939453,552961536,368641536
29,40.040096282958984,552961536,368641536
30,41.04054260253906,552961536,368641536
31,41.13334274291992,552961536,368641536
32,41.13993453979492,552961536,368641536
33,42.29292678833008,552961536,368641536
34,41.42435073852539,552961536,368641536
35,40.04256057739258,552961536,368641536
36,41.004703521728516,552961536,368641536
37,41.39286422729492,552961536,368641536
38,41.7946891784668,552961536,368641536
39,42.112831115722656,552961536,368641536
40,46.51795196533203,552961536,368641536
41,45.569984436035156,552961536,368641536
42,45.27654266357422,552961536,368641536
43,46.9747200012207,552961536,368641536
44,41.69023895263672,552961536,368641536
45,44.297760009765625,552961536,368641536
46,38.65382385253906,552961536,368641536
47,40.120670318603516,552961536,368641536
48,39.152671813964844,552961536,368641536
49,43.252159118652344,552961536,368641536
50,45.92230224609375,552961536,368641536
51,42.10095977783203,552961536,368641536
52,38.853153228759766,552961536,368641536
53,41.55411148071289,552961536,368641536
54,52.6341438293457,552961536,368641536
55,45.29401779174805,552961536,368641536
56,41.44374465942383,552961536,368641536
57,44.89561462402344,552961536,368641536
58,41.89955139160156,552961536,368641536
59,40.81657409667969,552961536,368641536
60,42.39120101928711,552961536,368641536
61,46.55472183227539,552961536,368641536
62,40.367008209228516,552961536,368641536
63,48.2105598449707,552961536,368641536
64,40.53955078125,552961536,368641536
65,43.196319580078125,552961536,368641536
66,42.28096008300781,552961536,368641536
67,46.369632720947266,552961536,368641536
68,41.98672103881836,552961536,368641536
69,54.40943908691406,552961536,368641536
70,46.50912094116211,552961536,368641536
71,46.83116912841797,552961536,368641536
72,44.097694396972656,552961536,368641536
73,44.1082878112793,552961536,368641536
74,42.450016021728516,552961536,368641536
75,50.48643112182617,552961536,368641536
76,42.00262451171875,552961536,368641536
77,43.13347244262695,552961536,368641536
78,42.750240325927734,552961536,368641536
79,46.21807861328125,552961536,368641536
80,42.01772689819336,552961536,368641536
81,42.590145111083984,552961536,368641536
82,42.40419387817383,552961536,368641536
83,41.74720001220703,552961536,368641536
84,41.1478385925293,552961536,368641536
85,42.342079162597656,552961536,368641536
86,41.34128189086914,552961536,368641536
87,46.65955352783203,552961536,368641536
88,40.338016510009766,552961536,368641536
89,40.04191970825195,552961536,368641536
90,42.72499084472656,552961536,368641536
91,39.4918098449707,552961536,368641536
92,43.793216705322266,552961536,368641536
93,41.698463439941406,552961536,368641536
94,44.677791595458984,552961536,368641536
95,42.191070556640625,552961536,368641536
96,40.47510528564453,552961536,368641536
97,41.674625396728516,552961536,368641536
98,39.02531051635742,552961536,368641536
99,42.15180969238281,552961536,368641536
