iteration,latency (ms),total number of bytes sent,total number of bytes recv
0,29.005184173583984,4609536,3073536
1,28.325632095336914,4609536,3073536
2,30.66655921936035,4609536,3073536
3,29.99295997619629,4609536,3073536
4,32.34016036987305,4609536,3073536
5,29.453439712524414,4609536,3073536
6,28.8604793548584,4609536,3073536
7,28.41584014892578,4609536,3073536
8,28.3306884765625,4609536,3073536
9,28.42857551574707,4609536,3073536
10,28.41516876220703,4609536,3073536
11,28.68191909790039,4609536,3073536
12,28.59868812561035,4609536,3073536
13,28.30646324157715,4609536,3073536
14,28.53001594543457,4609536,3073536
15,28.288799285888672,4609536,3073536
16,28.943647384643555,4609536,3073536
17,28.447776794433594,4609536,3073536
18,28.54761505126953,4609536,3073536
19,30.34227180480957,4609536,3073536
20,28.19196891784668,4609536,3073536
21,28.137920379638672,4609536,3073536
22,28.45974349975586,4609536,3073536
23,28.68454360961914,4609536,3073536
24,28.338464736938477,4609536,3073536
25,28.353599548339844,4609536,3073536
26,28.278688430786133,4609536,3073536
27,28.527423858642578,4609536,3073536
28,28.477216720581055,4609536,3073536
29,28.244287490844727,4609536,3073536
30,28.60905647277832,4609536,3073536
31,28.389984130859375,4609536,3073536
32,28.373472213745117,4609536,3073536
33,28.315616607666016,4609536,3073536
34,28.309215545654297,4609536,3073536
35,28.063520431518555,4609536,3073536
36,28.0350399017334,4609536,3073536
37,28.28041648864746,4609536,3073536
38,28.019744873046875,4609536,3073536
39,31.04025650024414,4609536,3073536
40,28.161407470703125,4609536,3073536
41,30.85980796813965,4609536,3073536
42,28.336095809936523,4609536,3073536
43,28.569856643676758,4609536,3073536
44,29.086496353149414,4609536,3073536
45,28.464191436767578,4609536,3073536
46,28.496288299560547,4609536,3073536
47,28.6409912109375,4609536,3073536
48,28.522783279418945,4609536,3073536
49,29.770048141479492,4609536,3073536
50,28.70809555053711,4609536,3073536
51,28.861183166503906,4609536,3073536
52,28.289024353027344,4609536,3073536
53,28.43631935119629,4609536,3073536
54,28.119007110595703,4609536,3073536
55,28.43894386291504,4609536,3073536
56,28.384511947631836,4609536,3073536
57,30.003328323364258,4609536,3073536
58,27.982271194458008,4609536,3073536
59,28.291519165039062,4609536,3073536
60,28.494976043701172,4609536,3073536
61,28.447423934936523,4609536,3073536
62,28.455039978027344,4609536,3073536
63,29.585567474365234,4609536,3073536
64,28.549407958984375,4609536,3073536
65,29.104736328125,4609536,3073536
66,28.135168075561523,4609536,3073536
67,28.105375289916992,4609536,3073536
68,28.438112258911133,4609536,3073536
69,28.285343170166016,4609536,3073536
70,28.554048538208008,4609536,3073536
71,28.39798355102539,4609536,3073536
72,28.485408782958984,4609536,3073536
73,29.52604866027832,4609536,3073536
74,28.51763153076172,4609536,3073536
75,31.93891143798828,4609536,3073536
76,29.423200607299805,4609536,3073536
77,28.593215942382812,4609536,3073536
78,28.16636848449707,4609536,3073536
79,28.05900764465332,4609536,3073536
80,28.693599700927734,4609536,3073536
81,29.300575256347656,4609536,3073536
82,28.256895065307617,4609536,3073536
83,28.19308853149414,4609536,3073536
84,28.63190460205078,4609536,3073536
85,28.67024040222168,4609536,3073536
86,28.255104064941406,4609536,3073536
87,28.15100860595703,4609536,3073536
88,28.407392501831055,4609536,3073536
89,28.850048065185547,4609536,3073536
90,28.127775192260742,4609536,3073536
91,30.26291275024414,4609536,3073536
92,28.41321563720703,4609536,3073536
93,28.970304489135742,4609536,3073536
94,28.480575561523438,4609536,3073536
95,80.46656036376953,4609536,3073536
96,28.356224060058594,4609536,3073536
97,28.520095825195312,4609536,3073536
98,28.829055786132812,4609536,3073536
99,83.82150268554688,4609536,3073536
