iteration,latency (ms),total number of bytes sent,total number of bytes recv
0,44.40496063232422,552961536,368641536
1,39.461856842041016,552961536,368641536
2,39.90422439575195,552961536,368641536
3,39.61369705200195,552961536,368641536
4,40.67728042602539,552961536,368641536
5,39.06959915161133,552961536,368641536
6,39.06614303588867,552961536,368641536
7,38.94908905029297,552961536,368641536
8,39.015647888183594,552961536,368641536
9,39.337440490722656,552961536,368641536
10,39.001182556152344,552961536,368641536
11,38.98828887939453,552961536,368641536
12,39.09452819824219,552961536,368641536
13,39.36656188964844,552961536,368641536
14,39.03254318237305,552961536,368641536
15,41.11881637573242,552961536,368641536
16,39.04431915283203,552961536,368641536
17,39.388671875,552961536,368641536
18,38.78617477416992,552961536,368641536
19,40.16374588012695,552961536,368641536
20,39.128414154052734,552961536,368641536
21,39.05295944213867,552961536,368641536
22,39.129825592041016,552961536,368641536
23,39.70057678222656,552961536,368641536
24,39.16787338256836,552961536,368641536
25,38.991966247558594,552961536,368641536
26,39.28371047973633,552961536,368641536
27,39.0648307800293,552961536,368641536
28,39.1096305847168,552961536,368641536
29,39.16233444213867,552961536,368641536
30,39.513023376464844,552961536,368641536
31,39.35481643676758,552961536,368641536
32,38.955039978027344,552961536,368641536
33,38.965152740478516,552961536,368641536
34,38.90256118774414,552961536,368641536
35,38.69456100463867,552961536,368641536
36,38.965152740478516,552961536,368641536
37,38.79302215576172,552961536,368641536
38,38.673343658447266,552961536,368641536
39,40.93868637084961,552961536,368641536
40,38.81180953979492,552961536,368641536
41,38.737152099609375,552961536,368641536
42,39.14883041381836,552961536,368641536
43,38.88227081298828,552961536,368641536
44,38.83340835571289,552961536,368641536
45,39.19142532348633,552961536,368641536
46,38.942623138427734,552961536,368641536
47,40.10041427612305,552961536,368641536
48,38.719905853271484,552961536,368641536
49,38.80271911621094,552961536,368641536
50,40.666751861572266,552961536,368641536
51,38.954559326171875,552961536,368641536
52,39.26947021484375,552961536,368641536
53,38.77433776855469,552961536,368641536
54,38.756446838378906,552961536,368641536
55,38.68473434448242,552961536,368641536
56,38.83987045288086,552961536,368641536
57,39.399681091308594,552961536,368641536
58,38.83235168457031,552961536,368641536
59,38.637855529785156,552961536,368641536
60,39.82691192626953,552961536,368641536
61,38.70707321166992,552961536,368641536
62,38.93145751953125,552961536,368641536
63,40.548160552978516,552961536,368641536
64,38.90550231933594,552961536,368641536
65,38.88256072998047,552961536,368641536
66,38.796897888183594,552961536,368641536
67,38.836734771728516,552961536,368641536
68,39.98591995239258,552961536,368641536
69,38.77974319458008,552961536,368641536
70,38.65184020996094,552961536,368641536
71,38.740447998046875,552961536,368641536
72,38.74009704589844,552961536,368641536
73,38.97625732421875,552961536,368641536
74,38.83865737915039,552961536,368641536
75,39.06163024902344,552961536,368641536
76,39.29228973388672,552961536,368641536
77,38.91852951049805,552961536,368641536
78,39.03936004638672,552961536,368641536
79,38.80886459350586,552961536,368641536
80,38.76544189453125,552961536,368641536
81,38.7053108215332,552961536,368641536
82,38.66960144042969,552961536,368641536
83,38.8458251953125,552961536,368641536
84,39.99494552612305,552961536,368641536
85,38.71753692626953,552961536,368641536
86,39.09600067138672,552961536,368641536
87,38.866817474365234,552961536,368641536
88,38.93328094482422,552961536,368641536
89,38.9192008972168,552961536,368641536
90,38.89811325073242,552961536,368641536
91,40.0233268737793,552961536,368641536
92,38.81808090209961,552961536,368641536
93,41.95878219604492,552961536,368641536
94,38.702110290527344,552961536,368641536
95,43.37913513183594,552961536,368641536
96,39.82044982910156,552961536,368641536
97,38.80227279663086,552961536,368641536
98,39.891231536865234,552961536,368641536
99,39.01411056518555,552961536,368641536
