iteration,latency (ms),total number of bytes sent,total number of bytes recv
0,3977.303466796875,552960768,368640768
1,31.57219123840332,552960768,368640768
2,24.66223907470703,552960768,368640768
3,37.77590560913086,552960768,368640768
4,28.089759826660156,552960768,368640768
5,26.05619239807129,552960768,368640768
6,29.828031539916992,552960768,368640768
7,26.556640625,552960768,368640768
8,26.51571273803711,552960768,368640768
9,41.072574615478516,552960768,368640768
10,37.98396682739258,552960768,368640768
11,27.965919494628906,552960768,368640768
12,32.57619094848633,552960768,368640768
13,30.27359962463379,552960768,368640768
14,32.86483383178711,552960768,368640768
15,35.00940704345703,552960768,368640768
16,31.744319915771484,552960768,368640768
17,34.38691329956055,552960768,368640768
18,26.097919464111328,552960768,368640768
19,25.267488479614258,552960768,368640768
20,27.83305549621582,552960768,368640768
21,31.39676856994629,552960768,368640768
22,25.89423942565918,552960768,368640768
23,26.14179229736328,552960768,368640768
24,24.841279983520508,552960768,368640768
25,30.155839920043945,552960768,368640768
26,26.570655822753906,552960768,368640768
27,28.32147216796875,552960768,368640768
28,25.16262435913086,552960768,368640768
29,26.0850887298584,552960768,368640768
30,27.510208129882812,552960768,368640768
31,26.22547149658203,552960768,368640768
32,24.863935470581055,552960768,368640768
33,34.988094329833984,552960768,368640768
34,27.936063766479492,552960768,368640768
35,26.38979148864746,552960768,368640768
36,33.3974723815918,552960768,368640768
37,26.727264404296875,552960768,368640768
38,25.382463455200195,552960768,368640768
39,24.800960540771484,552960768,368640768
40,25.368192672729492,552960768,368640768
41,24.992319107055664,552960768,368640768
42,39.84521484375,552960768,368640768
43,29.293920516967773,552960768,368640768
44,26.957664489746094,552960768,368640768
45,26.248992919921875,552960768,368640768
46,26.147552490234375,552960768,368640768
47,32.359519958496094,552960768,368640768
48,27.021791458129883,552960768,368640768
49,33.35958480834961,552960768,368640768
50,36.77756881713867,552960768,368640768
51,25.507871627807617,552960768,368640768
52,24.92643165588379,552960768,368640768
53,25.57036781311035,552960768,368640768
54,25.749759674072266,552960768,368640768
55,25.005151748657227,552960768,368640768
56,25.635360717773438,552960768,368640768
57,25.70591926574707,552960768,368640768
58,26.29193687438965,552960768,368640768
59,25.92083168029785,552960768,368640768
60,28.019807815551758,552960768,368640768
61,27.99692726135254,552960768,368640768
62,27.1395206451416,552960768,368640768
63,30.50876808166504,552960768,368640768
64,27.88003158569336,552960768,368640768
65,25.346752166748047,552960768,368640768
66,25.797664642333984,552960768,368640768
67,24.868640899658203,552960768,368640768
68,25.499231338500977,552960768,368640768
69,32.258079528808594,552960768,368640768
70,25.380159378051758,552960768,368640768
71,25.195327758789062,552960768,368640768
72,26.132736206054688,552960768,368640768
73,32.99372863769531,552960768,368640768
74,25.957759857177734,552960768,368640768
75,26.191455841064453,552960768,368640768
76,28.46086311340332,552960768,368640768
77,26.739391326904297,552960768,368640768
78,29.862560272216797,552960768,368640768
79,25.512704849243164,552960768,368640768
80,27.347871780395508,552960768,368640768
81,29.42019271850586,552960768,368640768
82,27.297344207763672,552960768,368640768
83,25.74166488647461,552960768,368640768
84,27.673952102661133,552960768,368640768
85,28.645919799804688,552960768,368640768
86,25.718368530273438,552960768,368640768
87,25.105791091918945,552960768,368640768
88,26.554624557495117,552960768,368640768
89,26.318912506103516,552960768,368640768
90,25.976383209228516,552960768,368640768
91,26.41436767578125,552960768,368640768
92,25.94598388671875,552960768,368640768
93,26.203903198242188,552960768,368640768
94,25.022592544555664,552960768,368640768
95,24.857664108276367,552960768,368640768
96,25.74790382385254,552960768,368640768
97,25.348831176757812,552960768,368640768
98,25.052480697631836,552960768,368640768
99,35.80883026123047,552960768,368640768
