iteration,latency (ms),total number of bytes sent,total number of bytes recv
0,71.03753662109375,552963072,368643072
1,82.7910385131836,552963072,368643072
2,70.86323547363281,552963072,368643072
3,70.64147186279297,552963072,368643072
4,70.94979095458984,552963072,368643072
5,74.31552124023438,552963072,368643072
6,262.8243103027344,552963072,368643072
7,73.112060546875,552963072,368643072
8,74.34288024902344,552963072,368643072
9,71.5044174194336,552963072,368643072
10,71.43180847167969,552963072,368643072
11,71.50064086914062,552963072,368643072
12,73.27327728271484,552963072,368643072
13,73.38931274414062,552963072,368643072
14,72.71087646484375,552963072,368643072
15,72.88553619384766,552963072,368643072
16,79.47897338867188,552963072,368643072
17,70.6546859741211,552963072,368643072
18,72.44451141357422,552963072,368643072
19,70.56857299804688,552963072,368643072
20,71.54310607910156,552963072,368643072
21,70.55801391601562,552963072,368643072
22,82.15888214111328,552963072,368643072
23,71.31238555908203,552963072,368643072
24,71.21453094482422,552963072,368643072
25,70.9016342163086,552963072,368643072
26,71.52671813964844,552963072,368643072
27,70.72675323486328,552963072,368643072
28,71.39190673828125,552963072,368643072
29,70.63561248779297,552963072,368643072
30,70.89148712158203,552963072,368643072
31,71.62188720703125,552963072,368643072
32,82.37619018554688,552963072,368643072
33,75.80441284179688,552963072,368643072
34,73.3153305053711,552963072,368643072
35,166.67872619628906,552963072,368643072
36,70.86835479736328,552963072,368643072
37,74.79920196533203,552963072,368643072
38,76.38339233398438,552963072,368643072
39,74.10479736328125,552963072,368643072
40,70.8338851928711,552963072,368643072
41,70.80854034423828,552963072,368643072
42,70.99456024169922,552963072,368643072
43,70.92208099365234,552963072,368643072
44,70.7317123413086,552963072,368643072
45,70.65731048583984,552963072,368643072
46,73.37983703613281,552963072,368643072
47,70.90640258789062,552963072,368643072
48,73.78726196289062,552963072,368643072
49,73.65795135498047,552963072,368643072
50,72.99951934814453,552963072,368643072
51,76.18962860107422,552963072,368643072
52,70.99791717529297,552963072,368643072
53,72.73379516601562,552963072,368643072
54,85.51510620117188,552963072,368643072
55,71.5827865600586,552963072,368643072
56,71.24185943603516,552963072,368643072
57,72.29881286621094,552963072,368643072
58,72.43177795410156,552963072,368643072
59,72.26390075683594,552963072,368643072
60,73.21548461914062,552963072,368643072
61,71.57225799560547,552963072,368643072
62,74.814208984375,552963072,368643072
63,72.98121643066406,552963072,368643072
64,72.31597137451172,552963072,368643072
65,71.65235137939453,552963072,368643072
66,70.69599914550781,552963072,368643072
67,70.92137908935547,552963072,368643072
68,84.515869140625,552963072,368643072
69,73.6770248413086,552963072,368643072
70,92.17263793945312,552963072,368643072
71,72.97650909423828,552963072,368643072
72,72.03955078125,552963072,368643072
73,73.07276916503906,552963072,368643072
74,74.87980651855469,552963072,368643072
75,86.19459533691406,552963072,368643072
76,72.62464141845703,552963072,368643072
77,72.37612915039062,552963072,368643072
78,73.1164779663086,552963072,368643072
79,72.00348663330078,552963072,368643072
80,73.1846694946289,552963072,368643072
81,79.46761322021484,552963072,368643072
82,71.4664306640625,552963072,368643072
83,70.46546936035156,552963072,368643072
84,72.43504333496094,552963072,368643072
85,73.57257843017578,552963072,368643072
86,70.90819549560547,552963072,368643072
87,70.9247055053711,552963072,368643072
88,73.27110290527344,552963072,368643072
89,81.87366485595703,552963072,368643072
90,74.31494140625,552963072,368643072
91,72.0843505859375,552963072,368643072
92,73.50236511230469,552963072,368643072
93,72.8853759765625,552963072,368643072
94,76.40713500976562,552963072,368643072
95,76.40140533447266,552963072,368643072
96,78.29974365234375,552963072,368643072
97,83.9319076538086,552963072,368643072
98,74.16432189941406,552963072,368643072
99,71.17206573486328,552963072,368643072
