iteration,latency (ms)
0,4.475327968597412
1,4.5186238288879395
2,4.48473596572876
3,4.493375778198242
4,4.5234880447387695
5,4.585375785827637
6,4.499392032623291
7,4.5136637687683105
8,4.505663871765137
9,4.488863945007324
10,4.499104022979736
11,4.50432014465332
12,4.558784008026123
13,4.478240013122559
14,4.570720195770264
15,4.5312957763671875
16,4.535935878753662
17,4.474527835845947
18,4.499263763427734
19,4.530176162719727
20,4.516064167022705
21,4.79369592666626
22,4.523071765899658
23,4.4740800857543945
24,4.540544033050537
25,4.477920055389404
26,4.521728038787842
27,4.524320125579834
28,4.540575981140137
29,4.548160076141357
30,4.5386881828308105
31,4.478271961212158
32,4.585472106933594
33,4.517055988311768
34,4.478816032409668
35,4.494143962860107
36,4.520480155944824
37,4.501632213592529
38,4.50435209274292
39,4.537343978881836
40,4.5398077964782715
41,4.510655879974365
42,4.4595842361450195
43,4.4838080406188965
44,4.543647766113281
45,4.463200092315674
46,4.466335773468018
47,4.497439861297607
48,4.50486421585083
49,4.455904006958008
50,4.475456237792969
51,4.479551792144775
52,4.508543968200684
53,4.468480110168457
54,4.473855972290039
55,4.4673919677734375
56,4.823264122009277
57,4.485504150390625
58,4.493216037750244
59,6.08457612991333
60,4.518144130706787
61,4.47705602645874
62,4.532383918762207
63,4.543551921844482
64,4.5595197677612305
65,4.4885759353637695
66,4.51423978805542
67,4.510303974151611
68,4.5200958251953125
69,4.4852800369262695
70,4.467711925506592
71,4.537087917327881
72,4.530240058898926
73,4.467775821685791
74,4.820127964019775
75,4.5675201416015625
76,4.528800010681152
77,4.510240077972412
78,4.50278377532959
79,4.546688079833984
80,4.551616191864014
81,4.819744110107422
82,4.506624221801758
83,4.512767791748047
84,4.538047790527344
85,4.488287925720215
86,5.312448024749756
87,4.525279998779297
88,4.569248199462891
89,4.514143943786621
90,4.539328098297119
91,4.940351963043213
92,4.57535982131958
93,4.542496204376221
94,4.5344319343566895
95,4.496416091918945
96,4.563231945037842
97,4.495808124542236
98,5.157343864440918
99,4.505792140960693
