iteration,latency (ms)
0,313.7239074707031
1,314.31201171875
2,314.90643310546875
3,314.65716552734375
4,314.5825500488281
5,314.2832946777344
6,314.8801574707031
7,314.1856384277344
8,314.83935546875
9,314.3235168457031
10,314.48382568359375
11,313.9764404296875
12,313.7493591308594
13,314.3107604980469
14,314.1007080078125
15,313.8740539550781
16,314.4056701660156
17,313.7584533691406
18,313.700927734375
19,314.39569091796875
20,313.61395263671875
21,314.760986328125
22,314.1015625
23,314.02093505859375
24,314.66680908203125
25,314.3688049316406
26,314.70440673828125
27,314.91876220703125
28,314.107177734375
29,314.195556640625
30,314.58612060546875
31,314.1871337890625
32,314.22149658203125
33,314.3009338378906
34,314.280029296875
35,314.5328369140625
36,314.1981201171875
37,314.7467956542969
38,314.5118713378906
39,314.2717590332031
40,314.78839111328125
41,313.8456726074219
42,314.4157409667969
43,314.47894287109375
44,314.4310302734375
45,314.2967224121094
46,314.2750549316406
47,313.0623474121094
48,313.7397155761719
49,314.6536865234375
50,314.642822265625
51,314.2259521484375
52,314.13970947265625
53,313.80963134765625
54,314.5744323730469
55,314.2979736328125
56,314.5123596191406
57,314.3179931640625
58,314.1828918457031
59,314.2742004394531
60,314.2958679199219
61,314.30511474609375
62,314.2477111816406
63,314.2604064941406
64,314.5034484863281
65,313.9631042480469
66,314.2165832519531
67,313.91650390625
68,314.0689697265625
69,314.6511535644531
70,313.9587707519531
71,314.41552734375
72,314.4416809082031
73,314.4269104003906
74,313.8806457519531
75,314.6257629394531
76,314.3067626953125
77,314.4108581542969
78,314.76641845703125
79,314.0519104003906
80,314.1109313964844
81,313.89886474609375
82,314.8694152832031
83,314.58770751953125
84,314.16064453125
85,314.126953125
86,314.84393310546875
87,314.8119812011719
88,314.84039306640625
89,314.1343688964844
90,313.85107421875
91,314.156982421875
92,314.6083984375
93,314.7661437988281
94,314.58056640625
95,314.45208740234375
96,314.5393981933594
97,314.4105224609375
98,313.9977722167969
99,313.8247375488281
