iteration,latency (ms)
0,314.1210021972656
1,314.78277587890625
2,314.4718017578125
3,314.4467468261719
4,314.4786682128906
5,315.459228515625
6,314.1547546386719
7,315.28814697265625
8,314.1643981933594
9,314.4908142089844
10,314.2589111328125
11,314.7088928222656
12,313.5277099609375
13,314.70513916015625
14,314.2496643066406
15,315.11468505859375
16,314.0079650878906
17,314.1506652832031
18,313.76812744140625
19,314.8072509765625
20,313.9849548339844
21,314.5638732910156
22,314.7061462402344
23,313.81964111328125
24,314.06951904296875
25,314.85748291015625
26,314.07318115234375
27,314.5463562011719
28,314.331787109375
29,314.1971740722656
30,314.2879333496094
31,313.9591369628906
32,314.0447998046875
33,313.8587951660156
34,314.775390625
35,314.1705322265625
36,314.57562255859375
37,314.5882568359375
38,314.2808837890625
39,314.7715759277344
40,314.5995178222656
41,314.57318115234375
42,313.97216796875
43,313.3459777832031
44,314.0724182128906
45,313.6482238769531
46,313.96826171875
47,314.087158203125
48,314.1292724609375
49,314.1271667480469
50,314.0059509277344
51,313.97479248046875
52,314.44049072265625
53,314.33514404296875
54,314.5389709472656
55,314.2947082519531
56,314.0948181152344
57,314.04071044921875
58,314.6730651855469
59,314.19293212890625
60,314.7459411621094
61,314.24859619140625
62,314.3622741699219
63,313.94964599609375
64,314.36260986328125
65,314.18414306640625
66,313.9778137207031
67,314.2314147949219
68,313.791015625
69,313.69384765625
70,313.7852478027344
71,314.4309997558594
72,314.13055419921875
73,313.6154479980469
74,314.98065185546875
75,314.670654296875
76,314.2725830078125
77,314.4407043457031
78,314.3946228027344
79,314.4311218261719
80,314.0296936035156
81,314.8938293457031
82,313.64453125
83,314.1809997558594
84,314.6188659667969
85,314.477294921875
86,314.8785095214844
87,314.3309020996094
88,314.3629455566406
89,314.4051818847656
90,314.6286926269531
91,314.5044860839844
92,314.13787841796875
93,314.053955078125
94,314.7381896972656
95,313.9349365234375
96,314.1168518066406
97,314.9831237792969
98,313.60162353515625
99,314.15850830078125
