iteration,latency (ms)
0,4.497439861297607
1,4.764095783233643
2,4.468671798706055
3,4.497151851654053
4,4.51635217666626
5,5.204192161560059
6,4.462495803833008
7,4.51423978805542
8,4.5207037925720215
9,4.5542402267456055
10,4.48521614074707
11,4.517471790313721
12,4.477952003479004
13,5.63267183303833
14,4.523039817810059
15,4.514880180358887
16,4.501855850219727
17,4.480447769165039
18,4.480480194091797
19,5.030911922454834
20,4.576223850250244
21,4.504831790924072
22,4.536992073059082
23,4.509568214416504
24,4.4934401512146
25,4.504576206207275
26,4.518943786621094
27,4.506591796875
28,4.500671863555908
29,4.577216148376465
30,4.505663871765137
31,4.476255893707275
32,4.5214080810546875
33,4.61843204498291
34,4.500927925109863
35,4.499839782714844
36,4.519552230834961
37,4.547264099121094
38,4.459455966949463
39,4.536992073059082
40,4.51091194152832
41,4.53545618057251
42,4.4679999351501465
43,4.452256202697754
44,4.46073579788208
45,4.507167816162109
46,4.474847793579102
47,4.482463836669922
48,4.458079814910889
49,4.495200157165527
50,4.4364800453186035
51,4.46281623840332
52,4.476223945617676
53,4.499904155731201
54,4.456128120422363
55,4.4721598625183105
56,5.164544105529785
57,4.516448020935059
58,4.505407810211182
59,5.096767902374268
60,4.698976039886475
61,6.2317118644714355
62,4.509984016418457
63,4.526656150817871
64,7.626976013183594
65,4.5128960609436035
66,4.464799880981445
67,4.552735805511475
68,4.484864234924316
69,4.590784072875977
70,4.464416027069092
71,4.52396821975708
72,4.48854398727417
73,4.501728057861328
74,4.509439945220947
75,4.516416072845459
76,4.6145920753479
77,4.549056053161621
78,4.481247901916504
79,4.568960189819336
80,4.531231880187988
81,4.518303871154785
82,4.4969282150268555
83,4.517632007598877
84,4.500639915466309
85,4.527040004730225
86,4.518303871154785
87,4.51420783996582
88,4.517183780670166
89,4.532159805297852
90,4.5186238288879395
91,4.524928092956543
92,4.521664142608643
93,4.565824031829834
94,4.487648010253906
95,4.506624221801758
96,4.495744228363037
97,4.514912128448486
98,4.487743854522705
99,4.467264175415039
