iteration,latency (ms)
0,314.6859436035156
1,314.84716796875
2,314.34991455078125
3,314.6639099121094
4,314.2391052246094
5,314.5784912109375
6,314.6687927246094
7,314.7978210449219
8,314.3419494628906
9,314.1590576171875
10,314.1269226074219
11,315.752685546875
12,314.55780029296875
13,314.9342346191406
14,314.6559143066406
15,314.3013000488281
16,314.5613098144531
17,314.1820373535156
18,314.3964538574219
19,314.5442810058594
20,313.5993957519531
21,314.36053466796875
22,314.3152770996094
23,314.3377380371094
24,314.2740478515625
25,314.4474182128906
26,314.72314453125
27,314.0835876464844
28,314.0589904785156
29,314.9949645996094
30,314.4665222167969
31,314.7168273925781
32,314.58746337890625
33,314.60919189453125
34,314.2378234863281
35,314.75274658203125
36,314.08721923828125
37,314.21942138671875
38,314.4266052246094
39,314.9079895019531
40,314.56689453125
41,314.3264465332031
42,313.7174072265625
43,314.0318298339844
44,314.388671875
45,314.60906982421875
46,314.1850891113281
47,314.6334533691406
48,313.5132141113281
49,313.83758544921875
50,313.95330810546875
51,313.9320373535156
52,313.9120788574219
53,314.9986877441406
54,313.4189147949219
55,314.2275390625
56,314.23052978515625
57,315.0118103027344
58,313.8372497558594
59,314.2696838378906
60,313.8003845214844
61,313.89013671875
62,314.3616638183594
63,314.38824462890625
64,313.94635009765625
65,313.7462463378906
66,314.3002014160156
67,313.7483825683594
68,314.2017517089844
69,314.06439208984375
70,314.55316162109375
71,314.1513977050781
72,315.05120849609375
73,313.8764343261719
74,314.6165771484375
75,314.6334228515625
76,314.70703125
77,314.5549621582031
78,314.843017578125
79,313.838134765625
80,314.5411376953125
81,313.9997253417969
82,314.7745361328125
83,314.5940246582031
84,314.5854187011719
85,314.29156494140625
86,314.16656494140625
87,314.4230041503906
88,314.45001220703125
89,314.50555419921875
90,313.9651794433594
91,314.5786437988281
92,314.3123474121094
93,314.44146728515625
94,314.0663146972656
95,314.3572082519531
96,314.683837890625
97,314.2503356933594
98,313.96636962890625
99,314.0830993652344
