iteration,latency (ms),total number of bytes sent,total number of bytes recv
0,8872.740234375,552961536,368641536
1,52.14710235595703,552961536,368641536
2,54.9582405090332,552961536,368641536
3,52.00678253173828,552961536,368641536
4,50.55324935913086,552961536,368641536
5,53.28886413574219,552961536,368641536
6,56.96393585205078,552961536,368641536
7,51.61977767944336,552961536,368641536
8,51.58582305908203,552961536,368641536
9,46.374271392822266,552961536,368641536
10,47.8364143371582,552961536,368641536
11,53.64323043823242,552961536,368641536
12,46.665409088134766,552961536,368641536
13,48.84684753417969,552961536,368641536
14,48.94403076171875,552961536,368641536
15,48.61801528930664,552961536,368641536
16,51.97043228149414,552961536,368641536
17,48.348384857177734,552961536,368641536
18,47.63536071777344,552961536,368641536
19,51.95945739746094,552961536,368641536
20,47.42931365966797,552961536,368641536
21,49.725982666015625,552961536,368641536
22,51.50368118286133,552961536,368641536
23,48.55526351928711,552961536,368641536
24,49.2861442565918,552961536,368641536
25,48.366241455078125,552961536,368641536
26,50.73596954345703,552961536,368641536
27,50.75481414794922,552961536,368641536
28,49.476768493652344,552961536,368641536
29,45.64396667480469,552961536,368641536
30,47.18339157104492,552961536,368641536
31,48.60713577270508,552961536,368641536
32,48.59952163696289,552961536,368641536
33,46.985374450683594,552961536,368641536
34,51.83820724487305,552961536,368641536
35,48.5032958984375,552961536,368641536
36,48.74595260620117,552961536,368641536
37,46.64815902709961,552961536,368641536
38,48.140289306640625,552961536,368641536
39,50.469600677490234,552961536,368641536
40,47.997215270996094,552961536,368641536
41,45.77775955200195,552961536,368641536
42,47.84624099731445,552961536,368641536
43,52.210880279541016,552961536,368641536
44,47.937408447265625,552961536,368641536
45,45.54326248168945,552961536,368641536
46,47.76607894897461,552961536,368641536
47,47.56227111816406,552961536,368641536
48,101.8061752319336,552961536,368641536
49,46.32704162597656,552961536,368641536
50,46.054752349853516,552961536,368641536
51,45.66582489013672,552961536,368641536
52,47.55961608886719,552961536,368641536
53,45.882080078125,552961536,368641536
54,46.36262512207031,552961536,368641536
55,47.237152099609375,552961536,368641536
56,45.84614562988281,552961536,368641536
57,45.53673553466797,552961536,368641536
58,50.01142501831055,552961536,368641536
59,48.94255828857422,552961536,368641536
60,46.58329772949219,552961536,368641536
61,47.60255813598633,552961536,368641536
62,47.18025588989258,552961536,368641536
63,47.769344329833984,552961536,368641536
64,47.60380935668945,552961536,368641536
65,46.44892883300781,552961536,368641536
66,47.55263900756836,552961536,368641536
67,49.544193267822266,552961536,368641536
68,48.35327911376953,552961536,368641536
69,46.03529739379883,552961536,368641536
70,46.551456451416016,552961536,368641536
71,46.57555389404297,552961536,368641536
72,45.9496955871582,552961536,368641536
73,47.806400299072266,552961536,368641536
74,46.032798767089844,552961536,368641536
75,49.248958587646484,552961536,368641536
76,47.721153259277344,552961536,368641536
77,47.548065185546875,552961536,368641536
78,48.67808151245117,552961536,368641536
79,49.433982849121094,552961536,368641536
80,50.731201171875,552961536,368641536
81,48.022945404052734,552961536,368641536
82,47.653377532958984,552961536,368641536
83,48.52252960205078,552961536,368641536
84,48.29743957519531,552961536,368641536
85,49.85513687133789,552961536,368641536
86,46.17206573486328,552961536,368641536
87,46.74483108520508,552961536,368641536
88,46.45552062988281,552961536,368641536
89,45.808990478515625,552961536,368641536
90,49.25849533081055,552961536,368641536
91,46.183902740478516,552961536,368641536
92,46.82262420654297,552961536,368641536
93,48.575584411621094,552961536,368641536
94,49.86057662963867,552961536,368641536
95,53.28355026245117,552961536,368641536
96,48.86479949951172,552961536,368641536
97,51.829185485839844,552961536,368641536
98,47.02774429321289,552961536,368641536
99,45.94063949584961,552961536,368641536
