iteration,latency (ms),total number of bytes sent,total number of bytes recv
0,29.5229434967041,4609536,3073536
1,38.711360931396484,4609536,3073536
2,32.761566162109375,4609536,3073536
3,30.352479934692383,4609536,3073536
4,30.080575942993164,4609536,3073536
5,30.5216007232666,4609536,3073536
6,29.999391555786133,4609536,3073536
7,29.73347282409668,4609536,3073536
8,30.764192581176758,4609536,3073536
9,30.08131217956543,4609536,3073536
10,30.062335968017578,4609536,3073536
11,30.50422477722168,4609536,3073536
12,30.914335250854492,4609536,3073536
13,30.062816619873047,4609536,3073536
14,31.729248046875,4609536,3073536
15,29.107040405273438,4609536,3073536
16,29.837535858154297,4609536,3073536
17,29.017759323120117,4609536,3073536
18,31.883840560913086,4609536,3073536
19,30.126880645751953,4609536,3073536
20,29.50873565673828,4609536,3073536
21,29.700319290161133,4609536,3073536
22,30.8852481842041,4609536,3073536
23,29.587392807006836,4609536,3073536
24,30.532447814941406,4609536,3073536
25,30.116416931152344,4609536,3073536
26,30.120159149169922,4609536,3073536
27,29.77849578857422,4609536,3073536
28,30.06105613708496,4609536,3073536
29,30.88684844970703,4609536,3073536
30,29.13667106628418,4609536,3073536
31,29.82579231262207,4609536,3073536
32,29.166240692138672,4609536,3073536
33,29.788415908813477,4609536,3073536
34,30.365983963012695,4609536,3073536
35,29.87433624267578,4609536,3073536
36,29.629695892333984,4609536,3073536
37,31.85055923461914,4609536,3073536
38,29.735200881958008,4609536,3073536
39,30.865568161010742,4609536,3073536
40,29.66908836364746,4609536,3073536
41,29.035808563232422,4609536,3073536
42,29.396223068237305,4609536,3073536
43,29.787776947021484,4609536,3073536
44,29.869951248168945,4609536,3073536
45,29.697696685791016,4609536,3073536
46,30.11827278137207,4609536,3073536
47,33.03776168823242,4609536,3073536
48,29.62825584411621,4609536,3073536
49,29.608543395996094,4609536,3073536
50,29.424800872802734,4609536,3073536
51,80.8864974975586,4609536,3073536
52,29.86511993408203,4609536,3073536
53,29.366527557373047,4609536,3073536
54,29.39094352722168,4609536,3073536
55,29.583999633789062,4609536,3073536
56,29.56675148010254,4609536,3073536
57,29.844608306884766,4609536,3073536
58,29.55513572692871,4609536,3073536
59,29.184799194335938,4609536,3073536
60,29.27155113220215,4609536,3073536
61,29.301631927490234,4609536,3073536
62,28.95871925354004,4609536,3073536
63,29.765024185180664,4609536,3073536
64,29.215999603271484,4609536,3073536
65,29.884992599487305,4609536,3073536
66,29.873247146606445,4609536,3073536
67,29.188032150268555,4609536,3073536
68,29.125120162963867,4609536,3073536
69,30.59587287902832,4609536,3073536
70,29.91548728942871,4609536,3073536
71,29.735456466674805,4609536,3073536
72,31.99648094177246,4609536,3073536
73,30.183135986328125,4609536,3073536
74,29.561664581298828,4609536,3073536
75,29.804767608642578,4609536,3073536
76,29.44745635986328,4609536,3073536
77,30.762592315673828,4609536,3073536
78,29.97305679321289,4609536,3073536
79,29.102048873901367,4609536,3073536
80,29.99692726135254,4609536,3073536
81,29.3986873626709,4609536,3073536
82,30.80303955078125,4609536,3073536
83,29.7728328704834,4609536,3073536
84,29.606143951416016,4609536,3073536
85,30.183168411254883,4609536,3073536
86,29.310688018798828,4609536,3073536
87,29.60918426513672,4609536,3073536
88,29.449983596801758,4609536,3073536
89,30.42086410522461,4609536,3073536
90,29.48214340209961,4609536,3073536
91,29.557632446289062,4609536,3073536
92,30.43164825439453,4609536,3073536
93,29.60527992248535,4609536,3073536
94,30.60393524169922,4609536,3073536
95,29.431903839111328,4609536,3073536
96,30.007007598876953,4609536,3073536
97,29.610719680786133,4609536,3073536
98,29.9550724029541,4609536,3073536
99,29.777631759643555,4609536,3073536
