iteration,latency (ms),total number of bytes sent,total number of bytes recv
0,47.12492752075195,552961536,368641536
1,46.94630432128906,552961536,368641536
2,51.34259033203125,552961536,368641536
3,46.92940902709961,552961536,368641536
4,46.31068801879883,552961536,368641536
5,48.598880767822266,552961536,368641536
6,47.275360107421875,552961536,368641536
7,46.221439361572266,552961536,368641536
8,46.45235061645508,552961536,368641536
9,46.968990325927734,552961536,368641536
10,46.681182861328125,552961536,368641536
11,46.29657745361328,552961536,368641536
12,45.953697204589844,552961536,368641536
13,45.815711975097656,552961536,368641536
14,46.15683364868164,552961536,368641536
15,46.51046371459961,552961536,368641536
16,46.06700897216797,552961536,368641536
17,45.815616607666016,552961536,368641536
18,46.107200622558594,552961536,368641536
19,45.83808135986328,552961536,368641536
20,46.000030517578125,552961536,368641536
21,46.468894958496094,552961536,368641536
22,46.533409118652344,552961536,368641536
23,46.325439453125,552961536,368641536
24,46.96646499633789,552961536,368641536
25,45.827552795410156,552961536,368641536
26,48.39484786987305,552961536,368641536
27,46.27231979370117,552961536,368641536
28,45.40790557861328,552961536,368641536
29,46.6475830078125,552961536,368641536
30,45.67094421386719,552961536,368641536
31,45.977088928222656,552961536,368641536
32,45.8757438659668,552961536,368641536
33,45.85724639892578,552961536,368641536
34,47.18537521362305,552961536,368641536
35,45.699520111083984,552961536,368641536
36,47.064449310302734,552961536,368641536
37,45.96083068847656,552961536,368641536
38,46.016353607177734,552961536,368641536
39,46.87964630126953,552961536,368641536
40,45.93824005126953,552961536,368641536
41,46.03913497924805,552961536,368641536
42,45.74816131591797,552961536,368641536
43,47.16748809814453,552961536,368641536
44,45.888607025146484,552961536,368641536
45,46.789695739746094,552961536,368641536
46,46.491519927978516,552961536,368641536
47,47.718143463134766,552961536,368641536
48,47.98969650268555,552961536,368641536
49,46.22819137573242,552961536,368641536
50,46.149375915527344,552961536,368641536
51,45.64457702636719,552961536,368641536
52,45.61983871459961,552961536,368641536
53,45.887168884277344,552961536,368641536
54,45.634368896484375,552961536,368641536
55,45.33135986328125,552961536,368641536
56,45.54108810424805,552961536,368641536
57,45.46694564819336,552961536,368641536
58,46.368064880371094,552961536,368641536
59,47.8770866394043,552961536,368641536
60,47.58483123779297,552961536,368641536
61,45.96815872192383,552961536,368641536
62,45.683807373046875,552961536,368641536
63,46.54528045654297,552961536,368641536
64,45.76464080810547,552961536,368641536
65,45.55622482299805,552961536,368641536
66,45.642337799072266,552961536,368641536
67,45.77177429199219,552961536,368641536
68,46.43404769897461,552961536,368641536
69,45.84291076660156,552961536,368641536
70,46.475807189941406,552961536,368641536
71,46.03839874267578,552961536,368641536
72,46.40198516845703,552961536,368641536
73,46.38771057128906,552961536,368641536
74,47.01417541503906,552961536,368641536
75,50.44902420043945,552961536,368641536
76,46.08969497680664,552961536,368641536
77,46.04256057739258,552961536,368641536
78,48.04508972167969,552961536,368641536
79,45.9854736328125,552961536,368641536
80,46.592960357666016,552961536,368641536
81,45.75017547607422,552961536,368641536
82,47.61113739013672,552961536,368641536
83,46.448768615722656,552961536,368641536
84,46.32707214355469,552961536,368641536
85,46.36671829223633,552961536,368641536
86,45.874305725097656,552961536,368641536
87,47.55756759643555,552961536,368641536
88,46.126014709472656,552961536,368641536
89,45.85798263549805,552961536,368641536
90,46.36921691894531,552961536,368641536
91,47.81951904296875,552961536,368641536
92,46.656734466552734,552961536,368641536
93,46.156097412109375,552961536,368641536
94,47.55753707885742,552961536,368641536
95,46.47203063964844,552961536,368641536
96,45.84729766845703,552961536,368641536
97,46.4881591796875,552961536,368641536
98,45.6682243347168,552961536,368641536
99,47.22243118286133,552961536,368641536
