iteration,latency (ms),total number of bytes sent,total number of bytes recv
0,32.94950485229492,4609536,3073536
1,30.74742317199707,4609536,3073536
2,33.899871826171875,4609536,3073536
3,29.77622413635254,4609536,3073536
4,29.10540771484375,4609536,3073536
5,29.860511779785156,4609536,3073536
6,29.91107177734375,4609536,3073536
7,34.13180923461914,4609536,3073536
8,30.402912139892578,4609536,3073536
9,30.6625919342041,4609536,3073536
10,30.269855499267578,4609536,3073536
11,31.352703094482422,4609536,3073536
12,29.60550308227539,4609536,3073536
13,30.072479248046875,4609536,3073536
14,30.726303100585938,4609536,3073536
15,34.42835235595703,4609536,3073536
16,29.45030403137207,4609536,3073536
17,29.979455947875977,4609536,3073536
18,29.873632431030273,4609536,3073536
19,29.552448272705078,4609536,3073536
20,29.397823333740234,4609536,3073536
21,29.109312057495117,4609536,3073536
22,38.41731262207031,4609536,3073536
23,28.9303035736084,4609536,3073536
24,31.333696365356445,4609536,3073536
25,29.52627182006836,4609536,3073536
26,28.55183982849121,4609536,3073536
27,30.21980857849121,4609536,3073536
28,29.081375122070312,4609536,3073536
29,30.026880264282227,4609536,3073536
30,29.4652156829834,4609536,3073536
31,29.50886344909668,4609536,3073536
32,29.75040054321289,4609536,3073536
33,29.409439086914062,4609536,3073536
34,28.85094451904297,4609536,3073536
35,40.065311431884766,4609536,3073536
36,29.03107261657715,4609536,3073536
37,29.017343521118164,4609536,3073536
38,28.882240295410156,4609536,3073536
39,29.11084747314453,4609536,3073536
40,29.52022361755371,4609536,3073536
41,29.346080780029297,4609536,3073536
42,33.829471588134766,4609536,3073536
43,29.0762882232666,4609536,3073536
44,29.457887649536133,4609536,3073536
45,29.081439971923828,4609536,3073536
46,28.99065589904785,4609536,3073536
47,29.3602237701416,4609536,3073536
48,28.301055908203125,4609536,3073536
49,28.971328735351562,4609536,3073536
50,29.112096786499023,4609536,3073536
51,28.58448028564453,4609536,3073536
52,29.187776565551758,4609536,3073536
53,30.02275276184082,4609536,3073536
54,30.188383102416992,4609536,3073536
55,29.3286075592041,4609536,3073536
56,29.94655990600586,4609536,3073536
57,29.41254425048828,4609536,3073536
58,28.938207626342773,4609536,3073536
59,29.61871910095215,4609536,3073536
60,82.35321807861328,4609536,3073536
61,28.50592041015625,4609536,3073536
62,29.557344436645508,4609536,3073536
63,29.75449562072754,4609536,3073536
64,30.968448638916016,4609536,3073536
65,32.1995849609375,4609536,3073536
66,28.483840942382812,4609536,3073536
67,29.23904037475586,4609536,3073536
68,29.98860740661621,4609536,3073536
69,28.960384368896484,4609536,3073536
70,38.90252685546875,4609536,3073536
71,29.27440071105957,4609536,3073536
72,29.27987289428711,4609536,3073536
73,29.19318389892578,4609536,3073536
74,29.6441593170166,4609536,3073536
75,29.21558380126953,4609536,3073536
76,29.871679306030273,4609536,3073536
77,29.86310386657715,4609536,3073536
78,29.59939193725586,4609536,3073536
79,30.379039764404297,4609536,3073536
80,29.6724796295166,4609536,3073536
81,28.670495986938477,4609536,3073536
82,29.449504852294922,4609536,3073536
83,33.2968635559082,4609536,3073536
84,29.723072052001953,4609536,3073536
85,29.388320922851562,4609536,3073536
86,29.43222427368164,4609536,3073536
87,28.316415786743164,4609536,3073536
88,29.158048629760742,4609536,3073536
89,29.010656356811523,4609536,3073536
90,28.939424514770508,4609536,3073536
91,28.953088760375977,4609536,3073536
92,28.46886444091797,4609536,3073536
93,28.981279373168945,4609536,3073536
94,29.703327178955078,4609536,3073536
95,28.62758445739746,4609536,3073536
96,28.92153549194336,4609536,3073536
97,29.116352081298828,4609536,3073536
98,30.10553550720215,4609536,3073536
99,29.270048141479492,4609536,3073536
