iteration,latency (ms),total number of bytes sent,total number of bytes recv
0,29.05695915222168,4609536,3073536
1,29.205087661743164,4609536,3073536
2,29.879968643188477,4609536,3073536
3,42.60768127441406,4609536,3073536
4,29.531871795654297,4609536,3073536
5,29.02182388305664,4609536,3073536
6,29.7063045501709,4609536,3073536
7,29.3787841796875,4609536,3073536
8,29.512800216674805,4609536,3073536
9,30.011648178100586,4609536,3073536
10,30.30601692199707,4609536,3073536
11,29.31609535217285,4609536,3073536
12,30.656415939331055,4609536,3073536
13,29.307903289794922,4609536,3073536
14,29.206880569458008,4609536,3073536
15,30.097536087036133,4609536,3073536
16,30.764799118041992,4609536,3073536
17,28.84796714782715,4609536,3073536
18,29.271583557128906,4609536,3073536
19,30.406848907470703,4609536,3073536
20,29.15385627746582,4609536,3073536
21,30.163232803344727,4609536,3073536
22,30.76518440246582,4609536,3073536
23,29.660192489624023,4609536,3073536
24,29.123807907104492,4609536,3073536
25,29.23334312438965,4609536,3073536
26,31.691360473632812,4609536,3073536
27,30.412511825561523,4609536,3073536
28,28.17897605895996,4609536,3073536
29,30.05174446105957,4609536,3073536
30,28.813888549804688,4609536,3073536
31,29.056480407714844,4609536,3073536
32,28.9237117767334,4609536,3073536
33,30.13222312927246,4609536,3073536
34,29.330976486206055,4609536,3073536
35,29.277151107788086,4609536,3073536
36,28.23423957824707,4609536,3073536
37,28.6694393157959,4609536,3073536
38,30.123903274536133,4609536,3073536
39,29.824607849121094,4609536,3073536
40,29.59040069580078,4609536,3073536
41,30.13644790649414,4609536,3073536
42,29.625247955322266,4609536,3073536
43,29.371423721313477,4609536,3073536
44,29.508127212524414,4609536,3073536
45,29.195392608642578,4609536,3073536
46,29.708160400390625,4609536,3073536
47,29.783552169799805,4609536,3073536
48,29.440000534057617,4609536,3073536
49,28.97667121887207,4609536,3073536
50,29.205503463745117,4609536,3073536
51,29.68729591369629,4609536,3073536
52,42.63071823120117,4609536,3073536
53,29.58742332458496,4609536,3073536
54,30.143999099731445,4609536,3073536
55,30.154943466186523,4609536,3073536
56,30.451583862304688,4609536,3073536
57,28.758047103881836,4609536,3073536
58,28.79635238647461,4609536,3073536
59,30.633983612060547,4609536,3073536
60,82.7195816040039,4609536,3073536
61,29.612863540649414,4609536,3073536
62,29.933311462402344,4609536,3073536
63,30.09542465209961,4609536,3073536
64,29.535423278808594,4609536,3073536
65,28.984384536743164,4609536,3073536
66,29.00147247314453,4609536,3073536
67,35.35987091064453,4609536,3073536
68,28.323904037475586,4609536,3073536
69,30.023168563842773,4609536,3073536
70,29.924800872802734,4609536,3073536
71,28.97395133972168,4609536,3073536
72,29.115232467651367,4609536,3073536
73,29.262496948242188,4609536,3073536
74,41.54633712768555,4609536,3073536
75,29.770015716552734,4609536,3073536
76,29.73561668395996,4609536,3073536
77,29.370208740234375,4609536,3073536
78,29.82262420654297,4609536,3073536
79,29.4102725982666,4609536,3073536
80,29.595487594604492,4609536,3073536
81,29.820575714111328,4609536,3073536
82,28.52681541442871,4609536,3073536
83,28.70863914489746,4609536,3073536
84,29.196992874145508,4609536,3073536
85,29.457183837890625,4609536,3073536
86,29.407743453979492,4609536,3073536
87,28.848735809326172,4609536,3073536
88,30.388256072998047,4609536,3073536
89,29.1494083404541,4609536,3073536
90,28.829023361206055,4609536,3073536
91,30.53113555908203,4609536,3073536
92,28.578847885131836,4609536,3073536
93,29.70844841003418,4609536,3073536
94,28.761119842529297,4609536,3073536
95,29.856351852416992,4609536,3073536
96,28.770048141479492,4609536,3073536
97,30.023584365844727,4609536,3073536
98,29.470815658569336,4609536,3073536
99,28.872831344604492,4609536,3073536
