iteration,latency (ms),total number of bytes sent,total number of bytes recv
0,51.859073638916016,552961536,368641536
1,49.27324676513672,552961536,368641536
2,48.17862319946289,552961536,368641536
3,49.313438415527344,552961536,368641536
4,48.33350372314453,552961536,368641536
5,47.773406982421875,552961536,368641536
6,50.67302322387695,552961536,368641536
7,48.390785217285156,552961536,368641536
8,47.794593811035156,552961536,368641536
9,48.70665740966797,552961536,368641536
10,48.935489654541016,552961536,368641536
11,49.63759994506836,552961536,368641536
12,51.11814498901367,552961536,368641536
13,48.92425537109375,552961536,368641536
14,47.766624450683594,552961536,368641536
15,48.029151916503906,552961536,368641536
16,48.9769287109375,552961536,368641536
17,48.065887451171875,552961536,368641536
18,48.46166229248047,552961536,368641536
19,49.086368560791016,552961536,368641536
20,48.502079010009766,552961536,368641536
21,48.22553634643555,552961536,368641536
22,50.31318283081055,552961536,368641536
23,48.069854736328125,552961536,368641536
24,47.99363327026367,552961536,368641536
25,47.75715255737305,552961536,368641536
26,48.27881622314453,552961536,368641536
27,48.24067306518555,552961536,368641536
28,48.27964782714844,552961536,368641536
29,47.55043029785156,552961536,368641536
30,47.780513763427734,552961536,368641536
31,47.53558349609375,552961536,368641536
32,47.44761657714844,552961536,368641536
33,47.912353515625,552961536,368641536
34,47.51174545288086,552961536,368641536
35,47.221248626708984,552961536,368641536
36,47.07209777832031,552961536,368641536
37,47.95033645629883,552961536,368641536
38,55.835872650146484,552961536,368641536
39,47.43916702270508,552961536,368641536
40,47.55596923828125,552961536,368641536
41,48.39539337158203,552961536,368641536
42,48.34172821044922,552961536,368641536
43,47.49433517456055,552961536,368641536
44,47.072574615478516,552961536,368641536
45,46.91273498535156,552961536,368641536
46,47.32172775268555,552961536,368641536
47,47.10335922241211,552961536,368641536
48,46.70182418823242,552961536,368641536
49,47.812767028808594,552961536,368641536
50,46.80825424194336,552961536,368641536
51,47.12627029418945,552961536,368641536
52,47.10688018798828,552961536,368641536
53,47.60764694213867,552961536,368641536
54,47.588897705078125,552961536,368641536
55,47.246177673339844,552961536,368641536
56,49.015201568603516,552961536,368641536
57,47.66038513183594,552961536,368641536
58,47.87590408325195,552961536,368641536
59,47.463008880615234,552961536,368641536
60,47.219905853271484,552961536,368641536
61,47.12742233276367,552961536,368641536
62,46.885921478271484,552961536,368641536
63,46.97750473022461,552961536,368641536
64,47.156288146972656,552961536,368641536
65,46.877952575683594,552961536,368641536
66,47.47123336791992,552961536,368641536
67,47.23295974731445,552961536,368641536
68,47.6497917175293,552961536,368641536
69,47.45132827758789,552961536,368641536
70,47.24867248535156,552961536,368641536
71,47.267486572265625,552961536,368641536
72,46.658782958984375,552961536,368641536
73,47.725311279296875,552961536,368641536
74,47.28559875488281,552961536,368641536
75,47.798561096191406,552961536,368641536
76,47.723201751708984,552961536,368641536
77,47.35308837890625,552961536,368641536
78,47.30137634277344,552961536,368641536
79,47.29404830932617,552961536,368641536
80,47.0299186706543,552961536,368641536
81,47.02598571777344,552961536,368641536
82,49.547584533691406,552961536,368641536
83,47.172767639160156,552961536,368641536
84,47.322654724121094,552961536,368641536
85,47.83475112915039,552961536,368641536
86,47.40073776245117,552961536,368641536
87,47.314144134521484,552961536,368641536
88,47.37548828125,552961536,368641536
89,47.120670318603516,552961536,368641536
90,47.45734405517578,552961536,368641536
91,47.29004669189453,552961536,368641536
92,47.099422454833984,552961536,368641536
93,47.50729751586914,552961536,368641536
94,47.007198333740234,552961536,368641536
95,47.18796920776367,552961536,368641536
96,47.05311965942383,552961536,368641536
97,46.8355827331543,552961536,368641536
98,47.172447204589844,552961536,368641536
99,47.23664093017578,552961536,368641536
