iteration,latency (ms),total number of bytes sent,total number of bytes recv
0,14291.9404296875,552961536,368641536
1,48.765377044677734,552961536,368641536
2,60.04633712768555,552961536,368641536
3,64.91635131835938,552961536,368641536
4,49.90483093261719,552961536,368641536
5,50.8702392578125,552961536,368641536
6,47.71052932739258,552961536,368641536
7,49.12144088745117,552961536,368641536
8,48.661502838134766,552961536,368641536
9,56.90790557861328,552961536,368641536
10,48.91875076293945,552961536,368641536
11,48.88175964355469,552961536,368641536
12,65.96409606933594,552961536,368641536
13,48.93830490112305,552961536,368641536
14,50.000160217285156,552961536,368641536
15,50.61507034301758,552961536,368641536
16,48.65459060668945,552961536,368641536
17,48.09142303466797,552961536,368641536
18,48.62025451660156,552961536,368641536
19,51.86227035522461,552961536,368641536
20,48.09193420410156,552961536,368641536
21,48.755584716796875,552961536,368641536
22,48.57932662963867,552961536,368641536
23,49.55321502685547,552961536,368641536
24,64.0882568359375,552961536,368641536
25,48.18812942504883,552961536,368641536
26,47.14467239379883,552961536,368641536
27,48.228641510009766,552961536,368641536
28,48.306209564208984,552961536,368641536
29,51.1473274230957,552961536,368641536
30,46.996673583984375,552961536,368641536
31,46.65683364868164,552961536,368641536
32,46.4062385559082,552961536,368641536
33,46.85081481933594,552961536,368641536
34,46.649024963378906,552961536,368641536
35,46.68796920776367,552961536,368641536
36,48.54278564453125,552961536,368641536
37,59.583168029785156,552961536,368641536
38,46.140350341796875,552961536,368641536
39,48.35923385620117,552961536,368641536
40,47.74969482421875,552961536,368641536
41,46.22563171386719,552961536,368641536
42,48.3152961730957,552961536,368641536
43,46.99055862426758,552961536,368641536
44,49.897216796875,552961536,368641536
45,46.05104064941406,552961536,368641536
46,46.5338249206543,552961536,368641536
47,51.22412872314453,552961536,368641536
48,49.47737503051758,552961536,368641536
49,47.338401794433594,552961536,368641536
50,47.860992431640625,552961536,368641536
51,51.5992317199707,552961536,368641536
52,46.19465637207031,552961536,368641536
53,47.46473693847656,552961536,368641536
54,50.16435241699219,552961536,368641536
55,50.1879997253418,552961536,368641536
56,47.857696533203125,552961536,368641536
57,95.24540710449219,552961536,368641536
58,61.777217864990234,552961536,368641536
59,47.69366455078125,552961536,368641536
60,46.54064178466797,552961536,368641536
61,74.57129669189453,552961536,368641536
62,47.667137145996094,552961536,368641536
63,48.760414123535156,552961536,368641536
64,47.33417510986328,552961536,368641536
65,50.27097702026367,552961536,368641536
66,49.23267364501953,552961536,368641536
67,48.14339065551758,552961536,368641536
68,47.292640686035156,552961536,368641536
69,47.00128173828125,552961536,368641536
70,46.62739181518555,552961536,368641536
71,46.993408203125,552961536,368641536
72,55.5728645324707,552961536,368641536
73,47.98748779296875,552961536,368641536
74,47.887359619140625,552961536,368641536
75,47.166622161865234,552961536,368641536
76,49.52268981933594,552961536,368641536
77,48.74483108520508,552961536,368641536
78,48.9345588684082,552961536,368641536
79,49.563873291015625,552961536,368641536
80,49.64476776123047,552961536,368641536
81,46.5175666809082,552961536,368641536
82,47.726688385009766,552961536,368641536
83,46.475807189941406,552961536,368641536
84,47.4169921875,552961536,368641536
85,53.60131072998047,552961536,368641536
86,46.47004699707031,552961536,368641536
87,46.82575988769531,552961536,368641536
88,48.837249755859375,552961536,368641536
89,58.17491149902344,552961536,368641536
90,47.40099334716797,552961536,368641536
91,47.165950775146484,552961536,368641536
92,49.66835021972656,552961536,368641536
93,50.529632568359375,552961536,368641536
94,48.3837776184082,552961536,368641536
95,49.14371109008789,552961536,368641536
96,49.001502990722656,552961536,368641536
97,49.35395050048828,552961536,368641536
98,50.296321868896484,552961536,368641536
99,46.325950622558594,552961536,368641536
