iteration,latency (ms),total number of bytes sent,total number of bytes recv
0,29.72812843322754,4609536,3073536
1,33.25385665893555,4609536,3073536
2,37.23068618774414,4609536,3073536
3,29.794496536254883,4609536,3073536
4,30.876480102539062,4609536,3073536
5,28.817216873168945,4609536,3073536
6,29.150880813598633,4609536,3073536
7,37.040096282958984,4609536,3073536
8,30.972511291503906,4609536,3073536
9,30.873279571533203,4609536,3073536
10,29.933664321899414,4609536,3073536
11,38.63727951049805,4609536,3073536
12,31.332895278930664,4609536,3073536
13,30.706239700317383,4609536,3073536
14,30.188735961914062,4609536,3073536
15,30.122848510742188,4609536,3073536
16,30.526336669921875,4609536,3073536
17,30.32601547241211,4609536,3073536
18,29.37980842590332,4609536,3073536
19,31.084224700927734,4609536,3073536
20,29.165023803710938,4609536,3073536
21,30.09516716003418,4609536,3073536
22,30.220352172851562,4609536,3073536
23,29.04934310913086,4609536,3073536
24,30.131359100341797,4609536,3073536
25,28.743839263916016,4609536,3073536
26,32.5546875,4609536,3073536
27,29.319711685180664,4609536,3073536
28,30.29020881652832,4609536,3073536
29,28.639232635498047,4609536,3073536
30,30.23404884338379,4609536,3073536
31,29.637088775634766,4609536,3073536
32,30.967424392700195,4609536,3073536
33,29.289567947387695,4609536,3073536
34,29.07062339782715,4609536,3073536
35,29.269695281982422,4609536,3073536
36,28.228160858154297,4609536,3073536
37,29.594303131103516,4609536,3073536
38,28.644960403442383,4609536,3073536
39,30.870847702026367,4609536,3073536
40,28.937376022338867,4609536,3073536
41,29.62495994567871,4609536,3073536
42,29.876352310180664,4609536,3073536
43,32.306304931640625,4609536,3073536
44,28.95302391052246,4609536,3073536
45,29.528127670288086,4609536,3073536
46,29.69321632385254,4609536,3073536
47,28.85206413269043,4609536,3073536
48,29.770719528198242,4609536,3073536
49,29.17750358581543,4609536,3073536
50,28.675743103027344,4609536,3073536
51,29.53932762145996,4609536,3073536
52,28.987136840820312,4609536,3073536
53,29.781024932861328,4609536,3073536
54,30.130783081054688,4609536,3073536
55,29.700767517089844,4609536,3073536
56,37.62227249145508,4609536,3073536
57,29.47804832458496,4609536,3073536
58,30.014080047607422,4609536,3073536
59,29.76201629638672,4609536,3073536
60,82.15779113769531,4609536,3073536
61,29.60063934326172,4609536,3073536
62,28.90902328491211,4609536,3073536
63,29.5512638092041,4609536,3073536
64,29.314016342163086,4609536,3073536
65,30.497343063354492,4609536,3073536
66,28.53379249572754,4609536,3073536
67,29.39311981201172,4609536,3073536
68,29.370943069458008,4609536,3073536
69,28.638784408569336,4609536,3073536
70,29.391679763793945,4609536,3073536
71,29.23593521118164,4609536,3073536
72,28.710208892822266,4609536,3073536
73,29.430208206176758,4609536,3073536
74,29.770368576049805,4609536,3073536
75,28.726240158081055,4609536,3073536
76,30.4270076751709,4609536,3073536
77,28.7488956451416,4609536,3073536
78,28.981056213378906,4609536,3073536
79,29.914688110351562,4609536,3073536
80,29.025888442993164,4609536,3073536
81,29.899744033813477,4609536,3073536
82,29.411808013916016,4609536,3073536
83,36.43596649169922,4609536,3073536
84,28.907615661621094,4609536,3073536
85,29.88038444519043,4609536,3073536
86,29.349119186401367,4609536,3073536
87,41.7817268371582,4609536,3073536
88,28.969472885131836,4609536,3073536
89,28.821887969970703,4609536,3073536
90,29.562496185302734,4609536,3073536
91,29.714847564697266,4609536,3073536
92,29.589536666870117,4609536,3073536
93,29.562847137451172,4609536,3073536
94,29.292287826538086,4609536,3073536
95,30.1430721282959,4609536,3073536
96,28.825279235839844,4609536,3073536
97,29.529760360717773,4609536,3073536
98,29.98214340209961,4609536,3073536
99,29.291744232177734,4609536,3073536
