iteration,latency (ms),total number of bytes sent,total number of bytes recv
0,32.84156799316406,4609536,3073536
1,29.396127700805664,4609536,3073536
2,29.159744262695312,4609536,3073536
3,31.770463943481445,4609536,3073536
4,30.44268798828125,4609536,3073536
5,29.361024856567383,4609536,3073536
6,30.959808349609375,4609536,3073536
7,30.97475242614746,4609536,3073536
8,30.21228790283203,4609536,3073536
9,29.95996856689453,4609536,3073536
10,29.235424041748047,4609536,3073536
11,37.11590576171875,4609536,3073536
12,30.92188835144043,4609536,3073536
13,29.50249671936035,4609536,3073536
14,29.06211280822754,4609536,3073536
15,30.19468879699707,4609536,3073536
16,29.476064682006836,4609536,3073536
17,30.079904556274414,4609536,3073536
18,28.953664779663086,4609536,3073536
19,30.507295608520508,4609536,3073536
20,30.762943267822266,4609536,3073536
21,29.67398452758789,4609536,3073536
22,28.78668785095215,4609536,3073536
23,30.98908805847168,4609536,3073536
24,29.899616241455078,4609536,3073536
25,29.46976089477539,4609536,3073536
26,38.67718505859375,4609536,3073536
27,30.19705581665039,4609536,3073536
28,29.901344299316406,4609536,3073536
29,28.923423767089844,4609536,3073536
30,29.378816604614258,4609536,3073536
31,29.520383834838867,4609536,3073536
32,28.825824737548828,4609536,3073536
33,29.31884765625,4609536,3073536
34,29.71753692626953,4609536,3073536
35,30.064544677734375,4609536,3073536
36,29.48793601989746,4609536,3073536
37,29.020160675048828,4609536,3073536
38,28.765727996826172,4609536,3073536
39,28.80748748779297,4609536,3073536
40,29.86534309387207,4609536,3073536
41,30.793888092041016,4609536,3073536
42,28.43657684326172,4609536,3073536
43,28.530208587646484,4609536,3073536
44,29.731168746948242,4609536,3073536
45,28.53273582458496,4609536,3073536
46,29.126399993896484,4609536,3073536
47,29.998239517211914,4609536,3073536
48,28.7989444732666,4609536,3073536
49,29.21072006225586,4609536,3073536
50,29.134336471557617,4609536,3073536
51,29.629568099975586,4609536,3073536
52,28.727455139160156,4609536,3073536
53,29.21887969970703,4609536,3073536
54,29.622976303100586,4609536,3073536
55,29.50966453552246,4609536,3073536
56,29.590335845947266,4609536,3073536
57,29.274751663208008,4609536,3073536
58,29.602815628051758,4609536,3073536
59,28.549728393554688,4609536,3073536
60,81.79459381103516,4609536,3073536
61,28.423263549804688,4609536,3073536
62,29.928224563598633,4609536,3073536
63,28.723840713500977,4609536,3073536
64,29.178592681884766,4609536,3073536
65,29.882783889770508,4609536,3073536
66,29.282655715942383,4609536,3073536
67,28.436704635620117,4609536,3073536
68,30.18294334411621,4609536,3073536
69,29.564064025878906,4609536,3073536
70,29.814016342163086,4609536,3073536
71,29.409568786621094,4609536,3073536
72,29.518367767333984,4609536,3073536
73,29.641311645507812,4609536,3073536
74,28.869184494018555,4609536,3073536
75,30.26038360595703,4609536,3073536
76,30.077951431274414,4609536,3073536
77,28.579423904418945,4609536,3073536
78,29.149919509887695,4609536,3073536
79,31.13408088684082,4609536,3073536
80,29.670207977294922,4609536,3073536
81,28.96575927734375,4609536,3073536
82,29.533920288085938,4609536,3073536
83,29.722496032714844,4609536,3073536
84,31.74675178527832,4609536,3073536
85,29.110687255859375,4609536,3073536
86,29.969472885131836,4609536,3073536
87,29.98828887939453,4609536,3073536
88,30.498271942138672,4609536,3073536
89,28.563295364379883,4609536,3073536
90,29.13759994506836,4609536,3073536
91,29.33964729309082,4609536,3073536
92,30.62272071838379,4609536,3073536
93,29.708768844604492,4609536,3073536
94,29.236448287963867,4609536,3073536
95,29.1180477142334,4609536,3073536
96,32.08153533935547,4609536,3073536
97,28.611103057861328,4609536,3073536
98,29.27132797241211,4609536,3073536
99,29.953279495239258,4609536,3073536
