iteration,latency (ms),total number of bytes sent,total number of bytes recv
0,54.24332809448242,552961536,368641536
1,53.90265655517578,552961536,368641536
2,48.7716178894043,552961536,368641536
3,49.88959884643555,552961536,368641536
4,49.30265426635742,552961536,368641536
5,60.5599365234375,552961536,368641536
6,47.84115219116211,552961536,368641536
7,48.712223052978516,552961536,368641536
8,48.41619110107422,552961536,368641536
9,47.85017776489258,552961536,368641536
10,48.79555130004883,552961536,368641536
11,50.50233459472656,552961536,368641536
12,49.85919952392578,552961536,368641536
13,49.09360122680664,552961536,368641536
14,49.88278579711914,552961536,368641536
15,48.19411087036133,552961536,368641536
16,48.743038177490234,552961536,368641536
17,48.9117431640625,552961536,368641536
18,48.06310272216797,552961536,368641536
19,48.43251037597656,552961536,368641536
20,49.203521728515625,552961536,368641536
21,47.95820617675781,552961536,368641536
22,47.80499267578125,552961536,368641536
23,48.75116729736328,552961536,368641536
24,48.173439025878906,552961536,368641536
25,47.53152084350586,552961536,368641536
26,51.604705810546875,552961536,368641536
27,48.147743225097656,552961536,368641536
28,47.69094467163086,552961536,368641536
29,47.6550407409668,552961536,368641536
30,47.72518539428711,552961536,368641536
31,47.24211120605469,552961536,368641536
32,47.286720275878906,552961536,368641536
33,47.745025634765625,552961536,368641536
34,47.79257583618164,552961536,368641536
35,47.39593505859375,552961536,368641536
36,48.67238235473633,552961536,368641536
37,47.7336311340332,552961536,368641536
38,47.31216049194336,552961536,368641536
39,48.09203338623047,552961536,368641536
40,47.61356735229492,552961536,368641536
41,47.20608139038086,552961536,368641536
42,47.781822204589844,552961536,368641536
43,47.57379150390625,552961536,368641536
44,47.51142501831055,552961536,368641536
45,47.37254333496094,552961536,368641536
46,47.565185546875,552961536,368641536
47,48.00761413574219,552961536,368641536
48,47.14448165893555,552961536,368641536
49,46.85411071777344,552961536,368641536
50,46.98448181152344,552961536,368641536
51,48.05094528198242,552961536,368641536
52,47.15657424926758,552961536,368641536
53,47.5142707824707,552961536,368641536
54,47.82137680053711,552961536,368641536
55,47.87027359008789,552961536,368641536
56,47.55731201171875,552961536,368641536
57,96.33030700683594,552961536,368641536
58,47.92380905151367,552961536,368641536
59,48.241024017333984,552961536,368641536
60,47.76249694824219,552961536,368641536
61,47.17942428588867,552961536,368641536
62,47.312286376953125,552961536,368641536
63,47.33478546142578,552961536,368641536
64,49.060062408447266,552961536,368641536
65,47.35174560546875,552961536,368641536
66,49.55177688598633,552961536,368641536
67,47.812095642089844,552961536,368641536
68,47.62483215332031,552961536,368641536
69,47.49657440185547,552961536,368641536
70,47.97779083251953,552961536,368641536
71,47.59116744995117,552961536,368641536
72,47.60908889770508,552961536,368641536
73,48.29043197631836,552961536,368641536
74,47.540958404541016,552961536,368641536
75,47.56537628173828,552961536,368641536
76,47.501312255859375,552961536,368641536
77,47.613441467285156,552961536,368641536
78,47.3842887878418,552961536,368641536
79,47.19260787963867,552961536,368641536
80,47.36854553222656,552961536,368641536
81,47.10508728027344,552961536,368641536
82,47.05430221557617,552961536,368641536
83,47.84636688232422,552961536,368641536
84,47.564414978027344,552961536,368641536
85,47.66511917114258,552961536,368641536
86,46.978145599365234,552961536,368641536
87,47.3342399597168,552961536,368641536
88,47.36726379394531,552961536,368641536
89,47.52339172363281,552961536,368641536
90,47.052799224853516,552961536,368641536
91,47.04905700683594,552961536,368641536
92,47.619937896728516,552961536,368641536
93,47.320289611816406,552961536,368641536
94,47.013633728027344,552961536,368641536
95,47.233985900878906,552961536,368641536
96,46.88579177856445,552961536,368641536
97,47.376766204833984,552961536,368641536
98,47.09177780151367,552961536,368641536
99,58.209407806396484,552961536,368641536
