iteration,latency (ms)
0,313.55902099609375
1,313.3042907714844
2,313.0621643066406
3,313.7057800292969
4,313.6335754394531
5,312.7481384277344
6,313.00347900390625
7,313.0567321777344
8,312.9970703125
9,313.1256408691406
10,313.5645751953125
11,313.3674011230469
12,312.9118957519531
13,313.6182861328125
14,313.56170654296875
15,312.49224853515625
16,313.212890625
17,312.9492492675781
18,313.2724914550781
19,312.6758117675781
20,312.9846496582031
21,313.2147521972656
22,312.95257568359375
23,313.3271179199219
24,313.4193420410156
25,313.34136962890625
26,313.5604553222656
27,312.84954833984375
28,313.52252197265625
29,313.5476379394531
30,313.222412109375
31,313.0290832519531
32,313.08349609375
33,313.34613037109375
34,312.6180419921875
35,312.8574523925781
36,313.1530456542969
37,313.0298156738281
38,313.6682434082031
39,313.769287109375
40,313.4338684082031
41,312.9772033691406
42,312.867431640625
43,312.62567138671875
44,312.9625549316406
45,313.2143859863281
46,312.9677734375
47,313.0074462890625
48,313.138916015625
49,313.5968933105469
50,313.4024353027344
51,313.6275939941406
52,313.12030029296875
53,313.1934509277344
54,313.456298828125
55,313.3081359863281
56,312.6785583496094
57,313.1803894042969
58,312.6882629394531
59,312.9759826660156
60,313.26409912109375
61,313.2301330566406
62,313.82879638671875
63,313.29901123046875
64,312.8927917480469
65,313.678466796875
66,313.455810546875
67,313.86016845703125
68,313.3458251953125
69,312.7685852050781
70,313.1997375488281
71,312.9691467285156
72,313.3579406738281
73,313.3280944824219
74,312.8753356933594
75,312.8387451171875
76,313.2303161621094
77,312.9979553222656
78,313.3295593261719
79,313.0298156738281
80,313.45306396484375
81,313.0050964355469
82,313.5331115722656
83,313.64886474609375
84,313.6296081542969
85,313.0648193359375
86,313.1656494140625
87,313.7686767578125
88,313.2261657714844
89,313.5711975097656
90,313.63897705078125
91,313.0660705566406
92,313.3710021972656
93,313.73345947265625
94,312.7352600097656
95,313.00543212890625
96,313.39630126953125
97,313.03955078125
98,313.17169189453125
99,313.26385498046875
