iteration,latency (ms)
0,313.55145263671875
1,313.2623291015625
2,313.338623046875
3,313.68597412109375
4,313.5595703125
5,312.94781494140625
6,313.04779052734375
7,313.50384521484375
8,312.5720520019531
9,313.455810546875
10,313.2609558105469
11,313.427978515625
12,312.9875183105469
13,313.2141418457031
14,313.6579895019531
15,312.72467041015625
16,313.30010986328125
17,313.0986022949219
18,313.17108154296875
19,313.7342529296875
20,313.3149719238281
21,312.8770446777344
22,313.3853759765625
23,313.1542053222656
24,314.711669921875
25,313.345947265625
26,313.4424133300781
27,313.6371154785156
28,313.0435791015625
29,313.2555847167969
30,313.096923828125
31,312.9878845214844
32,312.88079833984375
33,313.4213562011719
34,313.47222900390625
35,312.934326171875
36,312.6763916015625
37,313.34686279296875
38,312.8276672363281
39,313.09283447265625
40,312.9847717285156
41,313.4700927734375
42,312.9870910644531
43,313.4057922363281
44,312.4554138183594
45,313.1949157714844
46,313.1476135253906
47,312.9100341796875
48,313.7924499511719
49,313.5563659667969
50,312.5193176269531
51,313.3331298828125
52,313.4930419921875
53,313.6103210449219
54,313.67510986328125
55,312.8597106933594
56,313.48223876953125
57,313.0835876464844
58,312.604248046875
59,313.2051086425781
60,313.2181091308594
61,313.6817626953125
62,313.46539306640625
63,312.90106201171875
64,313.0443115234375
65,313.47967529296875
66,313.2821350097656
67,313.1696472167969
68,313.2149658203125
69,312.8887634277344
70,313.4469909667969
71,313.3216857910156
72,313.3218688964844
73,312.95654296875
74,313.18548583984375
75,313.63348388671875
76,312.9684753417969
77,313.2336730957031
78,312.9300842285156
79,312.7169189453125
80,313.2666015625
81,313.62066650390625
82,314.0458984375
83,313.0755615234375
84,313.7123107910156
85,312.9378356933594
86,313.4190979003906
87,313.0727233886719
88,313.22332763671875
89,313.79736328125
90,313.03961181640625
91,313.050537109375
92,313.2138977050781
93,313.40869140625
94,314.08636474609375
95,313.5485534667969
96,314.0063781738281
97,313.28125
98,313.4657287597656
99,313.0089416503906
