iteration,latency (ms)
0,322.2027282714844
1,317.62005615234375
2,312.73052978515625
3,314.8337707519531
4,313.5104064941406
5,315.452392578125
6,312.5141296386719
7,315.1070861816406
8,315.7671813964844
9,315.0529479980469
10,314.38568115234375
11,318.2527770996094
12,315.6810607910156
13,312.83837890625
14,316.09100341796875
15,315.87994384765625
16,313.9422607421875
17,313.8115234375
18,313.0805969238281
19,316.2294616699219
20,315.3691101074219
21,313.93670654296875
22,312.60662841796875
23,314.0209655761719
24,315.36785888671875
25,314.2747802734375
26,313.7213134765625
27,313.0058288574219
28,312.48541259765625
29,314.9590148925781
30,315.1517028808594
31,313.06866455078125
32,313.3389892578125
33,315.14263916015625
34,312.4756164550781
35,312.6622619628906
36,315.157958984375
37,313.897216796875
38,313.7744445800781
39,312.43304443359375
40,313.6485900878906
41,312.58587646484375
42,314.01593017578125
43,314.88946533203125
44,314.6985168457031
45,315.3681335449219
46,315.49267578125
47,313.76220703125
48,313.3404541015625
49,312.6131286621094
50,312.73162841796875
51,312.9289855957031
52,313.71820068359375
53,312.8912048339844
54,315.4705505371094
55,314.3020935058594
56,312.869140625
57,313.3546447753906
58,312.8490905761719
59,313.27972412109375
60,313.24755859375
61,312.7580261230469
62,312.9820861816406
63,313.0601806640625
64,312.9910888671875
65,316.299072265625
66,315.1173095703125
67,313.2917785644531
68,313.2856140136719
69,314.58197021484375
70,313.2156066894531
71,314.757568359375
72,312.2731628417969
73,312.8671569824219
74,312.73529052734375
75,312.4383544921875
76,312.9042053222656
77,312.678955078125
78,313.3411865234375
79,313.2520751953125
80,313.68133544921875
81,312.9212951660156
82,313.12310791015625
83,314.1157531738281
84,315.29022216796875
85,312.8585510253906
86,313.068603515625
87,312.7740783691406
88,314.530517578125
89,312.9801025390625
90,313.03662109375
91,312.56195068359375
92,312.97235107421875
93,313.2926025390625
94,312.773193359375
95,312.70977783203125
96,314.65228271484375
97,315.98797607421875
98,312.9927978515625
99,313.6437683105469
