iteration,latency (ms)
0,314.221435546875
1,314.0225830078125
2,313.9716796875
3,314.3252868652344
4,314.4134521484375
5,313.8465270996094
6,314.84906005859375
7,313.62347412109375
8,313.6402282714844
9,313.70550537109375
10,313.79278564453125
11,313.6318359375
12,314.2437744140625
13,314.15625
14,314.1910095214844
15,313.6562194824219
16,314.06109619140625
17,313.39111328125
18,314.2779846191406
19,314.3768615722656
20,314.1453857421875
21,314.3392028808594
22,313.5212097167969
23,314.222900390625
24,314.5363464355469
25,313.8002014160156
26,314.8592529296875
27,314.2734375
28,313.51800537109375
29,314.21527099609375
30,314.2635498046875
31,314.08380126953125
32,314.40838623046875
33,314.5626220703125
34,313.80657958984375
35,314.0086669921875
36,314.4432678222656
37,314.1493225097656
38,314.4648742675781
39,314.6781311035156
40,314.0555725097656
41,314.3177490234375
42,314.47296142578125
43,313.62982177734375
44,314.5314025878906
45,314.4661865234375
46,313.780517578125
47,314.39349365234375
48,314.52862548828125
49,314.359375
50,314.2176208496094
51,313.6994323730469
52,314.28436279296875
53,313.92388916015625
54,315.09393310546875
55,314.6015625
56,314.5033264160156
57,314.09210205078125
58,313.7841491699219
59,314.17193603515625
60,315.9365234375
61,314.6091613769531
62,314.1126403808594
63,314.1493835449219
64,314.468017578125
65,314.4886169433594
66,314.84039306640625
67,314.5
68,314.79046630859375
69,314.8875732421875
70,314.49884033203125
71,314.30908203125
72,314.7700500488281
73,314.50360107421875
74,314.32073974609375
75,314.4941711425781
76,313.81024169921875
77,314.31573486328125
78,314.0938415527344
79,314.8311462402344
80,314.6693420410156
81,314.32415771484375
82,314.7384338378906
83,314.36895751953125
84,314.3549499511719
85,313.9591064453125
86,314.03240966796875
87,314.2864685058594
88,314.2434387207031
89,314.3459167480469
90,314.9322204589844
91,314.8116760253906
92,314.2858581542969
93,314.4702453613281
94,314.51873779296875
95,314.4139404296875
96,314.1421203613281
97,314.25439453125
98,314.7972717285156
99,314.7725524902344
