iteration,latency (ms)
0,314.3602294921875
1,314.2205505371094
2,314.3419189453125
3,313.83050537109375
4,315.1012268066406
5,314.5647277832031
6,314.1490783691406
7,314.06011962890625
8,313.683837890625
9,313.7213439941406
10,314.21160888671875
11,313.37567138671875
12,313.8197326660156
13,313.3831481933594
14,313.9282531738281
15,313.6585998535156
16,313.6209411621094
17,313.9605712890625
18,314.2665100097656
19,314.9419860839844
20,314.6626281738281
21,314.5283203125
22,314.8355407714844
23,314.8537292480469
24,314.4163513183594
25,314.4049987792969
26,314.2597961425781
27,314.7837219238281
28,314.2791442871094
29,314.6667175292969
30,314.5107727050781
31,315.0865783691406
32,314.533447265625
33,314.38525390625
34,313.8222351074219
35,314.24908447265625
36,313.73291015625
37,314.62493896484375
38,314.86932373046875
39,314.775390625
40,314.4226989746094
41,314.6864318847656
42,313.90960693359375
43,314.66241455078125
44,314.55419921875
45,314.72271728515625
46,314.7232666015625
47,314.40594482421875
48,314.40863037109375
49,314.2265319824219
50,314.150146484375
51,314.4515075683594
52,314.74951171875
53,314.8189697265625
54,314.3473205566406
55,314.2193298339844
56,314.2655029296875
57,314.0594787597656
58,314.5354309082031
59,314.5010681152344
60,315.2701110839844
61,314.1304626464844
62,314.5986328125
63,314.9453430175781
64,314.4857482910156
65,314.08697509765625
66,314.6692199707031
67,314.3499755859375
68,314.1227722167969
69,314.42926025390625
70,314.61639404296875
71,314.5540771484375
72,314.5953369140625
73,314.5752868652344
74,314.5903015136719
75,314.8791809082031
76,314.0075378417969
77,314.1705017089844
78,314.3879089355469
79,313.8748779296875
80,314.6621398925781
81,314.0729064941406
82,314.3464050292969
83,314.55743408203125
84,313.74066162109375
85,313.7208251953125
86,314.10089111328125
87,314.2632141113281
88,314.531005859375
89,314.42694091796875
90,314.3022155761719
91,314.1336669921875
92,314.735107421875
93,315.20379638671875
94,314.0636291503906
95,314.7906799316406
96,314.5970458984375
97,314.7377624511719
98,314.1640319824219
99,314.73516845703125
