iteration,latency (ms)
0,314.5434875488281
1,313.68414306640625
2,314.5224914550781
3,314.6982727050781
4,314.0948486328125
5,314.36041259765625
6,314.21417236328125
7,314.00830078125
8,313.7787170410156
9,313.42230224609375
10,313.7626037597656
11,314.71539306640625
12,314.28778076171875
13,313.8753356933594
14,313.3824768066406
15,313.92559814453125
16,313.8478698730469
17,313.97149658203125
18,313.9890441894531
19,314.1291809082031
20,314.479736328125
21,314.0307312011719
22,314.26568603515625
23,314.3958740234375
24,314.03485107421875
25,314.2735290527344
26,314.1580810546875
27,314.653076171875
28,314.4466857910156
29,314.3052978515625
30,314.07989501953125
31,314.1482849121094
32,314.3202209472656
33,314.2714538574219
34,314.41107177734375
35,313.6676330566406
36,314.22357177734375
37,313.8999328613281
38,314.5780334472656
39,314.48297119140625
40,314.4170837402344
41,313.9224853515625
42,314.02447509765625
43,314.3449401855469
44,314.43389892578125
45,314.5622863769531
46,314.49310302734375
47,314.5377502441406
48,314.1847229003906
49,314.21490478515625
50,314.41510009765625
51,314.2222595214844
52,314.4798278808594
53,314.3840637207031
54,314.04779052734375
55,314.78460693359375
56,314.26495361328125
57,314.14715576171875
58,314.6451416015625
59,314.34002685546875
60,314.4569091796875
61,314.32464599609375
62,314.0035705566406
63,314.7810974121094
64,313.88330078125
65,314.3990173339844
66,314.2337951660156
67,314.6314697265625
68,314.45831298828125
69,314.0082092285156
70,314.1966247558594
71,314.3338623046875
72,314.10699462890625
73,314.0360412597656
74,314.23565673828125
75,313.7442932128906
76,314.0521240234375
77,314.4345397949219
78,314.2430725097656
79,314.562744140625
80,314.3780822753906
81,314.1022033691406
82,314.02532958984375
83,315.0716247558594
84,314.0390319824219
85,314.53387451171875
86,314.62060546875
87,314.7782897949219
88,314.1396789550781
89,314.01922607421875
90,314.3577880859375
91,314.82635498046875
92,315.249267578125
93,314.6468505859375
94,314.2177734375
95,314.1481628417969
96,314.3681335449219
97,314.1931457519531
98,314.1580810546875
99,314.1583557128906
