iteration,latency (ms),total number of bytes sent,total number of bytes recv
0,39.51414489746094,4609536,3073536
1,34.91292953491211,4609536,3073536
2,37.44131088256836,4609536,3073536
3,38.01737594604492,4609536,3073536
4,35.57891082763672,4609536,3073536
5,39.455936431884766,4609536,3073536
6,34.6190071105957,4609536,3073536
7,34.49497604370117,4609536,3073536
8,34.40415954589844,4609536,3073536
9,33.86252975463867,4609536,3073536
10,33.56572723388672,4609536,3073536
11,36.003135681152344,4609536,3073536
12,34.84521484375,4609536,3073536
13,34.47052764892578,4609536,3073536
14,32.760257720947266,4609536,3073536
15,34.69990539550781,4609536,3073536
16,35.8686408996582,4609536,3073536
17,34.7402229309082,4609536,3073536
18,37.62345504760742,4609536,3073536
19,34.693504333496094,4609536,3073536
20,35.13897705078125,4609536,3073536
21,35.73369598388672,4609536,3073536
22,35.16508865356445,4609536,3073536
23,35.32700729370117,4609536,3073536
24,34.07107162475586,4609536,3073536
25,34.237342834472656,4609536,3073536
26,35.12313461303711,4609536,3073536
27,33.88044738769531,4609536,3073536
28,33.419166564941406,4609536,3073536
29,35.073856353759766,4609536,3073536
30,34.66579055786133,4609536,3073536
31,34.36540985107422,4609536,3073536
32,33.45600128173828,4609536,3073536
33,35.98204803466797,4609536,3073536
34,34.519039154052734,4609536,3073536
35,37.40886306762695,4609536,3073536
36,33.587711334228516,4609536,3073536
37,34.60051345825195,4609536,3073536
38,34.299583435058594,4609536,3073536
39,34.34908676147461,4609536,3073536
40,36.25328063964844,4609536,3073536
41,34.90848159790039,4609536,3073536
42,33.43382263183594,4609536,3073536
43,34.09049606323242,4609536,3073536
44,36.785152435302734,4609536,3073536
45,34.44847869873047,4609536,3073536
46,35.06854248046875,4609536,3073536
47,34.241729736328125,4609536,3073536
48,34.695167541503906,4609536,3073536
49,34.824703216552734,4609536,3073536
50,34.55692672729492,4609536,3073536
51,34.35347366333008,4609536,3073536
52,34.0511360168457,4609536,3073536
53,34.70556640625,4609536,3073536
54,34.87651062011719,4609536,3073536
55,34.52912139892578,4609536,3073536
56,34.930240631103516,4609536,3073536
57,33.75475311279297,4609536,3073536
58,34.052032470703125,4609536,3073536
59,34.372737884521484,4609536,3073536
60,36.94076919555664,4609536,3073536
61,34.09135818481445,4609536,3073536
62,34.63539123535156,4609536,3073536
63,34.07632064819336,4609536,3073536
64,34.78860855102539,4609536,3073536
65,33.91670227050781,4609536,3073536
66,34.37664031982422,4609536,3073536
67,34.68124771118164,4609536,3073536
68,33.66611099243164,4609536,3073536
69,33.384254455566406,4609536,3073536
70,35.21683120727539,4609536,3073536
71,33.78815841674805,4609536,3073536
72,34.4653434753418,4609536,3073536
73,33.94598388671875,4609536,3073536
74,33.57731246948242,4609536,3073536
75,33.7020149230957,4609536,3073536
76,34.08563232421875,4609536,3073536
77,34.47081756591797,4609536,3073536
78,34.21839904785156,4609536,3073536
79,35.870304107666016,4609536,3073536
80,32.68918228149414,4609536,3073536
81,34.17923355102539,4609536,3073536
82,34.11420822143555,4609536,3073536
83,33.55763244628906,4609536,3073536
84,34.4911994934082,4609536,3073536
85,34.210208892822266,4609536,3073536
86,34.38256072998047,4609536,3073536
87,34.04719924926758,4609536,3073536
88,33.4785270690918,4609536,3073536
89,34.45500946044922,4609536,3073536
90,34.0577278137207,4609536,3073536
91,34.903839111328125,4609536,3073536
92,37.102622985839844,4609536,3073536
93,34.45004653930664,4609536,3073536
94,33.95507049560547,4609536,3073536
95,34.34697723388672,4609536,3073536
96,33.650272369384766,4609536,3073536
97,34.25574493408203,4609536,3073536
98,35.30646514892578,4609536,3073536
99,33.65929412841797,4609536,3073536
