iteration,latency (ms),total number of bytes sent,total number of bytes recv
0,46.916481018066406,552961536,368641536
1,46.83561706542969,552961536,368641536
2,46.63199996948242,552961536,368641536
3,47.0748176574707,552961536,368641536
4,46.645633697509766,552961536,368641536
5,46.62870407104492,552961536,368641536
6,48.37529754638672,552961536,368641536
7,46.42700958251953,552961536,368641536
8,46.2861442565918,552961536,368641536
9,46.38880157470703,552961536,368641536
10,48.835838317871094,552961536,368641536
11,46.45014572143555,552961536,368641536
12,46.63916778564453,552961536,368641536
13,50.57875061035156,552961536,368641536
14,46.28416061401367,552961536,368641536
15,46.16876983642578,552961536,368641536
16,47.557823181152344,552961536,368641536
17,48.442047119140625,552961536,368641536
18,47.90323257446289,552961536,368641536
19,46.108638763427734,552961536,368641536
20,46.957950592041016,552961536,368641536
21,46.94255828857422,552961536,368641536
22,95.45449829101562,552961536,368641536
23,45.956382751464844,552961536,368641536
24,46.95232009887695,552961536,368641536
25,46.031455993652344,552961536,368641536
26,46.197025299072266,552961536,368641536
27,47.95872116088867,552961536,368641536
28,46.04220962524414,552961536,368641536
29,48.842430114746094,552961536,368641536
30,46.775936126708984,552961536,368641536
31,46.668575286865234,552961536,368641536
32,46.300960540771484,552961536,368641536
33,46.616798400878906,552961536,368641536
34,46.3579216003418,552961536,368641536
35,46.263328552246094,552961536,368641536
36,45.78886413574219,552961536,368641536
37,45.93929672241211,552961536,368641536
38,46.21491241455078,552961536,368641536
39,46.18396759033203,552961536,368641536
40,46.22796630859375,552961536,368641536
41,46.45225524902344,552961536,368641536
42,46.278656005859375,552961536,368641536
43,46.24726486206055,552961536,368641536
44,46.05526351928711,552961536,368641536
45,46.138816833496094,552961536,368641536
46,46.14384078979492,552961536,368641536
47,47.13759994506836,552961536,368641536
48,46.17552185058594,552961536,368641536
49,46.18073654174805,552961536,368641536
50,46.15292739868164,552961536,368641536
51,46.14710235595703,552961536,368641536
52,46.08924865722656,552961536,368641536
53,46.05561447143555,552961536,368641536
54,46.06671905517578,552961536,368641536
55,45.959102630615234,552961536,368641536
56,45.70576095581055,552961536,368641536
57,46.59075164794922,552961536,368641536
58,46.34044647216797,552961536,368641536
59,46.17379379272461,552961536,368641536
60,46.23334503173828,552961536,368641536
61,46.13199996948242,552961536,368641536
62,46.07600021362305,552961536,368641536
63,46.216575622558594,552961536,368641536
64,45.90288162231445,552961536,368641536
65,46.1135368347168,552961536,368641536
66,45.94355010986328,552961536,368641536
67,46.1352653503418,552961536,368641536
68,45.96054458618164,552961536,368641536
69,46.91737747192383,552961536,368641536
70,45.709598541259766,552961536,368641536
71,46.21104049682617,552961536,368641536
72,45.849281311035156,552961536,368641536
73,45.81059265136719,552961536,368641536
74,47.81305694580078,552961536,368641536
75,46.26847839355469,552961536,368641536
76,46.084129333496094,552961536,368641536
77,46.22012710571289,552961536,368641536
78,46.23616027832031,552961536,368641536
79,46.41455841064453,552961536,368641536
80,46.382591247558594,552961536,368641536
81,48.36947250366211,552961536,368641536
82,45.96137619018555,552961536,368641536
83,45.91856002807617,552961536,368641536
84,45.83708953857422,552961536,368641536
85,46.29024124145508,552961536,368641536
86,46.85327911376953,552961536,368641536
87,45.93209457397461,552961536,368641536
88,45.9521598815918,552961536,368641536
89,48.30579376220703,552961536,368641536
90,46.24224090576172,552961536,368641536
91,45.98009490966797,552961536,368641536
92,45.94316864013672,552961536,368641536
93,46.01023864746094,552961536,368641536
94,45.84374237060547,552961536,368641536
95,46.030975341796875,552961536,368641536
96,46.32390213012695,552961536,368641536
97,45.858848571777344,552961536,368641536
98,45.804832458496094,552961536,368641536
99,45.52732849121094,552961536,368641536
