iteration,latency (ms)
0,4.542304039001465
1,4.532735824584961
2,4.6178879737854
3,4.5299201011657715
4,4.551519870758057
5,4.553823947906494
6,4.539391994476318
7,4.5404157638549805
8,4.506847858428955
9,4.582943916320801
10,4.547455787658691
11,4.529568195343018
12,4.518432140350342
13,4.554111957550049
14,4.532639980316162
15,4.559904098510742
16,4.575232028961182
17,4.5577921867370605
18,4.59065580368042
19,4.515391826629639
20,4.538335800170898
21,4.56387186050415
22,4.567200183868408
23,4.561024188995361
24,4.534527778625488
25,4.487167835235596
26,4.605311870574951
27,4.507936000823975
28,4.5160322189331055
29,4.570400238037109
30,4.60371208190918
31,4.572544097900391
32,4.557248115539551
33,4.496960163116455
34,4.538303852081299
35,4.507232189178467
36,4.51148796081543
37,4.497471809387207
38,4.512608051300049
39,4.532703876495361
40,4.576576232910156
41,4.513919830322266
42,4.581471920013428
43,4.505856037139893
44,4.604832172393799
45,4.514400005340576
46,4.539840221405029
47,4.551231861114502
48,4.523808002471924
49,4.552063941955566
50,4.532351970672607
51,4.556000232696533
52,4.523808002471924
53,4.519519805908203
54,4.565567970275879
55,4.51145601272583
56,4.527935981750488
57,4.531199932098389
58,4.523327827453613
59,4.537951946258545
60,4.526976108551025
61,4.513311862945557
62,4.596543788909912
63,4.543839931488037
64,4.513343811035156
65,4.571775913238525
66,4.554624080657959
67,4.530464172363281
68,4.547423839569092
69,4.628096103668213
70,4.5489277839660645
71,4.498015880584717
72,4.509632110595703
73,4.556543827056885
74,4.519775867462158
75,4.53769588470459
76,4.549952030181885
77,4.545375823974609
78,4.553311824798584
79,4.517087936401367
80,4.545087814331055
81,4.53436803817749
82,4.574304103851318
83,4.535359859466553
84,4.496992111206055
85,4.52953577041626
86,4.615776062011719
87,4.589791774749756
88,4.5674238204956055
89,4.5215678215026855
90,4.540895938873291
91,4.5033278465271
92,4.517055988311768
93,4.5280961990356445
94,4.730624198913574
95,4.493535995483398
96,4.583615779876709
97,4.540224075317383
98,4.655072212219238
99,4.539872169494629
