iteration,latency (ms)
0,5.855264186859131
1,4.392064094543457
2,5.571455955505371
3,4.820608139038086
4,6.060319900512695
5,4.617440223693848
6,4.977791786193848
7,5.165279865264893
8,5.701024055480957
9,4.895296096801758
10,4.816319942474365
11,5.476255893707275
12,5.240575790405273
13,5.269728183746338
14,7.609375953674316
15,5.27126407623291
16,5.7287678718566895
17,5.306879997253418
18,7.1353278160095215
19,6.669216156005859
20,5.831200122833252
21,7.892704010009766
22,5.324351787567139
23,5.691808223724365
24,6.527872085571289
25,5.856224060058594
26,5.570271968841553
27,5.772255897521973
28,5.0274882316589355
29,5.280608177185059
30,4.459360122680664
31,5.440576076507568
32,4.953951835632324
33,4.595615863800049
34,4.482975959777832
35,5.64083194732666
36,5.242784023284912
37,4.357632160186768
38,5.764351844787598
39,5.040832042694092
40,5.014815807342529
41,5.220704078674316
42,4.989984035491943
43,6.201727867126465
44,5.48745584487915
45,7.626848220825195
46,5.925568103790283
47,12.056896209716797
48,10.337920188903809
49,6.407328128814697
50,6.102816104888916
51,5.926400184631348
52,5.624383926391602
53,6.288447856903076
54,6.145503997802734
55,5.5992960929870605
56,5.507167816162109
57,4.89251184463501
58,8.987456321716309
59,5.511775970458984
60,6.754176139831543
61,5.234975814819336
62,5.081088066101074
63,7.288191795349121
64,6.2287678718566895
65,6.050271987915039
66,5.193215847015381
67,5.220320224761963
68,5.325920104980469
69,6.107935905456543
70,5.652383804321289
71,5.126175880432129
72,5.170080184936523
73,4.774816036224365
74,6.037471771240234
75,5.055967807769775
76,6.34822416305542
77,6.30079984664917
78,5.817887783050537
79,4.994048118591309
80,5.399871826171875
81,5.1505279541015625
82,5.598015785217285
83,5.282368183135986
84,5.63651180267334
85,4.952960014343262
86,4.396927833557129
87,4.868800163269043
88,4.360191822052002
89,4.370495796203613
90,5.03545618057251
91,4.351424217224121
92,4.360223770141602
93,5.003359794616699
94,4.574368000030518
95,5.257215976715088
96,4.332863807678223
97,4.862527847290039
98,5.0926079750061035
99,4.351200103759766
