iteration,latency (ms)
0,324.99237060546875
1,313.0458068847656
2,313.7718200683594
3,318.216796875
4,315.2495422363281
5,319.3779296875
6,316.7168273925781
7,318.4344177246094
8,315.2056579589844
9,318.1195373535156
10,314.1566162109375
11,318.1938171386719
12,317.87554931640625
13,315.5575866699219
14,314.3420104980469
15,315.9809875488281
16,316.5002136230469
17,320.62152099609375
18,318.3655700683594
19,321.828857421875
20,320.3636169433594
21,317.7029113769531
22,317.0640563964844
23,316.8299865722656
24,318.58349609375
25,315.8620910644531
26,319.0120544433594
27,325.8528137207031
28,316.955810546875
29,316.185302734375
30,317.850830078125
31,315.685791015625
32,315.53826904296875
33,317.50018310546875
34,314.913330078125
35,316.1552429199219
36,316.2286682128906
37,319.0491027832031
38,314.64190673828125
39,316.8390197753906
40,315.6730651855469
41,316.82080078125
42,318.7197570800781
43,316.8697204589844
44,318.8304748535156
45,318.4400329589844
46,322.7751770019531
47,321.0194091796875
48,334.1311340332031
49,324.8507080078125
50,328.3637390136719
51,320.9190979003906
52,317.69989013671875
53,316.277587890625
54,319.1017150878906
55,317.25164794921875
56,316.90576171875
57,317.51654052734375
58,322.6282653808594
59,322.40625
60,321.4295654296875
61,323.95758056640625
62,319.5531921386719
63,317.64813232421875
64,318.3787841796875
65,320.8389587402344
66,319.0030822753906
67,315.61578369140625
68,314.74774169921875
69,319.399658203125
70,317.9945983886719
71,316.864990234375
72,316.44268798828125
73,315.7075500488281
74,317.7654724121094
75,315.80322265625
76,315.3154296875
77,315.3906555175781
78,315.8981018066406
79,317.5284729003906
80,316.3637390136719
81,315.16424560546875
82,316.0086975097656
83,317.32257080078125
84,316.8075866699219
85,316.6327819824219
86,315.97479248046875
87,315.1389465332031
88,313.8292541503906
89,313.41448974609375
90,313.2920227050781
91,314.7198181152344
92,313.36944580078125
93,313.46636962890625
94,313.1881408691406
95,313.6312255859375
96,313.6236267089844
97,313.79425048828125
98,312.8912353515625
99,314.6961975097656
