iteration,latency (ms)
0,4.471231937408447
1,4.465248107910156
2,4.517792224884033
3,4.484447956085205
4,4.50819206237793
5,4.474912166595459
6,4.532320022583008
7,4.492191791534424
8,4.490560054779053
9,4.482719898223877
10,4.485151767730713
11,4.4976959228515625
12,4.434304237365723
13,4.435296058654785
14,4.558464050292969
15,4.500927925109863
16,4.526559829711914
17,4.457824230194092
18,4.656223773956299
19,4.496096134185791
20,4.4989118576049805
21,4.507967948913574
22,4.458975791931152
23,4.515552043914795
24,4.460864067077637
25,4.463456153869629
26,4.45743989944458
27,4.4877119064331055
28,4.471360206604004
29,4.47983980178833
30,4.460608005523682
31,4.489727973937988
32,4.466239929199219
33,4.446623802185059
34,4.491583824157715
35,4.506656169891357
36,4.447455883026123
37,4.446752071380615
38,4.451935768127441
39,4.492800235748291
40,4.468671798706055
41,4.535871982574463
42,4.468416213989258
43,4.509439945220947
44,4.521599769592285
45,5.0141119956970215
46,4.473951816558838
47,4.545055866241455
48,4.5101118087768555
49,4.48905611038208
50,4.755807876586914
51,4.490303993225098
52,4.458303928375244
53,4.445536136627197
54,4.461184024810791
55,4.502079963684082
56,4.439231872558594
57,4.489344120025635
58,4.503200054168701
59,4.483456134796143
60,6.5346879959106445
61,4.480095863342285
62,4.478400230407715
63,4.503007888793945
64,4.461887836456299
65,4.47654390335083
66,4.483615875244141
67,4.492127895355225
68,4.444575786590576
69,4.482272148132324
70,4.446720123291016
71,4.5032639503479
72,4.46230411529541
73,4.481855869293213
74,4.462592124938965
75,4.479936122894287
76,4.482944011688232
77,4.459616184234619
78,4.4725117683410645
79,4.543871879577637
80,4.448607921600342
81,4.4567999839782715
82,4.465216159820557
83,4.482656002044678
84,4.467328071594238
85,4.484447956085205
86,4.461887836456299
87,4.470111846923828
88,4.465888023376465
89,4.440608024597168
90,4.575488090515137
91,4.471648216247559
92,4.479455947875977
93,4.442815780639648
94,4.472064018249512
95,4.520063877105713
96,4.476352214813232
97,4.447807788848877
98,4.472896099090576
99,4.482048034667969
