iteration,latency (ms)
0,314.65753173828125
1,313.890380859375
2,314.42486572265625
3,314.0600280761719
4,314.4822692871094
5,314.7149353027344
6,314.35113525390625
7,313.63494873046875
8,314.02301025390625
9,314.2666015625
10,313.7254333496094
11,314.1846923828125
12,314.0408630371094
13,313.7456970214844
14,314.1750183105469
15,313.8160095214844
16,313.8151550292969
17,313.7175598144531
18,313.6629943847656
19,314.953857421875
20,313.0863342285156
21,313.80035400390625
22,314.1664733886719
23,314.67388916015625
24,314.5660400390625
25,314.4243469238281
26,314.3514099121094
27,314.1283264160156
28,313.6539001464844
29,313.8479919433594
30,314.5948791503906
31,313.7948303222656
32,314.2348937988281
33,313.8324279785156
34,314.22113037109375
35,314.4386901855469
36,314.41302490234375
37,314.5688171386719
38,314.0799560546875
39,314.3099060058594
40,314.37579345703125
41,314.4205322265625
42,314.30706787109375
43,314.74029541015625
44,314.1766052246094
45,315.4787292480469
46,314.5573425292969
47,314.1400451660156
48,314.42425537109375
49,314.28704833984375
50,314.4737854003906
51,314.3183288574219
52,314.35693359375
53,314.2283020019531
54,314.869140625
55,314.6815490722656
56,314.5882263183594
57,313.7481994628906
58,314.5683898925781
59,314.2814025878906
60,314.3775634765625
61,314.2120666503906
62,314.4148864746094
63,315.0184631347656
64,314.5806579589844
65,314.12451171875
66,314.6653137207031
67,314.6554260253906
68,314.4456787109375
69,314.5395202636719
70,313.83697509765625
71,314.18304443359375
72,314.5477294921875
73,314.2037658691406
74,313.76806640625
75,314.5050354003906
76,315.2617492675781
77,313.91241455078125
78,314.8097229003906
79,314.4814147949219
80,314.046142578125
81,314.0362854003906
82,313.8895263671875
83,314.37530517578125
84,314.5928649902344
85,314.3016357421875
86,314.447021484375
87,314.1267395019531
88,314.3915100097656
89,314.57330322265625
90,314.6417541503906
91,314.4014892578125
92,314.1242980957031
93,314.167236328125
94,314.0833740234375
95,314.5522155761719
96,314.25177001953125
97,314.32696533203125
98,314.37152099609375
99,314.202880859375
