iteration,latency (ms)
0,4.501503944396973
1,4.4615678787231445
2,4.555488109588623
3,4.510047912597656
4,4.573184013366699
5,4.48799991607666
6,4.559040069580078
7,4.509215831756592
8,4.512095928192139
9,4.495071887969971
10,4.480639934539795
11,4.501408100128174
12,4.533664226531982
13,4.48579216003418
14,6.036032199859619
15,4.474527835845947
16,4.540927886962891
17,4.486847877502441
18,4.51632022857666
19,4.503903865814209
20,4.523583889007568
21,4.478847980499268
22,4.460639953613281
23,4.505311965942383
24,4.544832229614258
25,4.498752117156982
26,4.477248191833496
27,4.458975791931152
28,4.508831977844238
29,4.548160076141357
30,4.498015880584717
31,4.502240180969238
32,4.503039836883545
33,4.471871852874756
34,4.516511917114258
35,4.495391845703125
36,4.515359878540039
37,4.451519966125488
38,4.502175807952881
39,4.479423999786377
40,4.513631820678711
41,4.51855993270874
42,4.490623950958252
43,4.485536098480225
44,4.545536041259766
45,6.814720153808594
46,4.501152038574219
47,4.7485761642456055
48,4.714240074157715
49,4.469567775726318
50,4.511551856994629
51,4.502687931060791
52,4.5009918212890625
53,4.485311985015869
54,4.466623783111572
55,4.4878082275390625
56,4.501984119415283
57,4.4805121421813965
58,4.521664142608643
59,4.533184051513672
60,4.538464069366455
61,4.470848083496094
62,4.471712112426758
63,4.49289608001709
64,4.526336193084717
65,4.464992046356201
66,4.4404802322387695
67,4.460480213165283
68,4.512864112854004
69,4.4719038009643555
70,4.5294718742370605
71,4.461535930633545
72,4.513792037963867
73,4.490367889404297
74,4.496831893920898
75,4.444416046142578
76,4.515552043914795
77,4.455679893493652
78,4.513343811035156
79,4.48803186416626
80,4.549727916717529
81,4.498847961425781
82,4.505727767944336
83,4.501247882843018
84,4.5095038414001465
85,4.456416130065918
86,4.483039855957031
87,4.48799991607666
88,4.48748779296875
89,4.479487895965576
90,4.818975925445557
91,4.449183940887451
92,4.479135990142822
93,4.475327968597412
94,4.499904155731201
95,4.500607967376709
96,4.510015964508057
97,4.477536201477051
98,4.485184192657471
99,4.475359916687012
