iteration,latency (ms)
0,4.566624164581299
1,4.463424205780029
2,4.570464134216309
3,4.487743854522705
4,4.572832107543945
5,4.527935981750488
6,4.567776203155518
7,4.492959976196289
8,4.504159927368164
9,4.501311779022217
10,4.5382399559021
11,4.486080169677734
12,4.5153279304504395
13,4.474463939666748
14,4.50867223739624
15,4.507967948913574
16,4.56006383895874
17,4.487775802612305
18,4.512095928192139
19,4.457824230194092
20,4.493472099304199
21,4.517727851867676
22,4.503615856170654
23,4.476064205169678
24,4.482783794403076
25,4.498976230621338
26,4.571680068969727
27,4.4552321434021
28,5.0414719581604
29,4.494719982147217
30,4.526944160461426
31,4.508927822113037
32,4.515135765075684
33,4.441887855529785
34,4.631680011749268
35,4.85478401184082
36,4.477248191833496
37,4.490143775939941
38,4.564064025878906
39,4.484576225280762
40,4.511295795440674
41,4.506048202514648
42,4.520927906036377
43,4.487648010253906
44,4.463967800140381
45,5.889920234680176
46,4.544384002685547
47,4.551360130310059
48,4.536416053771973
49,4.479392051696777
50,5.444896221160889
51,4.524288177490234
52,4.4879679679870605
53,4.504576206207275
54,4.527616024017334
55,4.512735843658447
56,4.497600078582764
57,4.511903762817383
58,4.525055885314941
59,4.482944011688232
60,6.51145601272583
61,4.482143878936768
62,4.510464191436768
63,4.490047931671143
64,4.491583824157715
65,4.546559810638428
66,4.532351970672607
67,4.474976062774658
68,4.502495765686035
69,4.51577615737915
70,4.551648139953613
71,4.46457576751709
72,4.493984222412109
73,4.548511981964111
74,4.609920024871826
75,4.482336044311523
76,4.462656021118164
77,4.441823959350586
78,4.522111892700195
79,4.50816011428833
80,4.522047996520996
81,4.479872226715088
82,4.509696006774902
83,4.556511878967285
84,4.481311798095703
85,4.505472183227539
86,4.520383834838867
87,4.474624156951904
88,4.493504047393799
89,4.477280139923096
90,4.485407829284668
91,4.535871982574463
92,4.5062079429626465
93,4.470240116119385
94,4.538047790527344
95,4.472320079803467
96,4.5008320808410645
97,4.47983980178833
98,4.518335819244385
99,4.452511787414551
