iteration,latency (ms),total number of bytes sent,total number of bytes recv
0,28.242656707763672,8295936,5531136
1,28.740928649902344,8295936,5531136
2,28.583871841430664,8295936,5531136
3,28.79759979248047,8295936,5531136
4,29.563840866088867,8295936,5531136
5,27.952064514160156,8295936,5531136
6,28.093631744384766,8295936,5531136
7,28.048288345336914,8295936,5531136
8,30.288127899169922,8295936,5531136
9,28.37775993347168,8295936,5531136
10,31.065471649169922,8295936,5531136
11,28.218399047851562,8295936,5531136
12,28.436927795410156,8295936,5531136
13,28.246240615844727,8295936,5531136
14,28.2574405670166,8295936,5531136
15,28.439071655273438,8295936,5531136
16,30.3275203704834,8295936,5531136
17,28.304288864135742,8295936,5531136
18,28.18623924255371,8295936,5531136
19,28.591455459594727,8295936,5531136
20,29.615999221801758,8295936,5531136
21,28.836000442504883,8295936,5531136
22,28.929983139038086,8295936,5531136
23,29.683040618896484,8295936,5531136
24,28.158079147338867,8295936,5531136
25,28.372703552246094,8295936,5531136
26,28.229280471801758,8295936,5531136
27,28.27939224243164,8295936,5531136
28,28.380287170410156,8295936,5531136
29,28.2524471282959,8295936,5531136
30,28.28691291809082,8295936,5531136
31,28.44643211364746,8295936,5531136
32,28.436704635620117,8295936,5531136
33,28.55241584777832,8295936,5531136
34,28.88163185119629,8295936,5531136
35,28.44291114807129,8295936,5531136
36,31.753503799438477,8295936,5531136
37,28.667999267578125,8295936,5531136
38,28.635839462280273,8295936,5531136
39,28.940223693847656,8295936,5531136
40,37.327327728271484,8295936,5531136
41,28.87299156188965,8295936,5531136
42,28.8407039642334,8295936,5531136
43,28.363584518432617,8295936,5531136
44,28.19228744506836,8295936,5531136
45,28.46678352355957,8295936,5531136
46,28.619232177734375,8295936,5531136
47,28.39276885986328,8295936,5531136
48,28.588703155517578,8295936,5531136
49,29.612255096435547,8295936,5531136
50,34.02377700805664,8295936,5531136
51,28.253856658935547,8295936,5531136
52,31.476064682006836,8295936,5531136
53,28.7238712310791,8295936,5531136
54,28.707103729248047,8295936,5531136
55,28.400287628173828,8295936,5531136
56,28.380287170410156,8295936,5531136
57,28.338111877441406,8295936,5531136
58,28.65068817138672,8295936,5531136
59,28.697248458862305,8295936,5531136
60,28.681535720825195,8295936,5531136
61,28.583744049072266,8295936,5531136
62,29.146080017089844,8295936,5531136
63,28.75836753845215,8295936,5531136
64,33.75270462036133,8295936,5531136
65,28.65875244140625,8295936,5531136
66,30.243072509765625,8295936,5531136
67,31.442623138427734,8295936,5531136
68,29.35036849975586,8295936,5531136
69,28.675840377807617,8295936,5531136
70,28.655519485473633,8295936,5531136
71,32.90630340576172,8295936,5531136
72,33.11619186401367,8295936,5531136
73,36.08796691894531,8295936,5531136
74,28.672128677368164,8295936,5531136
75,28.422496795654297,8295936,5531136
76,28.565183639526367,8295936,5531136
77,42.07743835449219,8295936,5531136
78,30.34009552001953,8295936,5531136
79,28.295520782470703,8295936,5531136
80,28.5086727142334,8295936,5531136
81,28.850400924682617,8295936,5531136
82,37.20323181152344,8295936,5531136
83,29.592575073242188,8295936,5531136
84,28.773792266845703,8295936,5531136
85,79.83010864257812,8295936,5531136
86,30.663551330566406,8295936,5531136
87,29.354816436767578,8295936,5531136
88,28.77244758605957,8295936,5531136
89,31.175392150878906,8295936,5531136
90,28.982816696166992,8295936,5531136
91,38.11644744873047,8295936,5531136
92,28.89414405822754,8295936,5531136
93,28.670623779296875,8295936,5531136
94,28.5347843170166,8295936,5531136
95,30.259775161743164,8295936,5531136
96,28.5699520111084,8295936,5531136
97,28.53286361694336,8295936,5531136
98,32.89081573486328,8295936,5531136
99,28.451967239379883,8295936,5531136
