iteration,latency (ms),total number of bytes sent,total number of bytes recv
0,40.66204833984375,8295936,5531136
1,28.555391311645508,8295936,5531136
2,28.09343910217285,8295936,5531136
3,28.230112075805664,8295936,5531136
4,47.41814422607422,8295936,5531136
5,28.038911819458008,8295936,5531136
6,28.43734359741211,8295936,5531136
7,28.237024307250977,8295936,5531136
8,28.005023956298828,8295936,5531136
9,35.11743927001953,8295936,5531136
10,28.271743774414062,8295936,5531136
11,28.67363166809082,8295936,5531136
12,28.083711624145508,8295936,5531136
13,28.230527877807617,8295936,5531136
14,29.387680053710938,8295936,5531136
15,28.10223960876465,8295936,5531136
16,28.870271682739258,8295936,5531136
17,28.364736557006836,8295936,5531136
18,28.3222713470459,8295936,5531136
19,28.15292739868164,8295936,5531136
20,28.219871520996094,8295936,5531136
21,31.00339126586914,8295936,5531136
22,28.058879852294922,8295936,5531136
23,34.18348693847656,8295936,5531136
24,28.69913673400879,8295936,5531136
25,28.51852798461914,8295936,5531136
26,28.563167572021484,8295936,5531136
27,28.480640411376953,8295936,5531136
28,28.250783920288086,8295936,5531136
29,28.407039642333984,8295936,5531136
30,27.932512283325195,8295936,5531136
31,28.260896682739258,8295936,5531136
32,27.850143432617188,8295936,5531136
33,28.571104049682617,8295936,5531136
34,30.616352081298828,8295936,5531136
35,28.17136001586914,8295936,5531136
36,33.770687103271484,8295936,5531136
37,29.416959762573242,8295936,5531136
38,28.620159149169922,8295936,5531136
39,28.669696807861328,8295936,5531136
40,28.695520401000977,8295936,5531136
41,28.469472885131836,8295936,5531136
42,28.596384048461914,8295936,5531136
43,28.46553611755371,8295936,5531136
44,29.309471130371094,8295936,5531136
45,28.749088287353516,8295936,5531136
46,28.702144622802734,8295936,5531136
47,28.518783569335938,8295936,5531136
48,29.613664627075195,8295936,5531136
49,30.756511688232422,8295936,5531136
50,29.84239959716797,8295936,5531136
51,28.22972869873047,8295936,5531136
52,28.475168228149414,8295936,5531136
53,35.496158599853516,8295936,5531136
54,29.780000686645508,8295936,5531136
55,28.649120330810547,8295936,5531136
56,28.39638328552246,8295936,5531136
57,29.193376541137695,8295936,5531136
58,28.026208877563477,8295936,5531136
59,29.809375762939453,8295936,5531136
60,28.707263946533203,8295936,5531136
61,28.973312377929688,8295936,5531136
62,28.484447479248047,8295936,5531136
63,28.749631881713867,8295936,5531136
64,28.577728271484375,8295936,5531136
65,28.16796875,8295936,5531136
66,29.126432418823242,8295936,5531136
67,30.035808563232422,8295936,5531136
68,28.71299171447754,8295936,5531136
69,28.940288543701172,8295936,5531136
70,29.120128631591797,8295936,5531136
71,28.857280731201172,8295936,5531136
72,29.007551193237305,8295936,5531136
73,32.11654281616211,8295936,5531136
74,28.744447708129883,8295936,5531136
75,28.41587257385254,8295936,5531136
76,28.443744659423828,8295936,5531136
77,32.38431930541992,8295936,5531136
78,28.931232452392578,8295936,5531136
79,28.382463455200195,8295936,5531136
80,28.64112091064453,8295936,5531136
81,44.25468826293945,8295936,5531136
82,81.93043518066406,8295936,5531136
83,28.590112686157227,8295936,5531136
84,28.857120513916016,8295936,5531136
85,80.06192016601562,8295936,5531136
86,28.689088821411133,8295936,5531136
87,28.683488845825195,8295936,5531136
88,28.760927200317383,8295936,5531136
89,28.686176300048828,8295936,5531136
90,28.57606315612793,8295936,5531136
91,29.03708839416504,8295936,5531136
92,43.6833610534668,8295936,5531136
93,28.59401512145996,8295936,5531136
94,30.658559799194336,8295936,5531136
95,28.963712692260742,8295936,5531136
96,28.284255981445312,8295936,5531136
97,33.755680084228516,8295936,5531136
98,29.062368392944336,8295936,5531136
99,29.336767196655273,8295936,5531136
