iteration,latency (ms),total number of bytes sent,total number of bytes recv
0,33.530303955078125,8295936,5531136
1,28.30556869506836,8295936,5531136
2,28.505887985229492,8295936,5531136
3,28.350751876831055,8295936,5531136
4,35.06159973144531,8295936,5531136
5,28.10576057434082,8295936,5531136
6,30.315135955810547,8295936,5531136
7,28.267040252685547,8295936,5531136
8,40.51580810546875,8295936,5531136
9,33.30390548706055,8295936,5531136
10,28.752992630004883,8295936,5531136
11,28.178688049316406,8295936,5531136
12,28.84998321533203,8295936,5531136
13,28.225887298583984,8295936,5531136
14,28.261951446533203,8295936,5531136
15,28.1276798248291,8295936,5531136
16,28.309951782226562,8295936,5531136
17,28.11097526550293,8295936,5531136
18,28.18195152282715,8295936,5531136
19,28.392671585083008,8295936,5531136
20,28.83888053894043,8295936,5531136
21,43.8375358581543,8295936,5531136
22,29.367712020874023,8295936,5531136
23,31.180160522460938,8295936,5531136
24,28.052928924560547,8295936,5531136
25,27.999807357788086,8295936,5531136
26,28.325504302978516,8295936,5531136
27,28.108352661132812,8295936,5531136
28,27.99625587463379,8295936,5531136
29,28.041887283325195,8295936,5531136
30,28.348224639892578,8295936,5531136
31,28.293920516967773,8295936,5531136
32,28.238239288330078,8295936,5531136
33,30.04617691040039,8295936,5531136
34,29.35651206970215,8295936,5531136
35,28.30784034729004,8295936,5531136
36,31.639007568359375,8295936,5531136
37,31.522367477416992,8295936,5531136
38,28.568735122680664,8295936,5531136
39,28.75872039794922,8295936,5531136
40,28.828128814697266,8295936,5531136
41,28.854496002197266,8295936,5531136
42,28.50783920288086,8295936,5531136
43,27.94646453857422,8295936,5531136
44,28.35817527770996,8295936,5531136
45,28.531551361083984,8295936,5531136
46,28.343936920166016,8295936,5531136
47,28.526559829711914,8295936,5531136
48,28.607967376708984,8295936,5531136
49,33.906463623046875,8295936,5531136
50,30.358495712280273,8295936,5531136
51,28.296831130981445,8295936,5531136
52,28.24025535583496,8295936,5531136
53,28.58883285522461,8295936,5531136
54,29.409503936767578,8295936,5531136
55,28.71353530883789,8295936,5531136
56,28.191360473632812,8295936,5531136
57,28.195871353149414,8295936,5531136
58,28.669631958007812,8295936,5531136
59,28.43951988220215,8295936,5531136
60,28.45952033996582,8295936,5531136
61,28.383647918701172,8295936,5531136
62,28.741600036621094,8295936,5531136
63,31.139263153076172,8295936,5531136
64,39.23497772216797,8295936,5531136
65,29.86409568786621,8295936,5531136
66,32.08988952636719,8295936,5531136
67,28.93987274169922,8295936,5531136
68,28.95020866394043,8295936,5531136
69,28.856576919555664,8295936,5531136
70,32.64409637451172,8295936,5531136
71,28.216896057128906,8295936,5531136
72,30.118112564086914,8295936,5531136
73,38.24332809448242,8295936,5531136
74,28.673856735229492,8295936,5531136
75,29.000831604003906,8295936,5531136
76,28.650495529174805,8295936,5531136
77,28.529951095581055,8295936,5531136
78,30.100767135620117,8295936,5531136
79,28.206815719604492,8295936,5531136
80,28.691007614135742,8295936,5531136
81,32.11939239501953,8295936,5531136
82,84.14985656738281,8295936,5531136
83,28.95574378967285,8295936,5531136
84,29.13737678527832,8295936,5531136
85,82.261474609375,8295936,5531136
86,28.971263885498047,8295936,5531136
87,42.20943832397461,8295936,5531136
88,29.790176391601562,8295936,5531136
89,28.655359268188477,8295936,5531136
90,28.80544090270996,8295936,5531136
91,28.765504837036133,8295936,5531136
92,34.55231857299805,8295936,5531136
93,28.852991104125977,8295936,5531136
94,29.59712028503418,8295936,5531136
95,28.437280654907227,8295936,5531136
96,28.482912063598633,8295936,5531136
97,28.471424102783203,8295936,5531136
98,30.205055236816406,8295936,5531136
99,46.40345764160156,8295936,5531136
