iteration,latency (ms),total number of bytes sent,total number of bytes recv
0,32.2325439453125,4609536,3073536
1,31.546112060546875,4609536,3073536
2,32.13788986206055,4609536,3073536
3,31.418880462646484,4609536,3073536
4,31.210399627685547,4609536,3073536
5,34.206687927246094,4609536,3073536
6,35.73561477661133,4609536,3073536
7,30.506752014160156,4609536,3073536
8,30.225311279296875,4609536,3073536
9,36.54771041870117,4609536,3073536
10,30.908191680908203,4609536,3073536
11,31.20800018310547,4609536,3073536
12,32.08678436279297,4609536,3073536
13,32.10438537597656,4609536,3073536
14,31.063583374023438,4609536,3073536
15,31.167360305786133,4609536,3073536
16,32.792320251464844,4609536,3073536
17,31.029760360717773,4609536,3073536
18,30.681568145751953,4609536,3073536
19,31.32579231262207,4609536,3073536
20,30.948991775512695,4609536,3073536
21,31.487743377685547,4609536,3073536
22,31.15225601196289,4609536,3073536
23,31.168832778930664,4609536,3073536
24,31.905183792114258,4609536,3073536
25,30.43110466003418,4609536,3073536
26,32.73068618774414,4609536,3073536
27,32.88943862915039,4609536,3073536
28,31.557472229003906,4609536,3073536
29,38.48384094238281,4609536,3073536
30,44.51561737060547,4609536,3073536
31,31.107648849487305,4609536,3073536
32,30.727296829223633,4609536,3073536
33,30.47145652770996,4609536,3073536
34,29.884864807128906,4609536,3073536
35,31.049503326416016,4609536,3073536
36,30.221311569213867,4609536,3073536
37,31.145343780517578,4609536,3073536
38,29.746400833129883,4609536,3073536
39,31.699743270874023,4609536,3073536
40,30.93619155883789,4609536,3073536
41,31.144960403442383,4609536,3073536
42,30.1777286529541,4609536,3073536
43,31.432416915893555,4609536,3073536
44,31.871007919311523,4609536,3073536
45,36.27532958984375,4609536,3073536
46,31.03798484802246,4609536,3073536
47,29.949600219726562,4609536,3073536
48,31.490976333618164,4609536,3073536
49,31.29523277282715,4609536,3073536
50,30.34422492980957,4609536,3073536
51,31.324800491333008,4609536,3073536
52,30.845504760742188,4609536,3073536
53,30.716768264770508,4609536,3073536
54,31.064159393310547,4609536,3073536
55,31.669151306152344,4609536,3073536
56,30.209760665893555,4609536,3073536
57,30.75369644165039,4609536,3073536
58,32.414337158203125,4609536,3073536
59,30.425024032592773,4609536,3073536
60,31.02889633178711,4609536,3073536
61,30.899551391601562,4609536,3073536
62,30.454111099243164,4609536,3073536
63,34.20163345336914,4609536,3073536
64,30.82159996032715,4609536,3073536
65,32.111328125,4609536,3073536
66,29.832767486572266,4609536,3073536
67,30.700895309448242,4609536,3073536
68,33.057857513427734,4609536,3073536
69,29.926496505737305,4609536,3073536
70,30.60256004333496,4609536,3073536
71,31.416927337646484,4609536,3073536
72,30.06012725830078,4609536,3073536
73,30.598751068115234,4609536,3073536
74,31.11907196044922,4609536,3073536
75,30.17238426208496,4609536,3073536
76,31.171871185302734,4609536,3073536
77,31.749248504638672,4609536,3073536
78,31.912063598632812,4609536,3073536
79,30.343040466308594,4609536,3073536
80,29.79302406311035,4609536,3073536
81,30.8768310546875,4609536,3073536
82,32.78947067260742,4609536,3073536
83,31.57855987548828,4609536,3073536
84,30.555904388427734,4609536,3073536
85,30.45369529724121,4609536,3073536
86,30.33718490600586,4609536,3073536
87,30.567039489746094,4609536,3073536
88,42.43689727783203,4609536,3073536
89,31.36249542236328,4609536,3073536
90,31.152320861816406,4609536,3073536
91,31.248064041137695,4609536,3073536
92,30.700960159301758,4609536,3073536
93,31.459104537963867,4609536,3073536
94,30.37238311767578,4609536,3073536
95,31.001407623291016,4609536,3073536
96,32.96031951904297,4609536,3073536
97,31.253440856933594,4609536,3073536
98,31.005632400512695,4609536,3073536
99,31.61369514465332,4609536,3073536
