iteration,latency (ms),total number of bytes sent,total number of bytes recv
0,52.485374450683594,552961536,368641536
1,52.914207458496094,552961536,368641536
2,48.081790924072266,552961536,368641536
3,52.09388732910156,552961536,368641536
4,47.1407356262207,552961536,368641536
5,47.211360931396484,552961536,368641536
6,48.227455139160156,552961536,368641536
7,47.46521759033203,552961536,368641536
8,50.57324981689453,552961536,368641536
9,47.51590347290039,552961536,368641536
10,47.70841598510742,552961536,368641536
11,48.01241683959961,552961536,368641536
12,52.46352005004883,552961536,368641536
13,47.67625427246094,552961536,368641536
14,47.55052947998047,552961536,368641536
15,48.262977600097656,552961536,368641536
16,47.639198303222656,552961536,368641536
17,47.70492935180664,552961536,368641536
18,48.96870422363281,552961536,368641536
19,47.341888427734375,552961536,368641536
20,47.48704147338867,552961536,368641536
21,47.46207809448242,552961536,368641536
22,50.48691177368164,552961536,368641536
23,54.0175666809082,552961536,368641536
24,47.188961029052734,552961536,368641536
25,47.48191833496094,552961536,368641536
26,47.85286331176758,552961536,368641536
27,97.90694427490234,552961536,368641536
28,47.240928649902344,552961536,368641536
29,47.241119384765625,552961536,368641536
30,47.32780838012695,552961536,368641536
31,47.23606491088867,552961536,368641536
32,47.09462356567383,552961536,368641536
33,47.00521469116211,552961536,368641536
34,47.18316650390625,552961536,368641536
35,48.395137786865234,552961536,368641536
36,47.48191833496094,552961536,368641536
37,47.65654373168945,552961536,368641536
38,48.808414459228516,552961536,368641536
39,60.647457122802734,552961536,368641536
40,48.08601760864258,552961536,368641536
41,47.119937896728516,552961536,368641536
42,47.20454406738281,552961536,368641536
43,47.12799835205078,552961536,368641536
44,48.63324737548828,552961536,368641536
45,48.486942291259766,552961536,368641536
46,47.461055755615234,552961536,368641536
47,47.20828628540039,552961536,368641536
48,47.02204895019531,552961536,368641536
49,47.18755340576172,552961536,368641536
50,47.12019348144531,552961536,368641536
51,47.01599884033203,552961536,368641536
52,47.2295036315918,552961536,368641536
53,47.58707046508789,552961536,368641536
54,47.026817321777344,552961536,368641536
55,47.26403045654297,552961536,368641536
56,47.82534408569336,552961536,368641536
57,54.66521453857422,552961536,368641536
58,47.13516616821289,552961536,368641536
59,47.56662368774414,552961536,368641536
60,48.36150360107422,552961536,368641536
61,47.42134475708008,552961536,368641536
62,47.88355255126953,552961536,368641536
63,47.49683380126953,552961536,368641536
64,47.27171325683594,552961536,368641536
65,48.09174346923828,552961536,368641536
66,47.564735412597656,552961536,368641536
67,47.29792022705078,552961536,368641536
68,47.979393005371094,552961536,368641536
69,47.365089416503906,552961536,368641536
70,47.144256591796875,552961536,368641536
71,47.153568267822266,552961536,368641536
72,47.04051208496094,552961536,368641536
73,47.20652770996094,552961536,368641536
74,47.267967224121094,552961536,368641536
75,46.941471099853516,552961536,368641536
76,46.879615783691406,552961536,368641536
77,57.466529846191406,552961536,368641536
78,47.87152099609375,552961536,368641536
79,47.48390579223633,552961536,368641536
80,47.25676727294922,552961536,368641536
81,47.37507247924805,552961536,368641536
82,46.96723175048828,552961536,368641536
83,46.82912063598633,552961536,368641536
84,46.797119140625,552961536,368641536
85,46.85724639892578,552961536,368641536
86,47.349857330322266,552961536,368641536
87,47.01084899902344,552961536,368641536
88,48.09059143066406,552961536,368641536
89,48.246273040771484,552961536,368641536
90,47.57299041748047,552961536,368641536
91,47.393985748291016,552961536,368641536
92,47.07865524291992,552961536,368641536
93,48.01174545288086,552961536,368641536
94,47.312255859375,552961536,368641536
95,47.225311279296875,552961536,368641536
96,46.90700912475586,552961536,368641536
97,46.97449493408203,552961536,368641536
98,46.96332931518555,552961536,368641536
99,48.44063949584961,552961536,368641536
