iteration,latency (ms),total number of bytes sent,total number of bytes recv
0,49.54915237426758,552961536,368641536
1,48.45292663574219,552961536,368641536
2,50.85123062133789,552961536,368641536
3,49.45100784301758,552961536,368641536
4,47.1841926574707,552961536,368641536
5,48.123870849609375,552961536,368641536
6,47.62723159790039,552961536,368641536
7,48.17865753173828,552961536,368641536
8,47.65788650512695,552961536,368641536
9,61.920833587646484,552961536,368641536
10,47.39072036743164,552961536,368641536
11,52.238975524902344,552961536,368641536
12,48.07120132446289,552961536,368641536
13,47.485694885253906,552961536,368641536
14,47.56419372558594,552961536,368641536
15,47.689056396484375,552961536,368641536
16,52.38265609741211,552961536,368641536
17,47.52534484863281,552961536,368641536
18,48.0827522277832,552961536,368641536
19,47.38374328613281,552961536,368641536
20,47.41337585449219,552961536,368641536
21,47.56800079345703,552961536,368641536
22,49.559104919433594,552961536,368641536
23,47.36393737792969,552961536,368641536
24,47.27510452270508,552961536,368641536
25,47.86038589477539,552961536,368641536
26,47.525089263916016,552961536,368641536
27,97.68892669677734,552961536,368641536
28,49.61542510986328,552961536,368641536
29,46.953857421875,552961536,368641536
30,47.665470123291016,552961536,368641536
31,47.03263854980469,552961536,368641536
32,47.06371307373047,552961536,368641536
33,47.136863708496094,552961536,368641536
34,47.0219841003418,552961536,368641536
35,47.69446563720703,552961536,368641536
36,48.30998229980469,552961536,368641536
37,47.12076950073242,552961536,368641536
38,47.810462951660156,552961536,368641536
39,48.92822265625,552961536,368641536
40,47.978721618652344,552961536,368641536
41,47.42563247680664,552961536,368641536
42,47.22224044799805,552961536,368641536
43,47.73379135131836,552961536,368641536
44,57.43791961669922,552961536,368641536
45,47.96895980834961,552961536,368641536
46,47.35004806518555,552961536,368641536
47,47.117889404296875,552961536,368641536
48,47.039039611816406,552961536,368641536
49,47.34249496459961,552961536,368641536
50,46.96134567260742,552961536,368641536
51,47.378623962402344,552961536,368641536
52,47.274593353271484,552961536,368641536
53,47.39904022216797,552961536,368641536
54,47.807456970214844,552961536,368641536
55,47.40422439575195,552961536,368641536
56,47.7289924621582,552961536,368641536
57,47.43881607055664,552961536,368641536
58,46.99628829956055,552961536,368641536
59,47.05654525756836,552961536,368641536
60,47.99494552612305,552961536,368641536
61,55.737022399902344,552961536,368641536
62,47.645694732666016,552961536,368641536
63,47.26784133911133,552961536,368641536
64,47.364383697509766,552961536,368641536
65,47.368160247802734,552961536,368641536
66,47.34214401245117,552961536,368641536
67,48.60825729370117,552961536,368641536
68,48.46883010864258,552961536,368641536
69,47.15241622924805,552961536,368641536
70,47.0563850402832,552961536,368641536
71,47.216896057128906,552961536,368641536
72,47.312095642089844,552961536,368641536
73,48.419166564941406,552961536,368641536
74,59.37984085083008,552961536,368641536
75,46.93183898925781,552961536,368641536
76,46.87776184082031,552961536,368641536
77,47.703521728515625,552961536,368641536
78,48.05625534057617,552961536,368641536
79,47.37945556640625,552961536,368641536
80,49.57155227661133,552961536,368641536
81,47.20793533325195,552961536,368641536
82,47.06806564331055,552961536,368641536
83,47.44166564941406,552961536,368641536
84,47.058815002441406,552961536,368641536
85,46.99718475341797,552961536,368641536
86,47.502689361572266,552961536,368641536
87,47.56902313232422,552961536,368641536
88,49.417823791503906,552961536,368641536
89,47.91856002807617,552961536,368641536
90,47.1214714050293,552961536,368641536
91,47.20502471923828,552961536,368641536
92,47.018943786621094,552961536,368641536
93,47.61315155029297,552961536,368641536
94,47.29011154174805,552961536,368641536
95,47.03855895996094,552961536,368641536
96,47.00032043457031,552961536,368641536
97,46.79667282104492,552961536,368641536
98,47.03094482421875,552961536,368641536
99,47.13798522949219,552961536,368641536
