iteration,latency (ms),total number of bytes sent,total number of bytes recv
0,30.9270076751709,4609536,3073536
1,35.56617736816406,4609536,3073536
2,31.39321517944336,4609536,3073536
3,30.523679733276367,4609536,3073536
4,33.19196701049805,4609536,3073536
5,31.346080780029297,4609536,3073536
6,30.91059112548828,4609536,3073536
7,31.517087936401367,4609536,3073536
8,32.7250862121582,4609536,3073536
9,32.24736022949219,4609536,3073536
10,30.223648071289062,4609536,3073536
11,31.46233558654785,4609536,3073536
12,30.26950454711914,4609536,3073536
13,30.447839736938477,4609536,3073536
14,32.67241668701172,4609536,3073536
15,34.932159423828125,4609536,3073536
16,30.130176544189453,4609536,3073536
17,31.545440673828125,4609536,3073536
18,31.13747215270996,4609536,3073536
19,30.96601676940918,4609536,3073536
20,31.230911254882812,4609536,3073536
21,29.998815536499023,4609536,3073536
22,33.02889633178711,4609536,3073536
23,30.968095779418945,4609536,3073536
24,38.25270462036133,4609536,3073536
25,32.68396759033203,4609536,3073536
26,30.77555274963379,4609536,3073536
27,31.528287887573242,4609536,3073536
28,31.63145637512207,4609536,3073536
29,30.804767608642578,4609536,3073536
30,30.95382308959961,4609536,3073536
31,31.277376174926758,4609536,3073536
32,30.272319793701172,4609536,3073536
33,30.291231155395508,4609536,3073536
34,30.791648864746094,4609536,3073536
35,31.12335968017578,4609536,3073536
36,30.285152435302734,4609536,3073536
37,31.442176818847656,4609536,3073536
38,30.103296279907227,4609536,3073536
39,31.78963279724121,4609536,3073536
40,32.06438446044922,4609536,3073536
41,30.345407485961914,4609536,3073536
42,31.93987274169922,4609536,3073536
43,31.343168258666992,4609536,3073536
44,31.870271682739258,4609536,3073536
45,31.88038444519043,4609536,3073536
46,29.93187141418457,4609536,3073536
47,30.6628475189209,4609536,3073536
48,31.03945541381836,4609536,3073536
49,31.352832794189453,4609536,3073536
50,31.15657615661621,4609536,3073536
51,31.093791961669922,4609536,3073536
52,32.270240783691406,4609536,3073536
53,31.110687255859375,4609536,3073536
54,30.746912002563477,4609536,3073536
55,30.692991256713867,4609536,3073536
56,31.419584274291992,4609536,3073536
57,31.259519577026367,4609536,3073536
58,32.257537841796875,4609536,3073536
59,30.03388786315918,4609536,3073536
60,30.56528091430664,4609536,3073536
61,30.7640323638916,4609536,3073536
62,29.869375228881836,4609536,3073536
63,30.736736297607422,4609536,3073536
64,30.394336700439453,4609536,3073536
65,31.25449562072754,4609536,3073536
66,30.434080123901367,4609536,3073536
67,30.581632614135742,4609536,3073536
68,30.087039947509766,4609536,3073536
69,31.28940773010254,4609536,3073536
70,30.694175720214844,4609536,3073536
71,31.55743980407715,4609536,3073536
72,32.20880126953125,4609536,3073536
73,30.701791763305664,4609536,3073536
74,31.74687957763672,4609536,3073536
75,30.605024337768555,4609536,3073536
76,30.36636734008789,4609536,3073536
77,31.7609920501709,4609536,3073536
78,41.50102233886719,4609536,3073536
79,30.657888412475586,4609536,3073536
80,31.185216903686523,4609536,3073536
81,30.408063888549805,4609536,3073536
82,31.848896026611328,4609536,3073536
83,31.390207290649414,4609536,3073536
84,30.432735443115234,4609536,3073536
85,31.487071990966797,4609536,3073536
86,30.154144287109375,4609536,3073536
87,31.017663955688477,4609536,3073536
88,31.161535263061523,4609536,3073536
89,32.40156936645508,4609536,3073536
90,31.598623275756836,4609536,3073536
91,30.761024475097656,4609536,3073536
92,32.027870178222656,4609536,3073536
93,31.077951431274414,4609536,3073536
94,31.8156795501709,4609536,3073536
95,30.1779842376709,4609536,3073536
96,30.57151985168457,4609536,3073536
97,30.787839889526367,4609536,3073536
98,30.90665626525879,4609536,3073536
99,30.428447723388672,4609536,3073536
