iteration,latency (ms),total number of bytes sent,total number of bytes recv
0,35.50307083129883,4609536,3073536
1,31.924480438232422,4609536,3073536
2,32.17977523803711,4609536,3073536
3,29.744895935058594,4609536,3073536
4,29.972192764282227,4609536,3073536
5,30.167583465576172,4609536,3073536
6,29.895776748657227,4609536,3073536
7,31.771936416625977,4609536,3073536
8,34.90854263305664,4609536,3073536
9,31.084991455078125,4609536,3073536
10,31.0034236907959,4609536,3073536
11,30.523744583129883,4609536,3073536
12,30.684736251831055,4609536,3073536
13,31.372159957885742,4609536,3073536
14,34.39712142944336,4609536,3073536
15,31.46531105041504,4609536,3073536
16,30.22483253479004,4609536,3073536
17,30.62131118774414,4609536,3073536
18,30.23846435546875,4609536,3073536
19,31.537887573242188,4609536,3073536
20,188.45718383789062,4609536,3073536
21,38.180511474609375,4609536,3073536
22,30.913951873779297,4609536,3073536
23,30.655744552612305,4609536,3073536
24,31.281696319580078,4609536,3073536
25,31.529632568359375,4609536,3073536
26,32.57936096191406,4609536,3073536
27,31.068031311035156,4609536,3073536
28,30.415584564208984,4609536,3073536
29,30.401599884033203,4609536,3073536
30,81.51692962646484,4609536,3073536
31,30.727840423583984,4609536,3073536
32,31.85443115234375,4609536,3073536
33,30.584575653076172,4609536,3073536
34,30.4355525970459,4609536,3073536
35,31.03990364074707,4609536,3073536
36,30.04707145690918,4609536,3073536
37,31.238847732543945,4609536,3073536
38,31.079776763916016,4609536,3073536
39,33.02182388305664,4609536,3073536
40,31.224384307861328,4609536,3073536
41,30.79644775390625,4609536,3073536
42,31.893152236938477,4609536,3073536
43,30.542879104614258,4609536,3073536
44,31.676063537597656,4609536,3073536
45,30.689855575561523,4609536,3073536
46,30.971712112426758,4609536,3073536
47,30.80303955078125,4609536,3073536
48,31.380319595336914,4609536,3073536
49,30.544864654541016,4609536,3073536
50,30.84377670288086,4609536,3073536
51,30.645280838012695,4609536,3073536
52,31.548320770263672,4609536,3073536
53,31.428543090820312,4609536,3073536
54,30.882495880126953,4609536,3073536
55,38.54889678955078,4609536,3073536
56,30.653535842895508,4609536,3073536
57,30.463136672973633,4609536,3073536
58,29.570911407470703,4609536,3073536
59,30.579296112060547,4609536,3073536
60,31.31635284423828,4609536,3073536
61,30.714303970336914,4609536,3073536
62,30.701248168945312,4609536,3073536
63,30.789567947387695,4609536,3073536
64,30.730304718017578,4609536,3073536
65,31.459936141967773,4609536,3073536
66,30.056352615356445,4609536,3073536
67,30.36342430114746,4609536,3073536
68,30.86150360107422,4609536,3073536
69,31.570688247680664,4609536,3073536
70,31.87824058532715,4609536,3073536
71,30.67251205444336,4609536,3073536
72,30.279552459716797,4609536,3073536
73,29.74028778076172,4609536,3073536
74,30.829055786132812,4609536,3073536
75,35.101566314697266,4609536,3073536
76,30.559104919433594,4609536,3073536
77,31.840192794799805,4609536,3073536
78,31.50707244873047,4609536,3073536
79,31.4998722076416,4609536,3073536
80,32.32511901855469,4609536,3073536
81,31.226911544799805,4609536,3073536
82,30.397375106811523,4609536,3073536
83,30.2806396484375,4609536,3073536
84,31.961536407470703,4609536,3073536
85,30.580480575561523,4609536,3073536
86,30.692672729492188,4609536,3073536
87,30.563711166381836,4609536,3073536
88,31.117216110229492,4609536,3073536
89,30.5600643157959,4609536,3073536
90,29.425823211669922,4609536,3073536
91,30.13747215270996,4609536,3073536
92,200.3759307861328,4609536,3073536
93,29.9303035736084,4609536,3073536
94,31.379711151123047,4609536,3073536
95,30.079776763916016,4609536,3073536
96,30.353023529052734,4609536,3073536
97,30.465087890625,4609536,3073536
98,31.542591094970703,4609536,3073536
99,30.413087844848633,4609536,3073536
