iteration,latency (ms)
0,174.98118591308594
1,174.6744384765625
2,174.6657257080078
3,174.85276794433594
4,174.5601348876953
5,174.62579345703125
6,174.9130859375
7,174.57884216308594
8,174.47222900390625
9,174.2977294921875
10,174.82736206054688
11,174.78224182128906
12,174.5774688720703
13,174.5004119873047
14,174.48944091796875
15,175.179931640625
16,174.43238830566406
17,174.59878540039062
18,174.61415100097656
19,174.6453094482422
20,174.56370544433594
21,174.44578552246094
22,174.60659790039062
23,174.61532592773438
24,174.6400909423828
25,174.7395477294922
26,174.3026885986328
27,174.5959930419922
28,174.45452880859375
29,174.53395080566406
30,174.39007568359375
31,174.4899139404297
32,174.60374450683594
33,174.81741333007812
34,174.84425354003906
35,174.07638549804688
36,174.7247314453125
37,174.90748596191406
38,174.3091583251953
39,174.4944610595703
40,174.29779052734375
41,174.9885711669922
42,174.74624633789062
43,174.95225524902344
44,174.71859741210938
45,174.3008575439453
46,174.60418701171875
47,174.54928588867188
48,174.7863006591797
49,174.6307830810547
50,174.49798583984375
51,174.7508544921875
52,174.34576416015625
53,174.74313354492188
54,174.6616668701172
55,174.52793884277344
56,174.38790893554688
57,174.58457946777344
58,174.51516723632812
59,174.25267028808594
60,174.7120361328125
61,174.63555908203125
62,174.51443481445312
63,174.63308715820312
64,174.23829650878906
65,174.6848602294922
66,174.59202575683594
67,174.53257751464844
68,174.7769317626953
69,174.9567413330078
70,174.49008178710938
71,174.85398864746094
72,174.3474578857422
73,174.81015014648438
74,174.71408081054688
75,174.7418212890625
76,174.71359252929688
77,174.7447967529297
78,174.72239685058594
79,174.24327087402344
80,174.42568969726562
81,174.46783447265625
82,174.87794494628906
83,174.6875457763672
84,174.425048828125
85,174.58860778808594
86,174.97900390625
87,174.70774841308594
88,174.7259521484375
89,174.43215942382812
90,174.62265014648438
91,174.69322204589844
92,174.57699584960938
93,174.3816375732422
94,174.25897216796875
95,174.34547424316406
96,174.73475646972656
97,174.6196746826172
98,174.6036834716797
99,174.6102752685547
