iteration,latency (ms)
0,2.536191940307617
1,2.5493760108947754
2,2.5418879985809326
3,2.602015972137451
4,2.5113279819488525
5,2.5169920921325684
6,2.5446081161499023
7,2.52675199508667
8,2.5489919185638428
9,2.517119884490967
10,2.541152000427246
11,2.5554559230804443
12,2.5223679542541504
13,2.586560010910034
14,2.5366079807281494
15,2.5189759731292725
16,2.5226879119873047
17,2.5267839431762695
18,2.5351359844207764
19,2.5185599327087402
20,2.5465919971466064
21,2.5358400344848633
22,2.526047945022583
23,2.5477120876312256
24,2.549920082092285
25,2.5173439979553223
26,2.554687976837158
27,2.5100479125976562
28,2.516256093978882
29,2.565279960632324
30,2.5263359546661377
31,2.546560049057007
32,2.5376319885253906
33,2.535936117172241
34,2.583807945251465
35,2.521440029144287
36,2.590303897857666
37,2.5465281009674072
38,2.53222393989563
39,2.5150721073150635
40,2.5080320835113525
41,2.508512020111084
42,2.564192056655884
43,2.51475191116333
44,2.5192320346832275
45,2.542975902557373
46,2.5152320861816406
47,2.5128960609436035
48,2.5246078968048096
49,2.519968032836914
50,2.569823980331421
51,2.5248639583587646
52,2.52726411819458
53,2.528320074081421
54,2.548896074295044
55,2.5195200443267822
56,2.556960105895996
57,2.5275840759277344
58,2.585792064666748
59,2.530143976211548
60,2.525279998779297
61,2.5411839485168457
62,2.5248639583587646
63,2.525183916091919
64,2.5196800231933594
65,2.5364160537719727
66,2.5162880420684814
67,2.5255041122436523
68,2.51910400390625
69,2.522336006164551
70,2.5802879333496094
71,2.50816011428833
72,2.514496088027954
73,2.5363199710845947
74,2.532480001449585
75,2.5205440521240234
76,2.517632007598877
77,2.5194880962371826
78,2.5179200172424316
79,2.5220160484313965
80,2.5179519653320312
81,2.533600091934204
82,2.517119884490967
83,2.522559881210327
84,2.514784097671509
85,2.5369279384613037
86,2.5267839431762695
87,2.51145601272583
88,2.5230400562286377
89,2.520576000213623
90,2.51200008392334
91,2.5369598865509033
92,2.5241599082946777
93,2.5200960636138916
94,2.543936014175415
95,2.5138559341430664
96,2.6756479740142822
97,2.50380802154541
98,2.537184000015259
99,2.515360116958618
