iteration,latency (ms)
0,174.6744384765625
1,174.97097778320312
2,174.59657287597656
3,174.4891815185547
4,174.8348846435547
5,174.72813415527344
6,174.41909790039062
7,174.6436767578125
8,174.695556640625
9,174.23948669433594
10,174.6851806640625
11,174.78536987304688
12,174.57273864746094
13,174.7659149169922
14,174.95535278320312
15,174.75900268554688
16,174.36892700195312
17,174.44505310058594
18,174.5720977783203
19,175.1149444580078
20,174.77200317382812
21,174.36866760253906
22,174.74998474121094
23,174.88986206054688
24,174.26255798339844
25,174.10992431640625
26,174.6847381591797
27,174.6261444091797
28,174.43423461914062
29,174.5404815673828
30,174.54086303710938
31,174.35650634765625
32,174.9984588623047
33,174.70831298828125
34,174.53475952148438
35,174.44924926757812
36,174.2879638671875
37,174.516357421875
38,174.94406127929688
39,174.61839294433594
40,174.6809539794922
41,174.85711669921875
42,174.550048828125
43,174.25209045410156
44,174.66873168945312
45,174.50009155273438
46,174.50848388671875
47,174.8185577392578
48,174.5692138671875
49,174.58717346191406
50,174.54103088378906
51,174.74896240234375
52,174.8138885498047
53,174.9812469482422
54,174.20118713378906
55,174.65609741210938
56,174.76853942871094
57,174.82815551757812
58,174.45945739746094
59,174.7263946533203
60,174.20713806152344
61,174.30361938476562
62,174.97593688964844
63,174.50755310058594
64,174.66236877441406
65,174.627685546875
66,174.376220703125
67,174.8588409423828
68,174.48597717285156
69,174.10202026367188
70,174.78282165527344
71,174.6098175048828
72,174.49526977539062
73,174.58274841308594
74,174.6802215576172
75,175.08432006835938
76,174.495361328125
77,174.9179229736328
78,174.78294372558594
79,174.64051818847656
80,174.65756225585938
81,174.78025817871094
82,174.73526000976562
83,174.5707244873047
84,174.8005828857422
85,174.6497344970703
86,174.56710815429688
87,174.60610961914062
88,174.54885864257812
89,174.6381072998047
90,174.15335083007812
91,174.53546142578125
92,174.608154296875
93,174.24729919433594
94,174.40809631347656
95,174.6812744140625
96,174.90704345703125
97,174.636962890625
98,174.40013122558594
99,174.80514526367188
