iteration,latency (ms)
0,2.558527946472168
1,2.5879039764404297
2,2.563647985458374
3,2.789599895477295
4,2.5332798957824707
5,2.573280096054077
6,2.53004789352417
7,2.5366079807281494
8,2.552448034286499
9,2.587104082107544
10,2.5684800148010254
11,2.5460479259490967
12,2.5281920433044434
13,2.607935905456543
14,2.537856101989746
15,2.5220160484313965
16,2.6154561042785645
17,2.5597119331359863
18,2.5745599269866943
19,2.574847936630249
20,2.5289599895477295
21,2.545952081680298
22,2.5417280197143555
23,2.5478079319000244
24,2.546880006790161
25,2.5460801124572754
26,2.543839931488037
27,2.5306239128112793
28,2.534111976623535
29,2.5715200901031494
30,2.5293760299682617
31,2.567039966583252
32,2.5317440032958984
33,2.536992073059082
34,2.5306880474090576
35,2.5845439434051514
36,2.5500800609588623
37,2.558271884918213
38,2.5405120849609375
39,2.552000045776367
40,2.5789120197296143
41,2.540224075317383
42,2.5528318881988525
43,2.5689280033111572
44,2.582335948944092
45,2.562592029571533
46,2.537440061569214
47,2.5484158992767334
48,2.5373759269714355
49,2.5657920837402344
50,2.5871999263763428
51,2.5729920864105225
52,2.538655996322632
53,2.565984010696411
54,2.54748797416687
55,2.5254719257354736
56,2.5771520137786865
57,2.5265278816223145
58,2.5275518894195557
59,2.540895938873291
60,2.5431039333343506
61,2.594815969467163
62,2.5235838890075684
63,2.5464959144592285
64,2.538912057876587
65,2.5197439193725586
66,2.5368640422821045
67,2.543328046798706
68,2.5356481075286865
69,2.5940799713134766
70,2.5622398853302
71,2.5505599975585938
72,2.538271903991699
73,2.5788159370422363
74,2.5529279708862305
75,2.5327680110931396
76,2.586303949356079
77,2.5717759132385254
78,2.53110408782959
79,2.533184051513672
80,2.5280001163482666
81,2.5801279544830322
82,2.5235519409179688
83,2.5294079780578613
84,2.5199360847473145
85,2.5594239234924316
86,2.529279947280884
87,2.522239923477173
88,2.566175937652588
89,2.538719892501831
90,2.725951910018921
91,2.52675199508667
92,2.5413119792938232
93,2.5228159427642822
94,2.5376639366149902
95,2.535167932510376
96,2.536799907684326
97,2.523776054382324
98,2.525023937225342
99,2.528831958770752
