iteration,latency (ms)
0,3.467871904373169
1,3.7823679447174072
2,3.819808006286621
3,3.588223934173584
4,3.471872091293335
5,3.5215039253234863
6,3.546816110610962
7,3.5283520221710205
8,4.5722880363464355
9,3.5988481044769287
10,3.698751926422119
11,3.533600091934204
12,3.342144012451172
13,4.043392181396484
14,3.5826239585876465
15,4.613056182861328
16,3.443392038345337
17,3.9850881099700928
18,3.652575969696045
19,3.941663980484009
20,4.063807964324951
21,3.517728090286255
22,3.5675199031829834
23,3.635807991027832
24,3.5880320072174072
25,3.525984048843384
26,3.6954240798950195
27,3.4925119876861572
28,3.510751962661743
29,3.6520960330963135
30,3.89849591255188
31,3.377311944961548
32,4.533599853515625
33,3.3177919387817383
34,4.25494384765625
35,3.386591911315918
36,3.2799999713897705
37,3.5766398906707764
38,3.3184640407562256
39,3.5888960361480713
40,3.4882559776306152
41,3.8314239978790283
42,3.459359884262085
43,3.514784097671509
44,3.5530240535736084
45,3.50710391998291
46,3.6428799629211426
47,3.7736001014709473
48,6.117119789123535
49,3.4499518871307373
50,3.232032060623169
51,5.758368015289307
52,3.6221439838409424
53,3.4879679679870605
54,3.4006400108337402
55,3.5209920406341553
56,3.3829760551452637
57,3.7120320796966553
58,3.37391996383667
59,3.4626240730285645
60,3.509632110595703
61,3.843616008758545
62,3.3208000659942627
63,4.20854377746582
64,3.328416109085083
65,3.4646079540252686
66,3.256864070892334
67,3.5386879444122314
68,3.6264638900756836
69,3.299232006072998
70,3.478048086166382
71,3.2110400199890137
72,3.2870399951934814
73,3.348383903503418
74,3.2250559329986572
75,3.4302399158477783
76,3.41811203956604
77,3.3115200996398926
78,3.293760061264038
79,3.560159921646118
80,3.3284800052642822
81,3.4596800804138184
82,3.4085440635681152
83,3.403167963027954
84,3.2678399085998535
85,3.260512113571167
86,3.304960012435913
87,3.2820160388946533
88,3.4065918922424316
89,3.4356799125671387
90,3.272223949432373
91,3.3690240383148193
92,3.729055881500244
93,3.3525118827819824
94,3.3329920768737793
95,3.458591938018799
96,3.407104015350342
97,3.4281599521636963
98,4.249887943267822
99,3.335520029067993
