iteration,latency (ms)
0,177.946533203125
1,177.5476531982422
2,177.5303955078125
3,177.5878448486328
4,178.31114196777344
5,176.94361877441406
6,177.51846313476562
7,177.62188720703125
8,177.82794189453125
9,177.66517639160156
10,177.26553344726562
11,177.6982421875
12,177.3415985107422
13,177.6585235595703
14,177.92726135253906
15,177.60202026367188
16,177.30368041992188
17,177.15084838867188
18,177.5732421875
19,177.25564575195312
20,178.19381713867188
21,177.5458221435547
22,177.272216796875
23,177.65574645996094
24,177.72610473632812
25,178.1657257080078
26,177.8803253173828
27,177.68826293945312
28,177.51263427734375
29,177.92515563964844
30,177.44371032714844
31,177.2903289794922
32,177.76690673828125
33,177.80149841308594
34,177.89500427246094
35,177.34396362304688
36,177.77392578125
37,177.38438415527344
38,177.35430908203125
39,177.4559326171875
40,177.37283325195312
41,177.66864013671875
42,177.77853393554688
43,177.56947326660156
44,177.5535430908203
45,177.50697326660156
46,177.75167846679688
47,177.31414794921875
48,177.38560485839844
49,177.76943969726562
50,177.3778839111328
51,177.69354248046875
52,177.2891845703125
53,177.67507934570312
54,177.84042358398438
55,177.74700927734375
56,178.1982421875
57,177.3016357421875
58,178.0089874267578
59,177.691162109375
60,177.6274871826172
61,177.55091857910156
62,177.9080352783203
63,177.8839111328125
64,177.71218872070312
65,178.14569091796875
66,177.40599060058594
67,178.56512451171875
68,177.83334350585938
69,177.07289123535156
70,177.5055389404297
71,177.9917449951172
72,177.76783752441406
73,177.97853088378906
74,177.57901000976562
75,177.52272033691406
76,177.56002807617188
77,177.51084899902344
78,177.15440368652344
79,177.30117797851562
80,177.56483459472656
81,177.3679962158203
82,177.61456298828125
83,177.54684448242188
84,177.5485382080078
85,177.5799102783203
86,177.27151489257812
87,177.35218811035156
88,177.57029724121094
89,177.48451232910156
90,177.15513610839844
91,177.3501739501953
92,177.15802001953125
93,177.6261749267578
94,177.44998168945312
95,178.1486358642578
96,177.7560577392578
97,177.77090454101562
98,177.38946533203125
99,177.3997802734375
