iteration,latency (ms)
0,4.933504104614258
1,4.613056182861328
2,4.497344017028809
3,4.64035177230835
4,4.767744064331055
5,4.1366400718688965
6,4.662752151489258
7,4.109856128692627
8,4.152671813964844
9,4.618527889251709
10,4.091296195983887
11,5.603775978088379
12,4.290527820587158
13,4.189663887023926
14,6.623007774353027
15,5.5385918617248535
16,5.221471786499023
17,3.827359914779663
18,5.8197760581970215
19,3.961888074874878
20,4.3364481925964355
21,3.660799980163574
22,4.110976219177246
23,3.93340802192688
24,6.670688152313232
25,13.840928077697754
26,5.186111927032471
27,4.16153621673584
28,4.307392120361328
29,3.9353280067443848
30,4.410751819610596
31,4.466623783111572
32,3.5822720527648926
33,3.6196799278259277
34,4.681824207305908
35,3.66812801361084
36,3.7888638973236084
37,5.178847789764404
38,3.6912639141082764
39,4.097375869750977
40,4.801407814025879
41,4.617983818054199
42,4.125279903411865
43,6.519999980926514
44,4.170752048492432
45,4.977920055389404
46,4.84822416305542
47,5.12281608581543
48,3.89737606048584
49,4.781951904296875
50,3.638400077819824
51,5.450463771820068
52,4.112415790557861
53,3.6672000885009766
54,4.207615852355957
55,3.9081599712371826
56,3.8399040699005127
57,4.13372802734375
58,4.079008102416992
59,4.490143775939941
60,5.8685760498046875
61,6.400928020477295
62,4.066688060760498
63,4.724832057952881
64,4.116032123565674
65,4.4310078620910645
66,3.6248319149017334
67,4.97654390335083
68,3.7445120811462402
69,3.6350719928741455
70,4.092160224914551
71,3.5373759269714355
72,3.8251841068267822
73,4.324863910675049
74,3.6109440326690674
75,3.594111919403076
76,3.859839916229248
77,3.731584072113037
78,3.997407913208008
79,4.003200054168701
80,4.233952045440674
81,4.846208095550537
82,4.255040168762207
83,4.130847930908203
84,4.223711967468262
85,3.6992321014404297
86,3.84716796875
87,3.653536081314087
88,4.031839847564697
89,3.6513919830322266
90,3.773632049560547
91,6.1524481773376465
92,3.6873281002044678
93,3.5378239154815674
94,4.013376235961914
95,3.4560000896453857
96,3.714143991470337
97,3.633791923522949
98,3.9308478832244873
99,3.614687919616699
