iteration,latency (ms)
0,3.5114240646362305
1,3.6298561096191406
2,3.9469120502471924
3,3.6105918884277344
4,3.356192111968994
5,3.4936959743499756
6,3.456511974334717
7,3.5986239910125732
8,3.4475839138031006
9,3.8468480110168457
10,3.7406721115112305
11,4.5234880447387695
12,3.453727960586548
13,3.604095935821533
14,3.5518720149993896
15,4.574656009674072
16,3.5080959796905518
17,6.402527809143066
18,3.7054080963134766
19,4.481855869293213
20,3.550784111022949
21,3.5144639015197754
22,3.8932480812072754
23,3.61244797706604
24,3.724287986755371
25,3.457087993621826
26,3.6174399852752686
27,3.4577279090881348
28,3.563391923904419
29,3.71779203414917
30,3.456928014755249
31,3.5679359436035156
32,3.4302399158477783
33,3.3411519527435303
34,5.95363187789917
35,3.431328058242798
36,3.2762560844421387
37,4.497471809387207
38,3.395103931427002
39,3.753472089767456
40,3.4011518955230713
41,3.313823938369751
42,3.467103958129883
43,3.5148799419403076
44,3.844480037689209
45,3.5356481075286865
46,3.716928005218506
47,3.777343988418579
48,3.9069440364837646
49,3.479680061340332
50,3.2728960514068604
51,5.624288082122803
52,3.686431884765625
53,3.4000000953674316
54,3.4165120124816895
55,3.505311965942383
56,3.496095895767212
57,3.7962560653686523
58,3.458048105239868
59,4.1669440269470215
60,3.6374399662017822
61,3.8948800563812256
62,3.3172800540924072
63,3.886687994003296
64,3.311039924621582
65,3.452159881591797
66,3.2841598987579346
67,3.6060800552368164
68,3.400736093521118
69,3.330143928527832
70,3.48854398727417
71,3.236191987991333
72,3.314591884613037
73,3.33024001121521
74,3.2516160011291504
75,3.345952033996582
76,3.4064319133758545
77,3.381056070327759
78,3.3827199935913086
79,3.6345279216766357
80,3.380160093307495
81,3.3596160411834717
82,3.352832078933716
83,3.3598079681396484
84,3.283008098602295
85,3.2534079551696777
86,3.487423896789551
87,3.2962241172790527
88,3.3337600231170654
89,3.4511361122131348
90,3.246016025543213
91,3.437983989715576
92,3.30019211769104
93,3.388511896133423
94,3.283423900604248
95,3.2923200130462646
96,3.477247953414917
97,3.4572479724884033
98,3.791775941848755
99,3.264159917831421
