iteration,latency (ms)
0,177.74453735351562
1,177.79551696777344
2,177.42002868652344
3,177.55238342285156
4,177.08023071289062
5,177.8007354736328
6,177.89913940429688
7,177.49122619628906
8,177.50921630859375
9,178.02508544921875
10,177.6281280517578
11,177.75645446777344
12,177.8060760498047
13,177.78640747070312
14,177.4134979248047
15,177.44805908203125
16,177.75782775878906
17,177.88108825683594
18,177.53567504882812
19,178.20375061035156
20,177.30709838867188
21,177.83993530273438
22,177.71034240722656
23,177.9246063232422
24,177.93356323242188
25,177.2628173828125
26,177.58079528808594
27,177.8511962890625
28,177.50758361816406
29,177.7375030517578
30,177.7222442626953
31,177.8719024658203
32,177.6979522705078
33,177.7353973388672
34,177.32540893554688
35,177.49090576171875
36,177.4220733642578
37,177.84288024902344
38,177.8870391845703
39,177.3996124267578
40,177.97740173339844
41,177.45957946777344
42,177.5884552001953
43,177.87362670898438
44,177.39666748046875
45,177.79461669921875
46,177.81036376953125
47,177.3041229248047
48,177.40476989746094
49,177.6080322265625
50,177.68252563476562
51,177.6781463623047
52,177.5101776123047
53,177.86483764648438
54,177.4640655517578
55,177.4923858642578
56,177.6900177001953
57,177.35906982421875
58,177.64306640625
59,177.7217254638672
60,177.54342651367188
61,177.5557403564453
62,177.49241638183594
63,177.27708435058594
64,177.89974975585938
65,177.323974609375
66,177.9457244873047
67,178.86192321777344
68,177.51583862304688
69,177.62896728515625
70,177.45925903320312
71,177.8956756591797
72,177.31893920898438
73,177.98316955566406
74,178.10226440429688
75,177.6832275390625
76,177.34751892089844
77,177.3119659423828
78,177.39634704589844
79,177.63180541992188
80,177.41836547851562
81,178.0816650390625
82,177.65052795410156
83,177.74114990234375
84,177.77162170410156
85,177.498779296875
86,177.44583129882812
87,177.57215881347656
88,177.73558044433594
89,177.58233642578125
90,177.75619506835938
91,177.41763305664062
92,177.27667236328125
93,177.39549255371094
94,177.2576904296875
95,177.0655059814453
96,177.62815856933594
97,177.8205108642578
98,177.7095947265625
99,177.3582763671875
