iteration,latency (ms)
0,4.564159870147705
1,4.545536041259766
2,4.59984016418457
3,4.594304084777832
4,4.552608013153076
5,4.517471790313721
6,4.515679836273193
7,4.507743835449219
8,4.5820159912109375
9,4.51910400390625
10,4.519519805908203
11,4.498623847961426
12,4.561056137084961
13,4.536543846130371
14,4.492063999176025
15,4.5187201499938965
16,4.538144111633301
17,4.56166410446167
18,4.551263809204102
19,4.537439823150635
20,4.570591926574707
21,4.509439945220947
22,4.5267839431762695
23,4.489535808563232
24,4.576223850250244
25,4.5384321212768555
26,4.5412797927856445
27,4.517920017242432
28,4.542431831359863
29,4.560319900512695
30,4.474944114685059
31,4.604640007019043
32,4.559135913848877
33,4.8081278800964355
34,4.519743919372559
35,4.521920204162598
36,4.550111770629883
37,4.510464191436768
38,4.556159973144531
39,4.689184188842773
40,4.536799907684326
41,4.523903846740723
42,4.5024638175964355
43,4.538976192474365
44,4.519904136657715
45,4.532192230224609
46,4.5377278327941895
47,4.535520076751709
48,4.540895938873291
49,4.506752014160156
50,4.508224010467529
51,4.552127838134766
52,4.551936149597168
53,4.525536060333252
54,4.492608070373535
55,4.5201921463012695
56,4.514880180358887
57,4.55347204208374
58,4.501247882843018
59,4.5024638175964355
60,4.583968162536621
61,4.554592132568359
62,4.558335781097412
63,4.583168029785156
64,4.540383815765381
65,4.516928195953369
66,4.5215678215026855
67,4.507904052734375
68,4.559264183044434
69,4.543231964111328
70,4.538815975189209
71,4.493760108947754
72,4.523263931274414
73,4.575776100158691
74,4.530208110809326
75,4.533728122711182
76,4.553408145904541
77,4.504960060119629
78,4.513535976409912
79,4.517663955688477
80,4.547743797302246
81,4.508224010467529
82,4.531871795654297
83,4.525599956512451
84,4.556064128875732
85,4.521024227142334
86,4.577216148376465
87,4.98035192489624
88,4.534495830535889
89,4.51526403427124
90,4.51804780960083
91,4.497791767120361
92,5.734015941619873
93,4.574272155761719
94,4.531360149383545
95,4.557184219360352
96,4.561823844909668
97,4.525407791137695
98,4.527872085571289
99,4.522304058074951
