iteration,latency (ms)
0,4.772831916809082
1,5.276127815246582
2,4.96124792098999
3,4.792191982269287
4,4.806272029876709
5,5.177855968475342
6,4.632351875305176
7,4.965888023376465
8,5.234176158905029
9,4.487648010253906
10,5.324704170227051
11,4.933568000793457
12,4.433504104614258
13,5.10211181640625
14,4.7284159660339355
15,4.438208103179932
16,4.608736038208008
17,4.656320095062256
18,4.447360038757324
19,5.08073616027832
20,4.971199989318848
21,4.821343898773193
22,5.038368225097656
23,4.4279680252075195
24,4.741824150085449
25,5.002624034881592
26,4.998816013336182
27,4.443391799926758
28,4.905632019042969
29,4.602496147155762
30,4.907711982727051
31,4.6645121574401855
32,4.858784198760986
33,5.374048233032227
34,4.872064113616943
35,5.175136089324951
36,5.1748480796813965
37,5.2300801277160645
38,5.140895843505859
39,5.0195841789245605
40,5.122367858886719
41,4.796351909637451
42,4.893472194671631
43,5.061247825622559
44,4.410272121429443
45,5.124671936035156
46,5.28115177154541
47,5.614208221435547
48,4.525504112243652
49,4.750495910644531
50,5.0037760734558105
51,4.945216178894043
52,4.739935874938965
53,4.78380823135376
54,4.925663948059082
55,5.175551891326904
56,4.417183876037598
57,4.5820159912109375
58,4.463935852050781
59,4.504096031188965
60,5.337376117706299
61,4.9139838218688965
62,4.59881591796875
63,4.705440044403076
64,4.966815948486328
65,4.896768093109131
66,4.9567999839782715
67,4.689119815826416
68,4.8160319328308105
69,4.9073920249938965
70,4.721343994140625
71,4.644351959228516
72,4.695839881896973
73,4.453536033630371
74,4.423391819000244
75,5.009471893310547
76,4.743008136749268
77,4.588255882263184
78,4.774112224578857
79,4.549248218536377
80,4.5557122230529785
81,4.78985595703125
82,4.603328227996826
83,4.798079967498779
84,4.986688137054443
85,4.7740478515625
86,4.6080641746521
87,4.414112091064453
88,4.550464153289795
89,4.52239990234375
90,5.34438419342041
91,4.617184162139893
92,6.6769280433654785
93,4.558047771453857
94,4.910016059875488
95,5.031712055206299
96,4.741631984710693
97,5.4443840980529785
98,4.7373762130737305
99,5.524447917938232
