iteration,latency (ms)
0,4.4806718826293945
1,4.547840118408203
2,4.511104106903076
3,4.546815872192383
4,4.510303974151611
5,4.539103984832764
6,4.533120155334473
7,4.47327995300293
8,4.483935832977295
9,4.5128960609436035
10,4.5313920974731445
11,4.50383996963501
12,4.509696006774902
13,4.562751770019531
14,4.505311965942383
15,4.503424167633057
16,4.540063858032227
17,4.543519973754883
18,4.508448123931885
19,4.4976959228515625
20,4.51091194152832
21,4.540192127227783
22,4.467103958129883
23,4.503967761993408
24,4.524127960205078
25,4.525440216064453
26,4.501344203948975
27,4.493279933929443
28,4.501023769378662
29,4.587615966796875
30,4.538847923278809
31,4.5008320808410645
32,4.5267839431762695
33,4.523615837097168
34,4.550432205200195
35,4.5128960609436035
36,4.508319854736328
37,4.5478081703186035
38,4.516064167022705
39,4.52185583114624
40,4.516384124755859
41,4.520832061767578
42,4.512832164764404
43,4.497983932495117
44,4.530623912811279
45,4.532383918762207
46,4.531775951385498
47,4.513823986053467
48,4.4844160079956055
49,4.5720319747924805
50,4.511263847351074
51,4.490431785583496
52,4.481567859649658
53,4.539008140563965
54,4.518911838531494
55,4.516831874847412
56,4.5002241134643555
57,4.530367851257324
58,4.5647358894348145
59,4.521632194519043
60,4.521088123321533
61,4.549600124359131
62,4.517888069152832
63,4.478015899658203
64,4.536767959594727
65,4.528384208679199
66,4.51251220703125
67,4.506271839141846
68,4.486400127410889
69,4.536032199859619
70,4.5043840408325195
71,4.519455909729004
72,4.509952068328857
73,4.555776119232178
74,4.515488147735596
75,4.5564799308776855
76,4.501503944396973
77,4.53545618057251
78,4.5107197761535645
79,4.505055904388428
80,4.522975921630859
81,4.537024021148682
82,4.498847961425781
83,4.483839988708496
84,4.51196813583374
85,4.544896125793457
86,4.504000186920166
87,4.5032639503479
88,4.526303768157959
89,4.544608116149902
90,4.520991802215576
91,4.523903846740723
92,5.693088054656982
93,4.532320022583008
94,4.483007907867432
95,4.521088123321533
96,4.494016170501709
97,4.512959957122803
98,4.4934401512146
99,4.490975856781006
