iteration,latency (ms),total number of bytes sent,total number of bytes recv
0,30.41904067993164,4609536,3073536
1,29.546655654907227,4609536,3073536
2,29.50921630859375,4609536,3073536
3,33.624576568603516,4609536,3073536
4,30.313024520874023,4609536,3073536
5,29.76198387145996,4609536,3073536
6,29.431167602539062,4609536,3073536
7,30.417631149291992,4609536,3073536
8,30.089887619018555,4609536,3073536
9,31.010047912597656,4609536,3073536
10,30.897567749023438,4609536,3073536
11,29.163808822631836,4609536,3073536
12,30.23865509033203,4609536,3073536
13,30.518239974975586,4609536,3073536
14,29.57689666748047,4609536,3073536
15,29.607999801635742,4609536,3073536
16,30.659648895263672,4609536,3073536
17,29.733184814453125,4609536,3073536
18,29.086336135864258,4609536,3073536
19,30.99203109741211,4609536,3073536
20,30.233983993530273,4609536,3073536
21,30.532447814941406,4609536,3073536
22,30.313087463378906,4609536,3073536
23,28.828319549560547,4609536,3073536
24,29.840639114379883,4609536,3073536
25,29.195199966430664,4609536,3073536
26,30.477407455444336,4609536,3073536
27,29.491008758544922,4609536,3073536
28,29.576704025268555,4609536,3073536
29,29.558271408081055,4609536,3073536
30,29.529375076293945,4609536,3073536
31,30.918720245361328,4609536,3073536
32,29.450111389160156,4609536,3073536
33,29.910079956054688,4609536,3073536
34,29.648639678955078,4609536,3073536
35,29.540992736816406,4609536,3073536
36,30.23638343811035,4609536,3073536
37,29.32268714904785,4609536,3073536
38,30.409791946411133,4609536,3073536
39,29.716352462768555,4609536,3073536
40,30.283615112304688,4609536,3073536
41,29.833120346069336,4609536,3073536
42,29.796415328979492,4609536,3073536
43,29.237472534179688,4609536,3073536
44,30.15795135498047,4609536,3073536
45,28.82921600341797,4609536,3073536
46,29.1744327545166,4609536,3073536
47,84.72809600830078,4609536,3073536
48,30.716703414916992,4609536,3073536
49,29.134111404418945,4609536,3073536
50,29.205568313598633,4609536,3073536
51,81.83827209472656,4609536,3073536
52,28.811264038085938,4609536,3073536
53,28.90665626525879,4609536,3073536
54,29.426271438598633,4609536,3073536
55,30.764352798461914,4609536,3073536
56,28.65987205505371,4609536,3073536
57,29.379552841186523,4609536,3073536
58,30.42083168029785,4609536,3073536
59,28.9616641998291,4609536,3073536
60,28.831392288208008,4609536,3073536
61,28.63007926940918,4609536,3073536
62,30.968351364135742,4609536,3073536
63,29.331424713134766,4609536,3073536
64,29.307327270507812,4609536,3073536
65,28.89449691772461,4609536,3073536
66,29.605823516845703,4609536,3073536
67,29.76790428161621,4609536,3073536
68,30.64313507080078,4609536,3073536
69,29.484256744384766,4609536,3073536
70,30.36137580871582,4609536,3073536
71,29.839584350585938,4609536,3073536
72,30.108352661132812,4609536,3073536
73,29.76848030090332,4609536,3073536
74,28.845760345458984,4609536,3073536
75,30.642911911010742,4609536,3073536
76,30.539072036743164,4609536,3073536
77,29.191328048706055,4609536,3073536
78,29.113792419433594,4609536,3073536
79,29.341888427734375,4609536,3073536
80,29.900768280029297,4609536,3073536
81,28.887296676635742,4609536,3073536
82,29.361055374145508,4609536,3073536
83,29.05718421936035,4609536,3073536
84,29.539936065673828,4609536,3073536
85,29.199520111083984,4609536,3073536
86,29.11395263671875,4609536,3073536
87,30.809343338012695,4609536,3073536
88,30.320064544677734,4609536,3073536
89,29.846176147460938,4609536,3073536
90,29.529951095581055,4609536,3073536
91,32.02921676635742,4609536,3073536
92,30.90060806274414,4609536,3073536
93,29.470687866210938,4609536,3073536
94,29.558303833007812,4609536,3073536
95,32.58486557006836,4609536,3073536
96,30.408159255981445,4609536,3073536
97,29.220096588134766,4609536,3073536
98,29.722143173217773,4609536,3073536
99,30.2992000579834,4609536,3073536
