iteration,latency (ms),total number of bytes sent,total number of bytes recv
0,49.74835205078125,552961536,368641536
1,47.04022216796875,552961536,368641536
2,56.33113479614258,552961536,368641536
3,50.275264739990234,552961536,368641536
4,46.810367584228516,552961536,368641536
5,46.573631286621094,552961536,368641536
6,46.7215690612793,552961536,368641536
7,46.0524787902832,552961536,368641536
8,46.63663864135742,552961536,368641536
9,46.03238296508789,552961536,368641536
10,46.754878997802734,552961536,368641536
11,46.996864318847656,552961536,368641536
12,45.94287872314453,552961536,368641536
13,50.55686569213867,552961536,368641536
14,46.277854919433594,552961536,368641536
15,45.802398681640625,552961536,368641536
16,46.945343017578125,552961536,368641536
17,45.83929443359375,552961536,368641536
18,46.25062561035156,552961536,368641536
19,45.925567626953125,552961536,368641536
20,46.102752685546875,552961536,368641536
21,46.08425521850586,552961536,368641536
22,46.89091110229492,552961536,368641536
23,46.64710235595703,552961536,368641536
24,46.68486404418945,552961536,368641536
25,45.88140869140625,552961536,368641536
26,46.51148986816406,552961536,368641536
27,46.37702560424805,552961536,368641536
28,45.92057418823242,552961536,368641536
29,45.891136169433594,552961536,368641536
30,45.66704177856445,552961536,368641536
31,45.60291290283203,552961536,368641536
32,46.1036491394043,552961536,368641536
33,45.79872131347656,552961536,368641536
34,46.41164779663086,552961536,368641536
35,46.03958511352539,552961536,368641536
36,47.08201599121094,552961536,368641536
37,46.87654495239258,552961536,368641536
38,47.99856185913086,552961536,368641536
39,46.741920471191406,552961536,368641536
40,51.695167541503906,552961536,368641536
41,46.57388687133789,552961536,368641536
42,45.65126419067383,552961536,368641536
43,46.01206588745117,552961536,368641536
44,45.70528030395508,552961536,368641536
45,45.35356903076172,552961536,368641536
46,47.11779022216797,552961536,368641536
47,47.57545471191406,552961536,368641536
48,47.45100784301758,552961536,368641536
49,46.16099166870117,552961536,368641536
50,45.68611145019531,552961536,368641536
51,45.78102493286133,552961536,368641536
52,45.61840057373047,552961536,368641536
53,45.73023986816406,552961536,368641536
54,45.636417388916016,552961536,368641536
55,45.516929626464844,552961536,368641536
56,45.53388977050781,552961536,368641536
57,45.74089431762695,552961536,368641536
58,46.546112060546875,552961536,368641536
59,46.42448043823242,552961536,368641536
60,47.55107116699219,552961536,368641536
61,46.56428909301758,552961536,368641536
62,45.812992095947266,552961536,368641536
63,46.814144134521484,552961536,368641536
64,45.7894401550293,552961536,368641536
65,45.86006546020508,552961536,368641536
66,45.490753173828125,552961536,368641536
67,45.90630340576172,552961536,368641536
68,46.451072692871094,552961536,368641536
69,45.88982391357422,552961536,368641536
70,46.85068893432617,552961536,368641536
71,45.91721725463867,552961536,368641536
72,45.569278717041016,552961536,368641536
73,46.50233459472656,552961536,368641536
74,45.76252746582031,552961536,368641536
75,46.53392028808594,552961536,368641536
76,46.15654373168945,552961536,368641536
77,45.64998245239258,552961536,368641536
78,46.63849639892578,552961536,368641536
79,45.93907165527344,552961536,368641536
80,46.812767028808594,552961536,368641536
81,45.764705657958984,552961536,368641536
82,45.57497787475586,552961536,368641536
83,46.418495178222656,552961536,368641536
84,46.581695556640625,552961536,368641536
85,46.864097595214844,552961536,368641536
86,45.707454681396484,552961536,368641536
87,47.569793701171875,552961536,368641536
88,46.561214447021484,552961536,368641536
89,46.649566650390625,552961536,368641536
90,46.61648178100586,552961536,368641536
91,45.69750213623047,552961536,368641536
92,47.424320220947266,552961536,368641536
93,46.47670364379883,552961536,368641536
94,47.110687255859375,552961536,368641536
95,46.5464973449707,552961536,368641536
96,46.19635009765625,552961536,368641536
97,46.561344146728516,552961536,368641536
98,45.87529754638672,552961536,368641536
99,48.28083038330078,552961536,368641536
