iteration,latency (ms),total number of bytes sent,total number of bytes recv
0,44.63478469848633,4609536,3073536
1,30.75654411315918,4609536,3073536
2,29.767839431762695,4609536,3073536
3,29.44870376586914,4609536,3073536
4,28.950111389160156,4609536,3073536
5,29.724576950073242,4609536,3073536
6,29.486591339111328,4609536,3073536
7,29.562463760375977,4609536,3073536
8,29.45270347595215,4609536,3073536
9,29.298688888549805,4609536,3073536
10,29.34623908996582,4609536,3073536
11,30.319839477539062,4609536,3073536
12,29.84876823425293,4609536,3073536
13,30.537151336669922,4609536,3073536
14,29.88083267211914,4609536,3073536
15,30.07423973083496,4609536,3073536
16,29.273536682128906,4609536,3073536
17,30.009471893310547,4609536,3073536
18,29.216447830200195,4609536,3073536
19,29.787296295166016,4609536,3073536
20,202.2542724609375,4609536,3073536
21,30.40460777282715,4609536,3073536
22,29.503103256225586,4609536,3073536
23,30.209535598754883,4609536,3073536
24,30.80227279663086,4609536,3073536
25,30.800031661987305,4609536,3073536
26,29.561119079589844,4609536,3073536
27,29.75699234008789,4609536,3073536
28,30.322816848754883,4609536,3073536
29,28.65603256225586,4609536,3073536
30,29.619359970092773,4609536,3073536
31,29.924863815307617,4609536,3073536
32,29.782175064086914,4609536,3073536
33,30.311519622802734,4609536,3073536
34,29.238975524902344,4609536,3073536
35,29.97222328186035,4609536,3073536
36,29.443775177001953,4609536,3073536
37,30.2291202545166,4609536,3073536
38,29.21615982055664,4609536,3073536
39,29.925376892089844,4609536,3073536
40,29.365407943725586,4609536,3073536
41,29.578079223632812,4609536,3073536
42,31.78646469116211,4609536,3073536
43,30.587648391723633,4609536,3073536
44,30.487808227539062,4609536,3073536
45,29.36422348022461,4609536,3073536
46,30.21615982055664,4609536,3073536
47,81.3199691772461,4609536,3073536
48,29.806623458862305,4609536,3073536
49,29.231807708740234,4609536,3073536
50,29.58118438720703,4609536,3073536
51,58.652671813964844,4609536,3073536
52,29.430496215820312,4609536,3073536
53,29.570144653320312,4609536,3073536
54,29.51759910583496,4609536,3073536
55,29.358848571777344,4609536,3073536
56,29.117311477661133,4609536,3073536
57,30.43903923034668,4609536,3073536
58,29.14726448059082,4609536,3073536
59,30.019935607910156,4609536,3073536
60,29.118688583374023,4609536,3073536
61,29.33945655822754,4609536,3073536
62,29.7076473236084,4609536,3073536
63,29.681503295898438,4609536,3073536
64,29.154367446899414,4609536,3073536
65,29.646751403808594,4609536,3073536
66,29.124832153320312,4609536,3073536
67,30.069856643676758,4609536,3073536
68,29.132768630981445,4609536,3073536
69,29.70185661315918,4609536,3073536
70,30.086719512939453,4609536,3073536
71,29.65260887145996,4609536,3073536
72,28.860000610351562,4609536,3073536
73,28.88688087463379,4609536,3073536
74,29.66828727722168,4609536,3073536
75,29.766559600830078,4609536,3073536
76,29.447744369506836,4609536,3073536
77,30.412511825561523,4609536,3073536
78,30.361663818359375,4609536,3073536
79,29.603872299194336,4609536,3073536
80,29.57663917541504,4609536,3073536
81,29.37923240661621,4609536,3073536
82,30.70902442932129,4609536,3073536
83,29.05401611328125,4609536,3073536
84,30.415935516357422,4609536,3073536
85,30.10812759399414,4609536,3073536
86,28.885663986206055,4609536,3073536
87,29.502687454223633,4609536,3073536
88,29.917375564575195,4609536,3073536
89,30.222911834716797,4609536,3073536
90,29.037471771240234,4609536,3073536
91,32.13667297363281,4609536,3073536
92,194.50437927246094,4609536,3073536
93,29.67475128173828,4609536,3073536
94,30.18467140197754,4609536,3073536
95,29.351871490478516,4609536,3073536
96,30.19820785522461,4609536,3073536
97,28.908832550048828,4609536,3073536
98,29.57587242126465,4609536,3073536
99,29.339967727661133,4609536,3073536
