iteration,latency (ms),total number of bytes sent,total number of bytes recv
0,48.76019287109375,552961536,368641536
1,52.683902740478516,552961536,368641536
2,46.58230209350586,552961536,368641536
3,47.18521499633789,552961536,368641536
4,46.384864807128906,552961536,368641536
5,47.14118576049805,552961536,368641536
6,46.37187194824219,552961536,368641536
7,46.20943832397461,552961536,368641536
8,46.25727844238281,552961536,368641536
9,45.8851203918457,552961536,368641536
10,46.73628616333008,552961536,368641536
11,46.35958480834961,552961536,368641536
12,47.56963348388672,552961536,368641536
13,47.37062454223633,552961536,368641536
14,46.27222442626953,552961536,368641536
15,45.88502502441406,552961536,368641536
16,47.33715057373047,552961536,368641536
17,46.12419128417969,552961536,368641536
18,46.957889556884766,552961536,368641536
19,46.69190216064453,552961536,368641536
20,46.14006423950195,552961536,368641536
21,46.07219314575195,552961536,368641536
22,46.639007568359375,552961536,368641536
23,46.57408142089844,552961536,368641536
24,47.231712341308594,552961536,368641536
25,46.37865447998047,552961536,368641536
26,46.653377532958984,552961536,368641536
27,46.56447982788086,552961536,368641536
28,45.83929443359375,552961536,368641536
29,46.30121612548828,552961536,368641536
30,46.906944274902344,552961536,368641536
31,45.64400100708008,552961536,368641536
32,46.78656005859375,552961536,368641536
33,46.4147834777832,552961536,368641536
34,46.67625427246094,552961536,368641536
35,45.931392669677734,552961536,368641536
36,45.98601531982422,552961536,368641536
37,46.532257080078125,552961536,368641536
38,46.01891326904297,552961536,368641536
39,47.695552825927734,552961536,368641536
40,46.82118225097656,552961536,368641536
41,46.126625061035156,552961536,368641536
42,45.80867385864258,552961536,368641536
43,46.03887939453125,552961536,368641536
44,45.862144470214844,552961536,368641536
45,45.6624641418457,552961536,368641536
46,48.26310348510742,552961536,368641536
47,46.527713775634766,552961536,368641536
48,46.29065704345703,552961536,368641536
49,47.086177825927734,552961536,368641536
50,45.61836624145508,552961536,368641536
51,45.88902282714844,552961536,368641536
52,45.88604736328125,552961536,368641536
53,45.587425231933594,552961536,368641536
54,45.870880126953125,552961536,368641536
55,45.511680603027344,552961536,368641536
56,45.55046463012695,552961536,368641536
57,46.31942367553711,552961536,368641536
58,46.41392135620117,552961536,368641536
59,46.42854309082031,552961536,368641536
60,47.039039611816406,552961536,368641536
61,46.38060760498047,552961536,368641536
62,45.75059127807617,552961536,368641536
63,46.4714241027832,552961536,368641536
64,45.780479431152344,552961536,368641536
65,46.953121185302734,552961536,368641536
66,45.62736129760742,552961536,368641536
67,46.3870735168457,552961536,368641536
68,46.4733772277832,552961536,368641536
69,47.00707244873047,552961536,368641536
70,47.66342544555664,552961536,368641536
71,46.401344299316406,552961536,368641536
72,45.94259262084961,552961536,368641536
73,46.39238357543945,552961536,368641536
74,46.80166244506836,552961536,368641536
75,47.03785705566406,552961536,368641536
76,46.56963348388672,552961536,368641536
77,46.191070556640625,552961536,368641536
78,46.70278549194336,552961536,368641536
79,45.81110382080078,552961536,368641536
80,46.564414978027344,552961536,368641536
81,46.05401611328125,552961536,368641536
82,45.72547149658203,552961536,368641536
83,46.54438400268555,552961536,368641536
84,46.1677131652832,552961536,368641536
85,46.70479965209961,552961536,368641536
86,45.731040954589844,552961536,368641536
87,46.15468978881836,552961536,368641536
88,46.63529586791992,552961536,368641536
89,50.51174545288086,552961536,368641536
90,46.820255279541016,552961536,368641536
91,45.77190399169922,552961536,368641536
92,47.667423248291016,552961536,368641536
93,46.24870300292969,552961536,368641536
94,47.675838470458984,552961536,368641536
95,46.86284637451172,552961536,368641536
96,45.98591995239258,552961536,368641536
97,46.62326431274414,552961536,368641536
98,45.80863952636719,552961536,368641536
99,46.77791976928711,552961536,368641536
