iteration,latency (ms),total number of bytes sent,total number of bytes recv
0,31.662656784057617,4609536,3073536
1,43.10393524169922,4609536,3073536
2,32.36399841308594,4609536,3073536
3,29.7923526763916,4609536,3073536
4,29.51817512512207,4609536,3073536
5,30.216224670410156,4609536,3073536
6,29.900800704956055,4609536,3073536
7,30.340831756591797,4609536,3073536
8,31.31123161315918,4609536,3073536
9,30.06572723388672,4609536,3073536
10,29.7142391204834,4609536,3073536
11,30.194015502929688,4609536,3073536
12,30.22764778137207,4609536,3073536
13,30.010528564453125,4609536,3073536
14,31.286527633666992,4609536,3073536
15,29.0328311920166,4609536,3073536
16,29.751808166503906,4609536,3073536
17,28.992767333984375,4609536,3073536
18,31.370624542236328,4609536,3073536
19,30.133216857910156,4609536,3073536
20,29.288543701171875,4609536,3073536
21,29.345312118530273,4609536,3073536
22,30.691007614135742,4609536,3073536
23,29.46294403076172,4609536,3073536
24,30.19254493713379,4609536,3073536
25,29.948928833007812,4609536,3073536
26,29.950143814086914,4609536,3073536
27,29.66054344177246,4609536,3073536
28,29.340896606445312,4609536,3073536
29,30.80886459350586,4609536,3073536
30,29.35980796813965,4609536,3073536
31,29.901439666748047,4609536,3073536
32,29.260095596313477,4609536,3073536
33,29.461631774902344,4609536,3073536
34,30.389631271362305,4609536,3073536
35,29.653600692749023,4609536,3073536
36,29.805408477783203,4609536,3073536
37,32.01408004760742,4609536,3073536
38,29.52332878112793,4609536,3073536
39,30.790943145751953,4609536,3073536
40,29.75916862487793,4609536,3073536
41,29.019840240478516,4609536,3073536
42,29.488832473754883,4609536,3073536
43,29.61644744873047,4609536,3073536
44,29.988672256469727,4609536,3073536
45,30.033504486083984,4609536,3073536
46,30.3187198638916,4609536,3073536
47,33.072608947753906,4609536,3073536
48,29.51763153076172,4609536,3073536
49,29.606943130493164,4609536,3073536
50,29.513471603393555,4609536,3073536
51,80.842529296875,4609536,3073536
52,29.941408157348633,4609536,3073536
53,29.23664093017578,4609536,3073536
54,29.453088760375977,4609536,3073536
55,29.553823471069336,4609536,3073536
56,29.632671356201172,4609536,3073536
57,29.96233558654785,4609536,3073536
58,29.550752639770508,4609536,3073536
59,30.283615112304688,4609536,3073536
60,29.175392150878906,4609536,3073536
61,29.346111297607422,4609536,3073536
62,28.96553611755371,4609536,3073536
63,29.557504653930664,4609536,3073536
64,29.1297607421875,4609536,3073536
65,29.6977596282959,4609536,3073536
66,30.01113510131836,4609536,3073536
67,29.164127349853516,4609536,3073536
68,29.23529624938965,4609536,3073536
69,30.895328521728516,4609536,3073536
70,30.038240432739258,4609536,3073536
71,30.16534423828125,4609536,3073536
72,32.1561279296875,4609536,3073536
73,30.283008575439453,4609536,3073536
74,29.449695587158203,4609536,3073536
75,29.95030403137207,4609536,3073536
76,29.589855194091797,4609536,3073536
77,30.866527557373047,4609536,3073536
78,29.988704681396484,4609536,3073536
79,29.12508773803711,4609536,3073536
80,30.169151306152344,4609536,3073536
81,29.39958381652832,4609536,3073536
82,30.856096267700195,4609536,3073536
83,29.815872192382812,4609536,3073536
84,29.785951614379883,4609536,3073536
85,30.27020835876465,4609536,3073536
86,29.339040756225586,4609536,3073536
87,29.780864715576172,4609536,3073536
88,29.73993682861328,4609536,3073536
89,30.48758316040039,4609536,3073536
90,29.153791427612305,4609536,3073536
91,29.464799880981445,4609536,3073536
92,30.526527404785156,4609536,3073536
93,29.6625919342041,4609536,3073536
94,30.437664031982422,4609536,3073536
95,29.525184631347656,4609536,3073536
96,29.764543533325195,4609536,3073536
97,29.64726448059082,4609536,3073536
98,30.005216598510742,4609536,3073536
99,29.90924835205078,4609536,3073536
