iteration,latency (ms),total number of bytes sent,total number of bytes recv
0,30.48409652709961,4609536,3073536
1,29.904096603393555,4609536,3073536
2,35.027198791503906,4609536,3073536
3,30.114112854003906,4609536,3073536
4,29.44598388671875,4609536,3073536
5,31.309152603149414,4609536,3073536
6,29.96451187133789,4609536,3073536
7,29.021631240844727,4609536,3073536
8,30.09427261352539,4609536,3073536
9,29.787967681884766,4609536,3073536
10,29.634016036987305,4609536,3073536
11,29.77903938293457,4609536,3073536
12,30.0797119140625,4609536,3073536
13,30.5948486328125,4609536,3073536
14,29.74608039855957,4609536,3073536
15,29.26313591003418,4609536,3073536
16,30.572959899902344,4609536,3073536
17,31.063520431518555,4609536,3073536
18,29.556543350219727,4609536,3073536
19,30.0413761138916,4609536,3073536
20,29.995840072631836,4609536,3073536
21,30.905824661254883,4609536,3073536
22,30.013343811035156,4609536,3073536
23,30.461088180541992,4609536,3073536
24,29.799327850341797,4609536,3073536
25,28.919071197509766,4609536,3073536
26,30.188831329345703,4609536,3073536
27,29.678176879882812,4609536,3073536
28,30.087263107299805,4609536,3073536
29,29.045215606689453,4609536,3073536
30,29.935136795043945,4609536,3073536
31,29.647104263305664,4609536,3073536
32,29.956544876098633,4609536,3073536
33,29.249887466430664,4609536,3073536
34,29.681119918823242,4609536,3073536
35,29.948896408081055,4609536,3073536
36,29.18377685546875,4609536,3073536
37,29.94918441772461,4609536,3073536
38,29.854047775268555,4609536,3073536
39,29.99292755126953,4609536,3073536
40,29.468063354492188,4609536,3073536
41,30.720447540283203,4609536,3073536
42,29.004032135009766,4609536,3073536
43,31.255775451660156,4609536,3073536
44,29.273408889770508,4609536,3073536
45,29.340320587158203,4609536,3073536
46,29.983999252319336,4609536,3073536
47,34.30259323120117,4609536,3073536
48,30.220064163208008,4609536,3073536
49,29.555648803710938,4609536,3073536
50,29.051904678344727,4609536,3073536
51,82.67545318603516,4609536,3073536
52,29.113567352294922,4609536,3073536
53,29.64803123474121,4609536,3073536
54,29.83251190185547,4609536,3073536
55,30.66441535949707,4609536,3073536
56,29.81760025024414,4609536,3073536
57,29.575519561767578,4609536,3073536
58,29.995840072631836,4609536,3073536
59,30.322368621826172,4609536,3073536
60,29.90787124633789,4609536,3073536
61,29.723424911499023,4609536,3073536
62,30.02182388305664,4609536,3073536
63,30.248319625854492,4609536,3073536
64,29.58188819885254,4609536,3073536
65,29.861024856567383,4609536,3073536
66,28.919679641723633,4609536,3073536
67,30.506784439086914,4609536,3073536
68,29.716928482055664,4609536,3073536
69,32.31212615966797,4609536,3073536
70,29.613216400146484,4609536,3073536
71,29.633983612060547,4609536,3073536
72,31.000320434570312,4609536,3073536
73,29.486080169677734,4609536,3073536
74,28.97772789001465,4609536,3073536
75,29.377887725830078,4609536,3073536
76,29.696992874145508,4609536,3073536
77,28.944704055786133,4609536,3073536
78,29.567136764526367,4609536,3073536
79,29.77961540222168,4609536,3073536
80,30.200767517089844,4609536,3073536
81,29.4333438873291,4609536,3073536
82,29.935136795043945,4609536,3073536
83,30.798751831054688,4609536,3073536
84,30.78704071044922,4609536,3073536
85,30.984575271606445,4609536,3073536
86,30.561119079589844,4609536,3073536
87,30.250911712646484,4609536,3073536
88,29.771583557128906,4609536,3073536
89,29.635936737060547,4609536,3073536
90,30.30112075805664,4609536,3073536
91,30.07360076904297,4609536,3073536
92,29.867584228515625,4609536,3073536
93,30.003616333007812,4609536,3073536
94,29.8175048828125,4609536,3073536
95,29.744224548339844,4609536,3073536
96,29.795520782470703,4609536,3073536
97,29.43395233154297,4609536,3073536
98,29.974496841430664,4609536,3073536
99,29.889888763427734,4609536,3073536
