iteration,latency (ms),total number of bytes sent,total number of bytes recv
0,59.21254348754883,552961536,368641536
1,47.13430404663086,552961536,368641536
2,47.98236846923828,552961536,368641536
3,48.096160888671875,552961536,368641536
4,47.968414306640625,552961536,368641536
5,46.623104095458984,552961536,368641536
6,48.121822357177734,552961536,368641536
7,47.42127990722656,552961536,368641536
8,47.367393493652344,552961536,368641536
9,46.047969818115234,552961536,368641536
10,46.86387252807617,552961536,368641536
11,47.88572692871094,552961536,368641536
12,45.95161437988281,552961536,368641536
13,46.29056167602539,552961536,368641536
14,46.96758270263672,552961536,368641536
15,45.81584167480469,552961536,368641536
16,46.233985900878906,552961536,368641536
17,46.02726364135742,552961536,368641536
18,46.40591812133789,552961536,368641536
19,46.4780158996582,552961536,368641536
20,45.7938232421875,552961536,368641536
21,46.082401275634766,552961536,368641536
22,48.57455825805664,552961536,368641536
23,46.76233673095703,552961536,368641536
24,47.49907302856445,552961536,368641536
25,46.684993743896484,552961536,368641536
26,46.883296966552734,552961536,368641536
27,47.739105224609375,552961536,368641536
28,45.977569580078125,552961536,368641536
29,46.0497932434082,552961536,368641536
30,46.435585021972656,552961536,368641536
31,46.029632568359375,552961536,368641536
32,46.310367584228516,552961536,368641536
33,45.768672943115234,552961536,368641536
34,47.05196762084961,552961536,368641536
35,46.21753692626953,552961536,368641536
36,47.467201232910156,552961536,368641536
37,46.954078674316406,552961536,368641536
38,48.72140884399414,552961536,368641536
39,46.83891296386719,552961536,368641536
40,45.9536018371582,552961536,368641536
41,46.12326431274414,552961536,368641536
42,46.05955123901367,552961536,368641536
43,46.34832000732422,552961536,368641536
44,45.78819274902344,552961536,368641536
45,45.6354866027832,552961536,368641536
46,47.48175811767578,552961536,368641536
47,47.22275161743164,552961536,368641536
48,82.63017272949219,552961536,368641536
49,46.298526763916016,552961536,368641536
50,46.03123092651367,552961536,368641536
51,45.87356948852539,552961536,368641536
52,45.83059310913086,552961536,368641536
53,45.448158264160156,552961536,368641536
54,47.21836853027344,552961536,368641536
55,45.58047866821289,552961536,368641536
56,45.617984771728516,552961536,368641536
57,45.662559509277344,552961536,368641536
58,46.76367950439453,552961536,368641536
59,46.4447021484375,552961536,368641536
60,46.48735809326172,552961536,368641536
61,46.597599029541016,552961536,368641536
62,45.93436813354492,552961536,368641536
63,46.51750564575195,552961536,368641536
64,45.63100814819336,552961536,368641536
65,45.63481521606445,552961536,368641536
66,45.78764724731445,552961536,368641536
67,46.475711822509766,552961536,368641536
68,46.53094482421875,552961536,368641536
69,45.884639739990234,552961536,368641536
70,47.32499313354492,552961536,368641536
71,47.44643020629883,552961536,368641536
72,45.91622543334961,552961536,368641536
73,46.65987014770508,552961536,368641536
74,45.7957763671875,552961536,368641536
75,47.750335693359375,552961536,368641536
76,46.535423278808594,552961536,368641536
77,45.91641616821289,552961536,368641536
78,46.51724624633789,552961536,368641536
79,46.52252960205078,552961536,368641536
80,47.13020706176758,552961536,368641536
81,45.93977737426758,552961536,368641536
82,45.83123016357422,552961536,368641536
83,46.901153564453125,552961536,368641536
84,46.70003128051758,552961536,368641536
85,46.715553283691406,552961536,368641536
86,47.09302520751953,552961536,368641536
87,48.857887268066406,552961536,368641536
88,48.74067306518555,552961536,368641536
89,46.15475082397461,552961536,368641536
90,46.50883102416992,552961536,368641536
91,45.74105453491211,552961536,368641536
92,46.98783874511719,552961536,368641536
93,46.35696029663086,552961536,368641536
94,46.26006317138672,552961536,368641536
95,46.77238464355469,552961536,368641536
96,46.21696090698242,552961536,368641536
97,46.90118408203125,552961536,368641536
98,45.87673568725586,552961536,368641536
99,45.6995849609375,552961536,368641536
