iteration,latency (ms),total number of bytes sent,total number of bytes recv
0,30.14672088623047,4609536,3073536
1,29.92995262145996,4609536,3073536
2,29.821407318115234,4609536,3073536
3,30.13580894470215,4609536,3073536
4,29.38915252685547,4609536,3073536
5,29.715839385986328,4609536,3073536
6,29.720287322998047,4609536,3073536
7,29.092063903808594,4609536,3073536
8,30.021440505981445,4609536,3073536
9,31.59449577331543,4609536,3073536
10,30.947168350219727,4609536,3073536
11,32.49440002441406,4609536,3073536
12,29.92790412902832,4609536,3073536
13,29.90105628967285,4609536,3073536
14,28.970975875854492,4609536,3073536
15,29.64076805114746,4609536,3073536
16,30.143104553222656,4609536,3073536
17,29.195743560791016,4609536,3073536
18,29.20694351196289,4609536,3073536
19,29.192991256713867,4609536,3073536
20,29.558687210083008,4609536,3073536
21,30.131616592407227,4609536,3073536
22,31.26665687561035,4609536,3073536
23,29.521343231201172,4609536,3073536
24,28.90595245361328,4609536,3073536
25,29.354816436767578,4609536,3073536
26,29.348159790039062,4609536,3073536
27,30.511295318603516,4609536,3073536
28,29.084672927856445,4609536,3073536
29,30.315776824951172,4609536,3073536
30,29.387712478637695,4609536,3073536
31,29.788768768310547,4609536,3073536
32,29.57926368713379,4609536,3073536
33,30.35807991027832,4609536,3073536
34,29.312576293945312,4609536,3073536
35,29.177759170532227,4609536,3073536
36,29.127775192260742,4609536,3073536
37,30.919551849365234,4609536,3073536
38,30.257823944091797,4609536,3073536
39,30.26246452331543,4609536,3073536
40,30.818016052246094,4609536,3073536
41,29.96985626220703,4609536,3073536
42,31.568031311035156,4609536,3073536
43,29.989343643188477,4609536,3073536
44,29.540735244750977,4609536,3073536
45,31.871776580810547,4609536,3073536
46,31.56208038330078,4609536,3073536
47,82.33939361572266,4609536,3073536
48,30.751136779785156,4609536,3073536
49,31.362943649291992,4609536,3073536
50,29.1080322265625,4609536,3073536
51,83.8295669555664,4609536,3073536
52,29.478239059448242,4609536,3073536
53,29.630207061767578,4609536,3073536
54,29.746112823486328,4609536,3073536
55,29.692127227783203,4609536,3073536
56,31.47305679321289,4609536,3073536
57,29.463455200195312,4609536,3073536
58,29.189632415771484,4609536,3073536
59,29.992095947265625,4609536,3073536
60,29.50044822692871,4609536,3073536
61,30.751359939575195,4609536,3073536
62,29.64041519165039,4609536,3073536
63,28.867040634155273,4609536,3073536
64,29.444416046142578,4609536,3073536
65,29.292383193969727,4609536,3073536
66,29.325183868408203,4609536,3073536
67,30.106592178344727,4609536,3073536
68,28.90435218811035,4609536,3073536
69,31.00668716430664,4609536,3073536
70,30.52454376220703,4609536,3073536
71,29.010112762451172,4609536,3073536
72,29.93574333190918,4609536,3073536
73,30.12403106689453,4609536,3073536
74,29.76438331604004,4609536,3073536
75,29.600831985473633,4609536,3073536
76,29.01523208618164,4609536,3073536
77,29.50115203857422,4609536,3073536
78,30.030048370361328,4609536,3073536
79,29.225439071655273,4609536,3073536
80,29.225248336791992,4609536,3073536
81,29.772512435913086,4609536,3073536
82,28.799423217773438,4609536,3073536
83,29.559232711791992,4609536,3073536
84,30.063072204589844,4609536,3073536
85,29.470943450927734,4609536,3073536
86,29.505056381225586,4609536,3073536
87,29.170879364013672,4609536,3073536
88,29.64179229736328,4609536,3073536
89,30.166400909423828,4609536,3073536
90,29.993375778198242,4609536,3073536
91,30.322111129760742,4609536,3073536
92,29.52079963684082,4609536,3073536
93,29.93382453918457,4609536,3073536
94,29.343711853027344,4609536,3073536
95,29.685087203979492,4609536,3073536
96,30.97884750366211,4609536,3073536
97,30.09231948852539,4609536,3073536
98,28.766944885253906,4609536,3073536
99,29.978879928588867,4609536,3073536
